UniqueCount	AmbigCount
0	15
0	15
0	15
0	16
0	15
531	3630
10	484
50	3087
0	2578
51	63
25	722
0	601
0	792
0	133
3	703
0	722
55	73
58	193
0	78
0	50
0	0
0	235
0	170
0	0
1	224
0	194
0	251
0	21
0	25
8	418
0	254
0	236
5	160
0	261
0	396
0	251
3	251
8	252
0	206
0	237
3	365
0	202
2	252
0	14
0	243
0	218
0	14
0	206
0	201
0	255
0	39
0	20
0	32
0	223
0	199
0	67
1	205
0	28
1	159
0	27
0	0
0	0
0	356
30	1801
14	1631
0	41
0	682
0	2
2	1331
0	113
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	18
5	119
0	27
0	25
1	68
0	9
0	2
0	15
0	14
0	16
0	19
1	13
0	5
0	4
1	7
0	5
0	4
2	4
0	2
1	2
0	2
0	0
0	0
1236	11
0	28
1	1125
0	1125
0	0
1	1881
0	155
0	277
6	1799
10	1799
3	519
0	416
0	477
0	560
0	622
117	281
84	9
3	207
13	193
0	38
0	37
0	3
0	11
0	0
0	0
0	0
0	0
0	10
0	10
0	8
0	9
0	2
0	11
0	9
0	8
0	7
0	8
0	0
0	0
0	0
0	9
0	10
2	0
0	0
21	151
0	151
13	9
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	38
39	972
0	459
100	124
402	936
0	0
0	0
0	0
0	0
0	0
0	0
952	224
12	225
91	371
4	1283
0	650
30	606
24	272
1555	1412
2	107
23	359
1	451
0	210
0	235
7	46
0	15
0	186
0	321
0	165
0	325
0	24
0	29
0	6
0	27
0	16
0	9
0	8
0	9
0	12
0	14
0	28
0	6
0	140
9	8
31	133
0	133
0	65
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2706
0	2990
6	2740
0	2761
2	192
9	394
4	676
0	353
10	50
0	2763
0	52
0	37
0	0
0	11
91	158
0	148
0	8
0	2
1	36
0	28
2269	326
0	205
0	0
0	0
0	0
1	20
4	20
0	0
295	2131
58	132
50	1962
0	935
115	962
87	525
0	1191
69	1141
5	1173
0	149
39	97
3	1147
0	1149
36	95
2	95
0	13
0	991
0	106
0	1032
0	891
0	96
0	575
16	49
3	535
7	31
10	16
4	195
0	177
0	126
7	143
6	1
11	18
0	0
0	7
0	7
0	7
0	4
0	7
0	4
0	7
0	1836
0	4
0	4
0	0
0	0
0	0
0	0
0	0
295	362
9	42
0	100
10	256
0	10
0	30
0	73
0	51
0	6
0	0
0	0
0	0
0	3304
0	3094
0	772
0	595
2	492
2	1384
0	232
0	493
0	1439
0	1438
1	682
6	53
38	78
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	698
0	1462
4	1782
0	2162
31	1222
298	974
8	1919
0	1211
1	479
45	1349
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
96	300
3	303
16	312
0	26
0	219
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	387
0	312
0	165
0	165
0	65
0	100
4	11
0	9
0	14
0	5
0	21
0	21
0	21
0	0
0	8
0	1021
0	285
0	199
0	80
0	42
0	676
0	552
0	235
0	88
0	235
0	1004
0	988
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
76	3674
4	2218
0	0
0	3646
0	0
0	0
0	0
0	0
0	0
13	31
0	31
0	31
0	3
0	1
3	0
0	1
0	1
0	0
0	19
0	2968
5	1348
0	134
0	241
0	96
0	2926
0	226
3	845
0	739
0	104
0	95
0	727
0	328
0	306
0	79
0	284
0	51
2	57
4	112
7	173
123	7574
2571	3526
20	4500
50	3762
7	1135
2	387
0	1410
24	115
101	3936
35	207
6	2699
0	2
0	2
0	6
0	2
12	1
0	1
0	22
99	145
52	17
2	231
26	530
0	864
0	145
0	699
0	718
0	30
0	43
0	93
150	120
33	123
2	292
0	863
0	555
49	11
0	5
0	5
0	0
0	3
0	22
0	235
0	305
0	291
0	55
0	98
0	32
1	3
0	115
0	160
0	283
7	1379
16	426
0	85
0	175
0	174
1	1164
19	1596
75	902
16	76
20	405
0	196
0	49
0	26
0	0
0	0
0	29
0	29
0	21
0	10
0	4
0	16
0	0
0	49
303	417
2	55
7	384
115	8
0	111
0	5372
869	3730
0	3517
28	350
0	350
18	512
0	452
0	156
3	8
90	3289
1	434
0	337
0	552
3	155
0	1008
0	214
65	2804
4	919
0	271
0	2374
22	326
3	592
2	280
0	434
192	914
0	261
0	377
0	801
3	535
2	670
4	53
141	36
0	798
0	798
23	0
1470	6038
2	5916
49	3980
0	6037
3268	10268
12	8371
33	2489
232	6290
45	831
29	72
24	78
0	93
1	41
22	148
0	138
2	607
30	37
12	120
0	79
45	96
0	297
42	307
0	314
3	97
21	53
3	187
0	110
5	78
0	572
0	572
0	571
0	572
0	116
0	35
0	1
0	4563
1	4489
0	579
0	350
0	0
100	198
7	157
0	8
12	29
6	8
0	13
0	9
0	13
0	36
5	0
0	0
1	30
0	0
0	0
0	0
138	39
0	0
19	1
0	175
0	361
0	332
0	16
0	16
0	2
0	2
0	1
4	1
396	1291296
21	262999
0	1374951
288	1158803
13	1284335
63	441094
66	456745
0	293461
7	185875
387	1100837
4	1184454
0	0
143	7
191	163
7	10
1145	10
286	58
1	58
633	0
0	50
1	15
0	21
0	50
0	53
0	53
0	6
0	3
0	0
0	5
0	6
0	1091
0	1783
0	271
0	452
0	66
2	400
0	438
0	61
0	252
1	133
0	471
0	143
0	200
0	253
0	201
0	191
0	220
0	163
0	169
0	178
0	152
0	30
0	157
0	157
0	193
0	146
0	140
0	28
0	164
0	140
0	132
0	129
0	158
0	130
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	112
0	130
5	117
0	23
0	51
0	49
63	84
0	31
0	34
0	12
0	41
0	39
0	60
0	140
0	277
0	271
0	233
5	71
0	96
680	0
55	118
168	296
15	314
0	87
0	143
0	31
0	31
0	5
127	1103
9	740
0	363
4	3823
35	1737
0	1767
38	3823
0	1588
42	844
80	768
0	352
11	515
15	17
4	179
0	21
0	42
0	42
0	13
0	12
0	8
0	1
0	0
0	0
0	13
0	130
0	118
0	151
0	160
0	139
0	137
0	104
0	26
0	59
1	110
1	13
0	80
0	59
27	27
23	11
13	0
10	18628
108	52892
29589	52937
16	36
0	463
27	464
4	32
0	279
8	8
588	80
0	46
0	32
0	39
0	38
0	15
25	2357
99	1484
0	922
5	660
0	934
8	47190
7	898
296	31049
11394	49877
198	6162
12	49027
153	30873
7	31147
0	6221
1013	6879
12	4630
0	3502
3	5382
11	265
129	485
0	313
2	543
429	292
78	133
0	345
0	111
0	2628
232	0
1360	546
0	40
9	10
3	57
0	36
3	0
0	50
7	184
17	122
19	3904
30	3896
0	543
0	61
0	58
0	46
0	32
1	39
0	166
0	39
0	0
0	86
8	85
0	102
0	28
6	16
1	22
15	198
1	336
0	332
0	335
1	152
0	120
0	38
0	0
0	0
0	0
0	8
3	8
0	5
0	8
78	825
113	515
4	333
5	68
0	245
16	106
77	47
182	555
0	521
0	113
0	101
0	99
1	4
0	0
6	451
3	440
28	198
2	84
35	73
1	77
17	94
2	54
6	340
0	389
0	403
0	210
0	419
0	419
79	1260
10	1272
9	59
0	6
2	98
132	170
6	40
1	466
0	192
0	74
0	45
5	74
0	99
0	77
2	83
0	2
0	16
0	99
4	0
91	3942
0	841
4	84
0	142
6	39
523	433
55	3343
0	15
1	0
0	15
0	0
0	1
0	1
0	0
0	4
0	6
0	3
0	10
0	10
0	10
0	0
0	0
24	13
0	7
0	0
0	1
0	8373
0	678
0	8351
0	17
0	314
95	250
9	278
0	432
3	28
0	88
0	575
0	944
0	533
0	412
0	3189
7	1376
3	2941
7	2976
2	800
1868	1509
39	697
3	951
416	135
209	251
0	0
0	0
0	732
19	3977
74	4039
417	272
0	38
0	236
0	229
0	41
0	115
0	115
2	47
0	8
398	184
1	184
0	0
5	5
0	1
0	0
1	1
0	0
0	0
72	877
13	895
11	96
3	59
12	232
12	706
26	497
0	114
505	64507
20	62789
4	22736
1	11356
0	50992
24	24177
3	46933
1	21173
0	15111
112	1750
6	4658
712	2
2531	1
0	1113
0	1270
0	1704
0	1870
0	14
0	14
1	12
0	10
0	10
0	2
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
19	14
0	1
0	0
7	2162
41	422
3	9
0	0
0	146
389	1820
0	0
0	203
1	850
2	1795
0	157
0	276
0	202
0	88
0	92
17	231
1	1
3	305
0	58
41	1279
24	1123
21	319
0	1046
0	287
29	125
3	759
0	664
10	627
0	630
5	565
31	792
0	690
0	238
2	15
2	475
6	411
6	540
0	111
0	59
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	22
0	86
4	0
0	62
1	17
113	240
0	112
0	107
0	140
0	31
0	27
0	4
0	3
0	0
0	1
0	1
16	6
7	7
0	1
0	1798
0	1798
13	1333
0	328
0	153
26	240
0	1798
778	776
0	786
0	79
0	75
0	23
0	66
0	110
0	122
2	74
0	42
0	47
2	2
2	911
0	843
0	992
0	937
69	739
0	828
2	553
0	415
9	139
0	290
3	237
0	317
6	49
1	222
0	102
0	183
3	77
0	89
0	160
1	165
1	903
0	856
0	398
0	520
0	849
0	856
0	900
0	160
0	122
0	293
0	272
0	345
0	163
6	27
0	68
0	808
0	104
0	102
0	0
0	23
0	97
0	42
0	0
0	0
0	1
2	90
0	6
0	14
0	108
0	4395
0	822
0	390
6	833
0	337
2	196
71	24
0	4050
0	3841
0	33
0	4
10	5
0	32
0	0
0	4
0	4
0	6
9	30
0	3
0	2100
0	513
0	228
1	200
1	230
3	86
0	12
3	152
2	133
3	107
0	2527
0	2500
0	45
135	407
1	102
0	33
1	180
0	109
2	69
0	89
5	234
0	87
4	170
0	46
0	117
5	22
0	29
0	108
0	190
2	28
0	5
0	7
5	29
4	16
2	3372
0	3372
0	738
0	1
0	3169
328	31
0	0
9	7
0	0
0	3
0	2
0	0
0	5
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	870
0	816
0	86
0	469
0	785
0	789
0	458
0	327
0	147
5	43
3	9
0	316
0	115
0	316
0	0
0	2393
2	2393
7	1574
9	1496
4	968
56	723
10	136
198	549
0	292
0	250
0	839
0	837
0	208
17	943
0	257
0	595
0	551
0	894
0	716
0	60
7	839
0	26
24	71
239	979
0	965
0	840
28	119
0	630
0	587
40	103
0	539
3	258
1	68
1	12
0	0
0	44
1	126
0	36
14	48
0	124
0	32
0	124
139	126
2	97
0	41
2	1
0	0
0	2
0	26
0	0
0	0
2	3279
33	549
16	829
3	347
28	483
0	2339
0	760
0	652
0	135
0	762
3	122
9	41
6	3287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	262
157	258
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	310
4	45
0	35
184	303
4	60
0	39
7	98
37	242
0	137
11	0
4	0
0	0
781	1695
0	2033
17	1952
0	2042
2	1939
4	1884
0	1569
94	32
9	112
56	7
0	176
5	503
0	532
0	19
0	264
0	232
0	170
0	149
0	64
0	21
0	461
0	555
0	669
0	636
0	90
0	101
0	54
0	542
0	627
0	564
0	258
0	215
1	6
0	10
0	46
3	39
5	41
0	19
12	54
0	49
0	6
0	24
8	488
701	771
12	541
17	287
56	223
12	149
0	867
0	120
0	88
12	22
0	21
0	38
0	31
156	895
0	13
0	53
0	54
0	9
0	50
0	53
1	219
74	277
0	216
2	6
5	109
9	71
6	70
1	11
0	0
0	0
0	0
17	323
0	52
6	52
7	41
1	320
0	0
0	0
0	0
0	0
0	67
0	69
0	68
0	68
0	68
0	69
0	69
0	69
18	26
0	26
2	365
0	369
37	376
0	89
6	30
2	22
0	343
8	368
0	26
1	236
2023	805
8	119
0	85
4	1
2	353
416	398
3	294
0	345
0	273
6	65
30	152
0	0
0	0
0	0
0	204
56	2083
1	107
0	715
1	221
14	289
0	1171
7	81
0	1966
0	2148
0	169
23	283
1	2162
479	1158
0	1187
0	261
0	565
0	266
3	186
0	165
0	95
0	1251
0	1170
0	1084
0	1350
1	1177
6	1131
0	1074
1	26
4	23
0	15
0	1088
0	1169
365	0
8	6233
0	5563
4	5951
0	5818
0	5753
1	5064
3	3438
0	3007
0	328
0	0
0	0
0	0
0	0
0	0
0	0
1	471
0	74
3	214
1	38
0	428
0	86
0	108
0	28
0	319
0	477
0	8197
0	2552
3	1920
7	1598
17	222
0	109
7	21
0	90
0	1593
3	1635
800	716
24	596
0	262
3	57
0	230
0	13
10	324
4	29
7	631
0	550
0	508
21	439
8	33
0	89
0	0
39	160
10	530
14	522
0	148
0	8
0	14
1	9
4	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	9554
11	1339
427	4175
363	4596
0	2399
0	184
108	44
13	80
9	2397
7289	2401
0	0
0	0
0	0
35	358
103	358
29	4871
6	4146
0	4739
69	1162
26	122
128	653
46	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	246
0	303
5	188
0	216
0	265
0	13
0	30
0	92
1786	94
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	63
0	85
0	56
0	43
0	87
0	99
0	51
0	51
0	43
66	66
1	0
0	1300
0	342
0	474
100	959
0	777
35	741
1	371
0	176
3	358
0	956
0	1301
0	1282
0	1273
0	1274
0	1273
1	16
0	16
0	18
0	51
0	39
0	50
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	452
0	287
0	951
0	4069
0	4030
0	4212
5	361
0	580
0	2157
4	260
0	288
0	320
1	417
1	272
0	1733
11	186
0	670
0	886
0	697
30	884
0	806
0	866
0	1009
0	576
0	728
0	588
0	725
1	297
0	508
0	363
0	4177
0	3395
0	0
0	0
0	0
0	0
0	0
0	0
35	455
0	84
6	40
7	136
2	15
279	406
0	455
630	259
0	24
9	141
0	253
0	32
7	121
9	39
0	0
8	2
0	2
0	2629
1	2967
225	33
0	2681
35	1072
0	538
5	496
31	1235
3	941
7	4704
0	840
0	1032
0	135
627	3049
31	4481
0	4903
3	421
19	98
0	1997
79	1226
0	4012
3	96
0	116
4	90
0	0
0	0
0	0
0	0
0	0
0	0
124	125
0	69
0	14
1	45
0	7
15	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
2	0
0	0
0	0
0	0
11	8432
1	650
43	594
6	613
7	550
237	6120
0	267
0	1125
14	486
0	8427
0	0
0	0
0	241
10	233
0	79
4	79
3	4
0	14
0	26
0	20
0	24
0	3
0	0
4	245
0	0
34	1440
0	630
0	16
0	7
0	7
0	827
0	1440
0	0
183	28
0	0
0	24
3	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
17	5452
0	5562
0	3670
49	505
45	681
13	335
0	1570
37	309
0	157
66	4296
7	45
22	3316
0	236
5	202
0	46
4	2129
0	5562
0	4696
9	76
11	462
2	67
0	1
0	462
51	24
0	52
2	108
2	326
2	35
0	17
0	20
10	11
31	6
0	6
7	1
0	1
0	0
0	0
40	13
0	1173
0	74
5	2579
4	2578
0	2398
0	51
12	2171
0	528
10	8
6	124
0	18
43	72
223	514
3	501
1	349
0	79
0	52
0	0
0	355
0	0
0	0
43	116
0	671
0	651
0	665
0	662
0	650
0	678
0	652
67	500
0	657
0	600
0	715
0	598
0	560
0	540
0	347
0	453
0	298
0	184
1	270
0	258
0	249
0	204
0	127
0	163
0	115
0	211
33	205
0	168
0	201
0	150
0	198
0	196
4	74
0	128
0	122
15	148
0	26
0	105
0	57
0	100
0	88
0	30
0	59
0	27
0	30
0	26
0	33
0	15
10	5
32	4
0	6
44	77
0	126
1196	1702
2	981
93	1662
5	1561
0	456
24	3
0	102
0	253
46	360
28	67
0	50
137	0
5563	2099
3	2095
4	21
0	197
0	0
0	0
0	25
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	22
0	22
0	18
0	0
0	0
0	0
0	19
0	11
2	7
0	0
0	11
2389	11443
474	11652
22	11490
0	10944
18	3732
113	2960
0	4360
9	1984
2	3830
0	3136
107	3421
0	1908
0	2609
0	1608
0	3222
0	3266
0	1530
0	1484
6	69
7	77
0	31
18	117
17	205
0	576
0	65
0	1
0	45
0	1377
0	124
1	260
0	556
1	2
0	818
18	23
12	510
0	213
0	12
0	17
0	174
2	331
0	788
0	205
246	2056
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
0	0
0	0
0	234
0	312
0	410
426	414
2	15
0	233
0	0
8	35
0	26
0	0
0	0
0	0
0	2
0	0
0	2
0	6
0	2
0	2
0	3504
0	7038
0	1001
0	230
0	6902
0	6
0	0
0	1
0	1
1	1
0	0
0	8
0	0
0	1
0	0
0	1
0	0
0	5
0	0
0	6
2	8
0	5
0	251
0	497
3	48
0	6
0	9
0	15
0	76
5	30
2	204
5	497
0	275
0	1480
0	576
0	723
0	1760
7	487
0	908
210	1378
0	2023
0	2687
2	2899
38	1699
0	3032
0	5536
440	691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	18
6	0
0	2
0	0
0	0
0	35
167	433
0	0
9	10
0	0
0	2317
0	1821
0	2179
2	805
4	136
0	155
7	196
1	91
20	212
51	73
3	0
0	2159
0	2046
18	330
172	334
0	142
0	89
1	142
0	59
28	149
28	80
70	111
6	302
2	250
1199	30
2	3
0	0
10	0
0	401
3	523
0	164
22	398
0	60
9	10
0	37
2631	5
0	13439
0	702
0	2609
0	13462
0	8301
0	13347
0	10631
0	10589
0	3731
0	1502
0	1349
0	2721
0	2530
0	46
0	32
0	10
0	17
0	69
0	67
0	90
0	43
0	50
0	107
0	181
0	240
0	212
0	62
0	77
0	114
0	57
5	67
0	0
1179	110
0	0
0	16
1	62
4	65
0	0
0	0
5246	1610
43	706
18	1611
84	305
330	244
24	526
109	114
3	0
7	55
7	1
0	55
2	55
0	10
0	3
0	8
5	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1507
0	90
1	69
0	10
0	18
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	189
0	76
0	104
0	125
0	49
0	41
0	4
0	424
0	282
0	41
0	27
0	0
0	85
0	140
0	189
0	11
0	976
177	754
55	937
3	115
0	1041
0	220
0	214
7	1004
3	213
0	0
0	0
0	0
16	599
283	733
8	97
0	34
0	9
0	130
0	278
0	33
0	11
0	89
0	288
0	277
0	0
0	1621
0	1621
0	1399
0	1603
0	1603
0	1603
0	1477
0	1539
0	1475
0	1539
0	1481
0	167
0	1630
0	1493
0	1487
5	1650
0	1604
0	1474
2	1621
3	1659
285	2011
16	1272
1	380
47	377
2	1662
3	166
0	1633
0	1557
0	258
0	1277
0	1410
0	1212
10	11
11	703
0	1314
26	1046
26	1341
0	1307
2	148
5	1
11	304
0	291
39	199
4	199
1	121
7	2
0	0
30	732
4	237
10	878
0	979
0	437
0	331
0	558
0	2354
0	2213
0	1572
196	212
0	18
13	805
0	315
0	314
15	143
0	39
0	135
0	36
0	317
0	15
9	17
0	203
0	216
0	10
0	52
0	12
0	14
3	14
0	3
0	202
259	443
0	80
3	184
0	250
2	405
3	122
37	221
2	10
5	48
0	497
29	340
0	2201
0	1838
0	877
40	254
0	865
2	934
1	165
4	618
0	105
15	44
434	544
14	78
0	14
3	176
0	500
14	69
0	38
0	2247
0	2305
0	1885
15	530
0	589
10	176
51	125
8	429
0	96
0	496
0	423
0	113535
0	83286
3	84200
29	57137
1	70425
5	83350
104	17596
61	27426
5	11
0	0
0	11
0	0
0	7
1	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	1
1	0
0	5
0	0
0	0
0	0
0	0
3	21
0	0
0	21
144	1908
1092	2188
28	1296
13	1331
27	124
4	34
0	281
2	353
35	219
24	9747
20	25
0	6819
2	552
0	906
22	7
3	112
0	274
0	73
0	60
5	174
1	143
0	9606
1050	2417
0	288
0	1606
2	1319
10	302
5	2139
0	231
0	103
2	314
0	91
0	201
25	174
18	130
0	460
1	346
0	170
0	65
4	65
0	65
0	2
0	35
0	4
0	0
77	1823
4	827
1	856
4	1167
3	1407
0	287
0	820
4	192
0	997
0	925
0	854
0	982
0	850
19	518
0	185
1	102
0	32
1	905
7	122
17	37
10	120
21	125
0	124
0	64
0	20
0	9
0	919
0	222
0	315
38	206
0	180
0	271
0	329
0	188
0	47
0	96
3	378
0	354
0	292
2	298
0	259
0	179
0	348
14	2154
5	2078
0	2106
0	2126
0	1826
7	320
34	622
0	418
1	198
0	446
4	293
0	637
14149	2425
139	2414
8	18013
0	18107
7	974
0	15644
0	16127
0	11389
0	11757
46	9234
49	1443
0	8642
0	8061
0	1325
38	1989
0	7096
6	1025
17	341
10	547
0	347
0	6525
54	174
1	786
3	415
2	17183
0	7167
758	493
7	274
10	204
0	92
15	51
4	40
0	50
4	47
0	71
0	49
2	58
0	42
28	23
0	0
0	5
0	0
0	705
31	3147
0	19
0	1379
0	1428
0	1618
0	58
92	727
0	1694
131	2965
0	2970
11	969
0	2460
0	2978
0	94
55	2875
2	1441
11	639
28	621
11	132
0	2970
302	1339
15	168
3	1205
0	600
0	886
24	366
1	645
1	604
0	4053
0	5049
0	5375
0	1435
0	1658
0	1398
0	1373
0	345
0	182
0	1553
0	4051
0	775
226	1961
10	215
16	468
1	1575
0	344
0	72
0	216
200	1965
5	298
2	746
13	22
53	186
3	498
0	2241
0	2287
0	694
0	626
12	360
0	2110
0	1892
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	7
0	4
0	4
10	10
1	29
0	29
0	29
0	102
1	1831
0	535
0	5958
2	3435
11	5404
6	4417
247	5798
11	0
81	4781
0	1471
0	0
0	0
0	0
0	0
0	0
1	0
0	66
0	41
0	22
0	22
0	20
0	64
0	66
1	62
0	66
0	2015
1	1561
0	1486
0	617
13	298
0	561
39	279
0	54
4	113
52	28
42	2
0	2015
1	72
0	867
1	933
2	805
0	871
0	805
1	764
19	186
21	596
0	726
0	63
0	62
0	86
0	90
1	14
0	17
0	1867
0	1560
0	1241
0	1760
0	62
0	234
0	0
0	20
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1009	31
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
12	162
4	163
0	153
3	32
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
111	59
0	59
0	0
54	994
5	956
7	949
1	945
0	264
3	141
2	350
2	112
8	84
0	92
0	7
0	0
0	0
0	0
0	0
163	409
0	148
3	352
14	92
11	48
14	64
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	2849
29	2661
5	2631
0	1869
0	1912
0	387
0	1
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
703	453
6	74
15	8
22	194
1	136
9	68
0	105
24	105
0	66
0	103
5	101
0	38
0	52
0	49
0	39
0	49
0	47
0	17
0	25
0	16
0	7
1	13
0	14
0	12
0	8
0	14
0	6
0	7
0	0
0	0
11	0
0	98
0	3947
0	4944
0	5270
0	1629
0	1424
0	181
0	1528
2	1086
347	1201
0	80
0	888
13	82
0	1032
0	908
0	1106
19	171
38	801
20	70
5	48
0	127
0	130
0	1
0	31
3	44
4	275
24	47
0	0
0	0
0	0
0	223
0	199
2	225
61	1165
14	234
4	319
68	954
7	386
0	1052
8	198
8	36
0	35
0	36
0	35
0	11
0	13
10	3
0	12
0	8
8	3
0	35
0	0
0	0
0	0
0	0
0	0
0	54
2	53
113	45
4	43
1	15
0	17
1	5
0	51
0	40
0	0
0	0
0	55
3165	854
0	46
0	106
0	17
72	625
10	629
7	339
0	126
5	111
62	11
7	97
1	41
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	0
11	6121
22	4227
0	5661
0	8569
6	6904
0	4417
9	2608
409	3640
0	1151
1	6128
32	2988
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	16
1	18
0	94
0	82
0	77
0	93
0	44
0	18
0	9
0	1
178	0
341	1669
3	22
9	405
0	678
0	1698
493	1119
1	0
107	84
0	259
9	233
0	129
17	583
190	800
9	123
5	123
1860	134
2	1177
10	1059
0	1033
9	816
3	182
8	475
21	236
58	329
0	111
0	408
0	582
0	97
0	21
7	54
154	268
19	225
12	279
0	102
0	204
0	10
0	16
0	188
0	192
0	162
0	179
0	42
0	29
0	27
0	27
0	96
0	10
0	44
0	64
0	1
0	201
0	10
0	0
0	202
0	46
0	20
0	27
0	191
0	19
0	191
0	20
0	6
0	53
0	6
0	191
0	26
0	31
0	204
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	64
1	71
0	67
0	60
0	70
0	71
0	78
0	80
0	80
0	0
0	0
0	0
0	1262
0	0
6	93
0	1422
4	1458
0	1476
4	1490
0	1379
7	1272
1	99
5	79
1	193
0	635
0	167
21	188
30	184
1	89
36	51
0	225
7	156
0	226
0	146
8	178
0	7
0	5
0	1496
639	647
4	195
23	216
1	197
0	104
0	0
0	0
419	226
0	404
2	465
13	432
333	153
8	212
0	190
6	45
75	1711
3	283
2	215
0	0
0	143
94	1464
627	0
100	685
0	241
2	103
4	685
0	1
0	1
0	15
0	110
0	1138
4	671
0	118
1	476
9	485
319	1660
0	680
0	471
0	201
0	311
0	1023
63	1494
1	743
6	845
0	1384
2	268
0	165
12	852
0	98
1	529
0	328
5	1119
0	97
1	593
26	596
7	506
2	1214
5	0
0	0
56	6829
400	2614
0	709
63	6454
0	377
0	342
20	295
0	121
6	86
7	122
0	201
12	1048
0	1079
0	993
1	916
2	162
1	152
0	126
5	958
6	1041
0	988
0	937
3	1022
11	519
419	318
0	289
0	264
0	371
2	486
0	511
0	461
1	184
0	230
196	230
0	146
0	76
14	171
3	190
1	77
0	312
0	24
1	10
0	18
0	8
0	7
0	8
0	3
102	616
29	49
0	48
6	289
0	257
32	274
0	263
0	257
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	394
0	371
2	107
0	2043
0	2297
0	24
1	5074
0	1237
0	677
58	942
0	2216
5	4750
3	1913
0	1237
0	908
4	4463
0	753
0	3613
217	479
14	3979
141	592
101	305
42	187
97	834
294	289
0	3871
0	4816
0	0
0	3
2	3
5	0
0	102
0	70
0	95
0	54
0	81
0	50
0	69
6	3
0	76
0	102
0	154
0	541
0	19
9	308
152	570
6	68
31	87
0	16
8	76
0	117
23	1675
0	1535
37	35
0	59
230	1014
10	11
0	1583
93	1375
0	1357
1	0
0	786
0	886
0	0
10	124
0	75
3	33
5	24
0	101
0	1375
1	1522
0	1451
