UniqueCount	AmbigCount
0	27
0	16
15087	9037
26	9022
30	316
0	714
5	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	350
0	230
0	268
0	386
0	303
0	217
1	209
5	126
0	213
0	4
11	55
0	71
0	10
0	19
0	34
0	101
0	21
0	17
0	20
0	20
0	28
0	30
0	2
0	0
0	0
0	102
0	102
0	99
0	110
0	103
184	8983
1	1200
32	7896
0	6665
69	214
1010	6228
0	3399
0	1109
2	134
0	974
1	1008
22	54
21	231
0	99
7	38
0	0
0	200
0	132
0	0
0	16
0	9
0	18
0	6
0	3
0	35
0	18
0	16
0	21
0	21
0	35
0	13
0	13
0	17
0	9
0	14
0	18
0	9
0	18
0	3
0	13
0	10
0	3
0	15
0	15
0	18
0	4
0	6
0	5
0	14
0	9
0	10
0	13
0	2
0	11
0	8
0	0
0	0
0	18
22	1790
6	1612
0	33
10	679
0	4
18	1349
6	89
0	131
0	2
0	5
0	3
0	3
0	2
0	3
0	0
0	3
0	0
0	0
0	2
0	5
0	2
0	5
81	6129
28	960
40	6090
9	1006
16	935
68	3719
2	977
0	522
3	959
0	571
2	1019
3	1286
11	1040
3	337
0	639
13	429
15	404
0	296
1	109
0	0
0	0
0	0
0	0
0	0
126	3
0	56
1	1246
0	1246
0	0
6	4430
0	409
0	744
5	4224
5	4224
4	1243
0	951
0	1158
0	1278
0	1549
43	691
9	11
14	516
1	486
0	55
0	55
0	16
0	21
0	0
0	10
0	10
0	7
0	8
0	7
0	4
0	4
0	4
0	4
0	4
0	7
0	2
0	5
0	0
0	2
0	0
0	14
0	14
0	0
0	0
14	130
0	130
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	5
0	8
0	5
0	0
0	18
0	18
0	18
0	18
348	2363
0	1052
16	240
63	2135
0	0
0	0
0	0
0	0
0	0
0	0
3796	1198
4	1197
59	262
0	986
0	492
2	426
14	178
914	1096
4	47
8	254
3	367
0	153
0	422
10	79
0	42
0	379
12	569
0	340
0	551
0	30
0	55
0	25
1	17
1	14
7	5
2	22
0	26
0	16
0	35
1	75
0	16
0	244
1	27
82	202
0	202
0	112
0	399
0	0
0	0
0	11
0	9
0	23
0	32
0	12
1	2753
0	2995
4	2755
0	2792
2	197
1	424
0	633
13	300
3	44
0	2794
0	655
0	467
0	0
0	3
85	111
1	108
0	82
0	12
0	43
0	39
2708	345
0	258
0	0
0	0
0	0
11	25
6	25
0	0
815	3820
16	232
11	3476
0	1652
35	1717
18	908
0	2464
32	2066
0	2278
0	457
118	234
3	2124
0	2187
13	223
2	223
0	14
0	2058
0	228
0	1851
0	1787
2	220
0	1178
23	133
4	992
1	97
4	8
9	149
0	136
0	82
17	106
4	2
2	4
0	0
0	112
0	112
0	109
0	81
0	104
0	41
0	107
0	1136
0	81
0	81
0	0
0	0
0	0
0	0
0	0
308	2058
7	447
0	870
0	1790
0	81
3	448
0	682
0	409
2	113
0	0
0	0
0	0
0	4605
0	4315
0	994
0	797
2	723
0	1918
0	312
2	580
0	2019
0	2014
0	938
11	62
14	137
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1229
5	3178
0	3860
0	4678
42	2339
192	1745
28	4102
0	2895
0	1155
67	2721
0	0
0	175
1	170
0	170
0	157
2	114
0	166
0	175
0	18
25	5
0	0
2	0
4	0
0	10
0	2
0	2
0	0
100	454
78	462
22	466
0	48
0	310
0	0
0	0
0	0
52	189
0	170
0	0
0	66
0	1
0	640
0	542
0	192
0	264
0	76
0	84
29	702
0	545
0	637
0	319
0	996
0	909
0	953
0	157
0	75
0	1593
9	548
0	383
0	129
0	69
0	868
0	795
0	329
0	155
0	340
0	1553
0	1537
1	0
0	0
0	0
0	0
0	1
0	1
0	3
0	17
0	14
0	0
0	0
0	17
0	17
0	17
3306	1417
82	2441
0	1594
0	0
0	2418
0	0
0	0
0	0
0	40
0	40
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1602
1	621
0	77
0	185
0	76
0	1571
0	686
2	2143
0	1789
0	284
0	140
2	1707
0	925
2	717
0	170
0	729
0	108
0	222
1	229
2	410
41	6174
689	1510
19	2756
6	2209
8	453
0	127
1	657
32	119
96	4513
57	270
19	3023
0	0
0	0
0	6
0	0
5	0
0	0
0	15
53	66
99	13
3	127
5	235
0	355
0	86
0	295
0	309
4	10
0	34
0	59
83	67
25	70
3	114
0	353
0	230
30	2
1	2
0	2
0	2
0	1
0	1
0	7
0	9
0	8
0	1
0	3
0	1
0	0
3	139
3	224
0	370
4	1856
12	725
0	96
0	208
0	222
0	1642
22	2158
141	1175
0	147
7	382
0	250
0	148
25	95
0	5
3	4
0	61
0	61
0	37
0	29
0	19
0	10
0	3
0	148
115	145
0	20
3	131
24	1
0	44
0	3855
587	2703
0	2557
9	88
0	88
3	134
0	124
0	19
0	4
278	4233
4	534
0	402
1	720
3	188
0	1299
3	264
83	3490
5	1048
0	310
0	2987
18	436
12	723
0	308
0	534
65	442
0	142
0	185
0	398
1	220
0	302
0	28
34	12
0	405
0	398
6397	1425
519	5124
0	5030
129	3339
0	5122
1368	8137
14	6637
32	2046
169	5340
163	770
13	75
6	102
5	96
2	45
9	166
1	187
6	845
8	30
5	198
0	110
26	182
0	352
18	402
0	423
4	145
16	83
6	235
0	123
18	81
0	797
1	797
0	793
2	803
0	207
0	39
0	4
0	2994
9	2830
0	1331
0	829
0	1
19	412
3	304
0	27
11	36
2	15
3	12
1	3
0	13
0	100
1	1
0	1
0	84
0	0
0	0
0	0
96	61
0	0
5	0
0	404
0	895
0	803
0	29
0	36
4	23
0	13
0	1
1	1
275	1414717
26	297377
0	1509517
106	1276815
13	1409414
28	487637
34	511554
2	330725
0	212109
329	1210320
18	1299538
0	0
118	6
0	41
0	3
2081	20
521	79
0	79
300	0
0	8
1	0
0	8
0	7
0	7
0	7
0	1250
1	617
0	25
0	1192
0	1228
0	1209
0	2164
0	249
2	504
0	94
0	528
0	611
0	103
0	374
0	115
0	585
0	208
0	355
0	389
0	491
0	310
0	430
0	266
0	419
0	380
0	443
3	47
0	522
0	561
0	419
0	402
0	332
0	39
0	378
0	325
0	319
0	323
0	351
0	300
0	239
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	129
4	141
8	941
0	1090
2	983
5	232
1	516
4	356
31	537
0	256
2	235
0	58
9	355
0	333
0	705
6	1076
0	1673
0	1909
0	1388
12	395
0	441
249	0
41	349
483	825
35	846
0	175
3	420
1	1056
0	1056
0	218
545	3112
23	2120
0	993
5	789
3	512
0	518
2	789
0	466
48	1336
109	1231
0	677
5	874
10	44
5	300
5	17
0	167
0	161
8	121
1	114
0	100
5	5
7	0
0	12
0	112
0	248
0	249
1	315
1	346
0	277
1	276
0	87
0	69
0	112
0	86
1	46
1	79
0	95
7	34
5	25
5	0
12	12559
31	36498
20770	36535
13	169
6	2124
183	2144
3	158
0	1208
24	4
1269	113
0	90
2	94
0	146
0	136
0	30
72	4385
82	2639
0	1759
2	1235
0	1682
6	41193
12	735
89	27836
9425	43579
211	5336
5	42854
43	27689
12	27949
27	5744
764	6162
1	4497
1	3232
0	4931
0	245
116	465
0	328
0	497
109	243
10	81
0	383
0	111
0	2528
510	0
1049	537
0	13
2	7
0	46
0	56
2	0
7	72
6	167
44	167
21	1844
13	1837
1	315
0	37
0	38
0	23
0	11
0	16
0	100
0	16
0	0
0	47
0	55
0	81
0	21
0	14
2	8
23	234
0	301
0	353
0	300
0	92
0	60
0	58
0	0
0	0
0	0
0	36
5	36
0	21
0	38
37	450
51	234
0	224
9	39
1	177
10	83
21	31
469	1398
0	1271
0	315
0	298
0	283
0	5
0	0
6	1109
21	1107
18	462
8	180
17	137
1	195
34	214
2	140
3	392
3	450
0	451
0	223
0	481
0	481
161	3214
6	3237
3	129
3	6
2	217
90	359
10	45
11	1301
0	510
0	284
0	170
3	255
1	139
1	113
0	130
0	3
0	32
0	139
0	0
88	2416
0	486
8	37
0	70
3	14
241	264
34	2109
3	225
0	63
0	256
13	23
0	26
6	40
7	17
0	30
0	89
3	5
0	140
0	146
0	158
5	14
0	11
32	60
0	75
5	11
0	16
0	13756
0	1159
0	13742
0	32
0	525
67	430
7	336
0	484
0	10
0	117
0	1054
0	1287
0	513
0	527
0	10254
2	4846
16	9335
3	9285
16	3111
1630	2220
7	913
3	1094
97	152
44	113
198	27
0	27
0	526
17	3125
75	3172
520	410
0	58
0	361
0	341
0	61
0	136
0	134
0	69
0	8
315	163
0	163
0	0
2	10
0	0
0	0
0	0
0	0
0	0
53	526
4	551
2	71
0	26
9	355
24	589
52	262
0	181
260	45530
18	44331
0	16530
2	7946
1	35719
46	17587
10	33712
1	14980
3	10779
44	1261
2	3533
1778	2
3667	4
0	3928
0	4415
0	7463
0	8714
0	107
5	117
0	72
0	71
9	84
0	8
0	6
1	11
2	0
17	70
0	20
0	21
0	23
0	14
0	6
0	9
0	6
0	8
0	99
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
30	4218
0	929
0	5
0	3
0	357
595	3442
0	1
0	422
12	1579
0	3484
0	363
0	622
0	388
0	185
0	219
7	490
2	10
2	436
24	106
34	6026
39	5100
4	1294
0	4946
0	1249
14	525
0	3533
0	2872
4	2832
0	3219
0	2495
25	3777
9	3307
4	995
0	72
0	2214
0	1980
10	2775
1	806
7	477
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	35
0	95
11	0
1	36
0	29
67	198
0	140
0	139
2	121
0	34
0	33
1	5
0	6
0	0
0	0
0	0
7	0
0	1
0	0
0	84
0	84
0	43
0	15
0	6
5	11
0	84
2918	3236
7	3243
0	391
6	298
14	79
0	249
8	398
0	399
0	242
0	138
0	161
0	11
0	621
0	577
0	635
0	628
70	518
0	553
1	331
3	254
18	78
0	200
1	157
0	161
4	35
2	113
0	52
0	108
0	34
0	41
0	84
0	77
0	578
0	611
0	372
0	541
0	951
0	902
0	1043
0	126
0	95
0	293
0	194
0	364
0	223
0	24
0	29
0	880
327	5753
0	5530
37	186
23	1873
40	5219
0	2334
7	135
9	223
45	81
259	4190
6	137
1	455
0	5909
0	13489
0	2277
0	1336
6	2279
0	1174
0	682
55	50
1	12290
0	11715
0	462
0	143
53	137
2	404
0	5
0	148
0	109
11	119
50	297
0	37
0	1060
0	311
0	169
0	137
1	173
0	67
0	25
0	113
2	105
0	77
0	1086
0	1071
0	67
100	613
4	150
0	47
9	326
0	197
2	93
0	109
9	379
0	150
0	331
0	70
0	147
1	27
0	46
0	223
0	337
1	46
0	1
1	17
0	45
0	32
0	4186
2	4186
0	923
0	1
1	3931
109	14
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	607
0	583
0	50
0	356
2	564
0	562
1	316
4	234
0	87
12	31
0	10
0	176
0	70
0	196
410	1
0	6429
2	6429
23	4151
7	3990
3	2523
6	1997
7	304
113	1559
0	303
0	277
2	937
3	926
0	186
14	1067
1	275
0	682
0	607
0	980
2	804
0	78
7	929
1	16
11	71
215	897
0	883
6	781
2	124
0	593
0	556
2	59
0	459
4	207
0	49
0	14
7	0
0	286
6	914
0	213
38	312
0	893
0	216
0	903
59	835
4	671
2	264
7	10
8	13
3	18
0	211
0	0
0	0
1	2185
5	555
4	737
8	391
57	514
0	1843
7	640
0	573
0	154
0	559
1	116
6	36
0	2160
0	5
1	0
0	1
0	5
0	3
0	1
0	1
99	1153
2	1133
10	1193
31	1076
17	234
3	0
12	48
2	370
0	318
0	271
0	243
0	228
0	239
0	132
3	94
0	113
0	58
4	0
0	0
0	1085
0	1149
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	80
43	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	11
0	11
76	104
0	14
0	7
0	37
3	75
0	38
10	0
1	0
0	0
11	54
0	57
5	56
0	57
0	57
0	54
0	52
8	1
0	1
0	2
0	8
0	11
0	11
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	282
0	359
0	469
0	454
0	127
0	135
0	105
0	396
0	435
0	375
0	133
0	128
2	31
0	63
17	219
22	178
19	192
2	74
3	40
3	93
0	53
0	106
3	14
20	25
1	16
1	6
4	11
2	94
2	581
0	80
0	48
0	15
0	8
0	34
0	33
58	591
0	9
0	94
0	94
0	5
4	86
0	94
3	554
287	760
0	588
0	18
7	370
7	229
2	229
0	38
0	0
0	0
0	0
18	252
0	36
0	33
1	30
0	249
22	557
174	553
10	548
0	62
0	37
0	37
0	37
0	37
0	37
0	37
0	36
0	37
4	1
0	0
3	163
0	164
8	167
2	28
0	10
6	6
2	158
1	164
0	0
0	1896
10697	4967
22	784
0	593
30	14
5	2685
383	2930
11	2181
0	2776
0	2212
76	542
54	544
0	0
0	0
0	0
0	166
35	1301
0	54
0	527
0	175
5	256
0	863
12	48
0	1225
0	1411
0	149
5	207
2	1431
367	960
2	1012
0	190
0	477
0	196
5	169
0	118
0	94
0	531
0	504
0	427
0	557
0	525
0	485
0	475
9	22
0	6
0	4
0	496
0	523
1472	4
1	7210
0	6287
3	6897
0	6666
3	6591
7	5945
2	4088
0	3449
2	472
0	0
0	0
0	0
0	0
1	0
0	0
1	570
0	106
14	272
3	69
0	522
0	71
1	104
0	35
0	389
0	570
0	4325
0	1385
1	1001
3	381
19	81
0	40
1	16
0	26
0	375
3	385
5750	2542
37	1926
0	1128
6	136
0	657
0	34
26	4
0	0
0	9
0	9
0	5
0	7
0	0
0	4
0	0
233	487
42	1985
52	1976
0	467
0	20
0	23
0	3
5	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	4442
4	525
264	2076
171	2156
0	1104
0	92
31	23
2	33
4	2856
8201	2860
0	0
0	0
0	0
106	494
15	494
7	2397
19	2000
0	2291
34	628
5	51
86	365
21	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	142
0	155
0	188
0	123
0	135
0	167
8	14
0	21
0	211
3072	212
0	0
1	0
0	0
0	0
0	23
0	23
0	1
0	0
0	120
2	240
10	322
0	197
0	176
0	287
0	314
3	147
0	144
0	105
2	68
0	0
3	5292
0	1205
0	1826
63	3208
0	2716
11	2623
8	1371
0	670
3	1202
0	3898
3	13741
1	13076
0	12723
0	12762
0	12744
1	44
0	44
0	54
4	166
0	127
0	161
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	342
0	813
0	340
0	1379
0	7335
0	7135
0	7484
5	452
0	925
0	3530
6	404
0	481
0	577
0	613
0	390
0	2955
25	298
0	1205
2	1565
0	1315
14	1566
0	1407
7	1546
0	1738
0	1028
0	1169
0	1016
0	1180
0	608
1	920
0	628
0	7014
0	5817
0	0
0	0
0	0
0	0
0	0
0	0
11	958
0	96
7	35
1	222
0	35
545	1030
0	958
1080	482
0	24
36	307
0	477
10	44
1	261
1	95
0	1
93	21
0	20
0	1317
1	1302
129	30
0	1351
17	468
0	269
0	216
3	522
7	406
0	1986
0	338
0	428
0	33
33	1199
2	2006
0	2050
0	190
13	53
0	808
47	564
5	1636
6	118
0	152
2	109
12	17
0	17
0	0
0	12
0	12
0	1
5	3
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
1	0
0	0
0	0
0	0
10	24939
0	2039
2	1893
29	2283
0	1923
44	19073
0	1024
0	3114
7	1467
0	24936
0	0
0	0
0	331
12	330
0	124
1	119
6	4
0	19
1	40
0	39
0	44
0	11
2	0
3	336
0	0
28	1685
0	827
0	24
3	13
0	13
0	911
0	1685
3	0
980	179
1	0
0	159
2	7
2	73
8	16
0	0
0	0
0	0
0	0
0	0
8	0
0	334
0	6505
0	6613
1	4390
38	553
15	777
17	380
18	1953
16	338
2	166
75	5155
7	31
39	3923
0	282
6	263
6	67
9	2506
0	6613
0	5609
3	187
25	1110
0	165
0	3
0	1107
32	17
0	103
2	301
14	805
0	92
1	49
0	55
2	37
1936	405
10	405
0	251
0	1
0	1
0	0
61	10
0	1287
1	83
6	2386
1	2384
0	2207
0	21
16	1999
4	612
20	8
9	117
1	37
26	48
1926	5932
3	5777
6	4209
3	1111
3	499
0	0
0	4071
0	0
0	0
24	368
0	1456
0	1442
0	1445
0	1260
0	1424
0	1474
0	1431
79	803
1	1350
0	1250
0	1395
0	1315
0	1177
0	1228
0	595
0	1082
0	647
0	439
0	636
0	667
0	654
0	546
0	413
0	461
0	356
0	592
44	561
0	398
0	540
2	474
0	518
0	529
0	161
0	366
0	318
20	417
0	135
0	337
0	194
0	309
0	284
0	88
0	169
0	104
0	76
1	80
0	93
0	41
19	15
25	8
0	7
62	93
0	366
2063	3975
5	2657
37	3635
1	3593
10	1185
9	0
0	294
0	726
54	956
6	90
0	85
80	0
5775	2878
1	2872
2	29
0	285
0	0
0	0
0	37
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	36
0	42
5	41
1	0
0	10
0	0
0	29
0	22
0	15
0	3
0	28
220	3430
35	3316
5	3429
0	3263
4	1230
2	831
2	1458
5	665
0	1120
1	1036
1	984
4	657
0	1124
0	671
1	1530
0	1483
0	704
0	628
6	67
9	47
0	18
7	63
4	106
0	1205
1	690
0	7
0	478
0	1608
0	175
3	393
0	841
0	42
0	898
10	15
52	488
0	155
0	1
0	22
0	144
25	352
0	822
12	641
77	2167
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	0
0	0
0	0
0	4
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	233
0	37
0	0
0	6
0	0
0	0
0	2414
0	4173
0	572
0	172
0	4107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	448
2	809
12	58
0	8
0	16
0	35
4	117
0	86
1	401
14	809
0	502
0	4772
0	2290
0	2087
0	5898
2	1377
0	3137
131	4585
0	7528
0	10047
0	9093
58	4470
0	8416
0	16132
135	1821
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
69	91
0	0
16	5
0	0
0	2629
3	2146
21	2502
0	827
2	188
0	121
5	216
4	65
15	211
8	88
1	12
0	2443
0	2324
29	521
226	552
0	175
0	175
0	207
0	50
28	283
0	82
28	223
0	495
0	455
2341	27
2	17
0	5
0	0
2	387
1	517
0	130
1	351
0	31
0	0
0	2
2748	1
0	10274
0	426
0	1900
0	10225
0	5977
0	10076
0	8166
0	8330
0	2751
0	1072
0	1285
0	2108
0	1836
0	91
0	84
0	53
0	55
0	218
0	157
0	197
0	56
0	167
0	432
0	567
0	708
0	773
1	185
11	337
0	470
1	278
8	165
0	10
3408	385
0	0
0	103
1	200
3	192
0	0
0	0
2303	688
4	322
8	667
1	111
103	136
11	179
52	36
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	55
0	55
0	31
0	25
0	10
0	40
17	418
0	23
0	27
0	3
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1250
0	892
0	287
0	525
0	728
0	293
4	289
0	27
0	580
0	447
0	169
0	87
0	51
0	126
0	185
0	256
0	15
0	1568
174	1178
268	1584
8	334
0	1681
0	329
2	351
7	1570
17	233
0	3
0	3
0	0
0	5
3	6
0	1
0	2
0	0
0	1
0	97
0	19
0	13
0	39
0	100
0	97
0	0
0	18720
0	18696
0	16105
0	18493
0	18473
0	18488
0	16724
0	17565
0	16876
0	17573
0	16983
0	2247
0	18891
1	17273
0	16891
0	18504
0	18492
0	16874
2	18493
0	18480
79	18589
3	11678
0	3321
32	3400
8	18348
7	1810
0	18497
1	17801
2	3497
0	14819
0	16032
0	13611
12	89
17	7560
0	2285
26	1799
38	2360
0	2243
9	177
5	0
0	500
0	610
45	438
2	451
0	223
2	1
0	4
42	1064
36	810
41	3302
0	3545
0	1540
0	1255
2	2197
0	2340
0	2152
0	1561
46	141
1	31
1	730
3	1785
1	1785
24	762
8	78
3	847
1	54
0	1779
0	41
35	86
0	1380
9	1497
14	77
7	387
2	34
5	24
3	24
2	12
0	210
80	482
0	37
0	168
0	304
0	458
1	148
16	173
8	33
0	28
0	690
12	473
0	988
0	820
0	1681
75	434
0	1678
11	1597
6	212
5	1157
2	241
36	92
1193	1956
0	317
0	27
1	727
3	1801
4	342
2	137
0	994
0	1049
0	855
0	189
0	216
1	68
8	33
6	133
0	41
0	256
0	205
12	174055
0	125422
8	131585
126	83467
3	108752
1	125348
75	26810
28	38848
2	17
0	3
0	15
0	1
0	15
1	0
0	0
0	1
0	15
0	3
0	1
0	5
0	3
0	2
0	0
0	7
0	0
0	0
0	0
0	0
7	16
4	1
0	16
22	1168
750	1348
8	793
3	797
2	81
0	3
0	86
0	113
16	47
7	3727
21	13
0	2628
1	217
0	346
7	2
0	32
0	107
0	19
0	18
0	60
1	32
0	3709
43	2498
0	350
0	1673
0	1370
7	353
0	2257
0	285
0	99
0	388
0	88
1	255
7	162
9	95
0	523
0	298
0	185
49	1441
3	1286
12	1488
8	71
0	659
0	67
9	14
145	4185
0	1937
3	1946
5	2608
6	3232
2	627
2	1845
7	343
0	1222
1	1108
0	1001
0	1178
0	978
14	580
0	210
0	152
0	29
0	1601
7	157
11	243
9	571
30	628
0	950
0	363
0	125
1	146
0	989
0	259
0	333
8	189
0	199
0	254
0	362
0	163
0	45
0	58
0	1112
0	1123
0	823
7	991
0	480
0	579
1	1148
28	958
0	932
0	990
0	929
0	843
26	151
25	315
0	211
4	81
0	225
21	144
0	318
33	3
0	3
1	6929
0	7032
0	377
0	6382
0	6785
0	4885
0	5109
127	4119
35	587
0	3865
0	3577
0	688
5	989
0	3058
1	533
13	158
4	291
0	110
0	2901
39	68
0	372
2	178
0	6489
0	3210
1192	720
0	354
7	263
0	81
7	96
2	47
0	99
0	103
0	134
0	101
5	128
0	82
8	76
0	0
0	4
0	0
0	1006
76	4158
0	20
0	1955
0	1902
0	2323
1	41
33	831
2	2430
40	3719
0	3997
1	1173
0	3294
0	4000
0	43
42	3873
6	1976
2	825
18	838
17	138
0	3997
508	2526
18	299
2	2249
0	1238
0	1635
24	565
0	1157
0	1251
0	4221
0	5328
0	5668
0	1587
0	1779
0	1326
0	1471
0	423
0	148
0	1665
0	4221
0	432
117	1095
0	102
18	261
0	881
0	182
1	21
0	96
36	1096
1	169
8	463
13	1
0	99
3	335
0	3946
0	3986
0	1257
0	1145
2	575
0	3658
0	3399
0	0
0	6
3	8
3	8
2	2
0	0
70	5929
0	899
0	367
0	676
0	16
0	67
0	67
0	67
0	33
0	704
4	210
0	2283
4	1355
1	2052
2	1690
99	2246
1	0
0	1820
0	584
3	32
0	40
0	26
2	37
2	2
0	6
0	199
0	157
0	138
0	132
0	115
0	174
3	195
12	189
0	192
0	4506
0	3559
2	3336
0	1217
4	558
0	1307
16	661
0	90
4	240
20	41
64	0
0	4506
1	21
0	811
0	778
10	718
0	788
4	815
5	753
24	155
0	629
0	771
0	85
0	74
0	116
2	92
1	27
0	25
0	2373
0	1838
0	1436
1	2680
3	136
1	328
0	23
0	79
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	467
16	469
0	413
0	62
9	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	1
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
76	46
0	46
0	0
90	2889
15	2798
4	2770
5	2764
3	761
0	446
4	936
0	304
24	239
0	258
25	17
0	0
15	1
0	1
0	1
42	130
0	48
1	115
6	22
3	16
4	20
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	1978
0	1801
2	1813
0	1379
4	1407
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1828	1163
1	199
1	27
21	498
8	344
0	157
0	250
82	233
0	147
0	80
0	75
0	46
0	56
0	51
0	49
0	54
0	35
0	10
0	7
0	6
0	0
0	0
0	10
0	10
0	8
0	8
0	1
0	3
0	1
0	0
7	0
0	72
0	4235
0	5342
0	5682
0	1782
0	1338
0	148
0	1668
0	1881
149	2056
0	133
0	1600
20	136
0	1836
0	1545
0	1949
1	345
34	1356
0	142
0	83
0	227
2	242
1	3
0	50
1	126
3	504
2	135
0	0
0	0
0	0
28	187
0	163
3	171
40	869
2	193
0	227
33	706
0	295
0	782
0	153
0	17
0	22
0	15
0	15
0	9
1	12
0	3
0	1
0	0
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	148
0	111
290	151
0	111
0	4
0	51
2	3
0	148
0	127
0	0
0	0
0	152
5248	2381
0	116
0	308
0	45
53	1655
16	1812
65	1006
0	300
36	287
83	26
10	212
4	89
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
17	17393
59	12890
0	16857
0	25281
4	21206
0	12497
6	8372
257	9075
0	3031
4	19106
12	8666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
4	39
0	96
0	97
0	92
0	96
0	57
0	40
0	4
0	1
37	0
48	411
3	7
0	85
1	162
0	415
84	224
0	0
30	12
0	71
5	70
0	40
13	112
20	217
0	411
0	406
2048	415
3	1306
2	1043
0	1118
0	918
3	158
1	560
11	190
6	181
0	108
0	569
0	694
0	131
0	44
0	51
9	249
7	211
1	286
0	496
0	1016
0	50
0	130
0	940
0	962
0	856
0	893
0	264
0	181
0	169
0	169
0	490
0	52
0	264
0	356
0	14
0	987
0	50
0	0
0	1003
0	264
0	191
0	169
0	963
0	202
0	963
0	179
0	62
0	277
0	62
0	963
0	108
0	163
0	1003
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	816
1	952
0	866
1	795
2	895
8	903
9	1008
0	1068
0	1068
0	0
0	0
0	0
10	2060
0	0
18	172
0	2111
10	2229
0	2208
11	2403
0	2263
2	2068
2	129
3	144
1	317
6	958
0	319
23	266
32	319
0	133
28	76
3	356
8	315
0	364
0	213
4	292
0	19
4	14
0	2269
1024	1151
1	350
6	370
5	354
0	202
0	0
0	0
94	51
0	90
5	115
8	112
96	65
2	59
0	86
1	14
91	2370
0	302
0	224
0	7
21	152
84	2132
141	1
109	869
3	280
1	105
4	869
0	6
0	6
0	14
0	25
0	416
1	253
0	33
3	174
4	177
64	594
0	259
0	165
0	57
0	126
0	416
30	603
2	290
0	283
0	527
1	94
0	70
0	352
0	36
4	193
0	133
1	466
0	30
2	237
4	225
9	262
1	439
1050	85
9	84
154	12332
416	6511
1	1694
45	11431
0	747
1	689
16	575
0	248
9	173
1	91
0	149
6	909
0	937
0	859
1	797
1	131
1	125
0	138
47	886
15	906
0	848
0	803
4	881
38	504
71	184
2	208
0	203
0	338
1	427
0	473
0	412
0	189
0	194
106	134
0	123
0	75
3	50
2	85
0	20
0	238
0	58
7	47
0	11
7	50
1	30
0	42
0	10
25	170
5	21
0	31
8	146
0	117
5	125
0	137
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
