UniqueCount	AmbigCount
815	15
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
268	28
6	47
0	183
16	221
0	128
1	29
46	547
0	529
0	98
0	14
20	754
0	787
1	446
11	22
1	23
37	52
0	449
38	403
18	0
6	0
0	0
0	0
0	0
62	2270
4	3147
0	3146
0	622
0	70
0	83
1	3160
0	3147
0	3067
0	1
0	6
0	5
1	3
0	3
0	3
0	3
0	6
0	421
0	92
0	104
0	148
743	1142
0	935
0	121
1	330
3	187
0	39
0	9
0	123
20	0
76	9695
737	11851
66	6670
0	9
0	3
3	8
2	9
0	287
1	323
0	288
0	250
0	284
0	85
0	6
6	6
1	1
0	5
5	37
0	9
0	9
1	39
0	36
0	2
0	319
14	0
0	21
133	503
0	230
6	482
0	27
0	0
0	0
0	0
18	166
130	61
2	152
0	50
24	2011
0	7
0	1803
12	1769
0	151
4	110
0	1769
0	2014
0	1178
0	121
44	1468
0	477
242	530
4	495
0	396
95	353
11	66
0	197
2	179
431	348
42	52
0	49
0	271
0	71
0	250
0	2030
516	841
13	1990
0	840
196	888
0	1313
3	932
0	783
6	814
0	1201
0	838
10	1919
5	602
33	17
0	16
0	17
0	4
0	4
5	0
0	0
0	0
47	244
0	1
0	184
2	145
0	98
0	7
0	10
0	2
282	0
8	58
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	58
30	165
0	165
0	6
5	3
0	0
0	0
0	3
13	171
2	246
0	258
0	171
111	174
0	73
0	160
1	172
3	172
9	158
0	52
0	174
0	0
0	0
0	151
898	7440
6	2120
54	1752
2	1026
2	1657
4	5732
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1549
0	1576
6	1655
0	250
0	741
10	632
0	128
3	44
0	146
4	786
0	723
0	632
1	392
0	512
0	70
1	63
0	3
910	1058
0	20
0	494
7	550
0	42
0	22
0	63
0	89
0	26
44	24
0	51
2	39
62	12335
0	1160
9	354
0	728
3	234
71	383
0	2545
34	713
50	944
0	117
3	12016
0	12257
2	11440
0	41
0	45
4	99
18	100
0	110
1	104
0	101
0	87
0	17
0	3
0	5
7	54
0	43
0	47
0	32
0	31
0	56
0	35
3	6
0	7
4	6
0	5
3	6
0	12
0	12
0	15
3	4
0	96
0	110
0	101
551	8157
0	8183
16	880
0	1794
50	7657
76	28
15	31
0	486
1	56
0	232
4	245
0	62
0	61
0	52
0	54
0	82
1	80
2	64
1	22
0	0
0	4
0	0
0	25
0	7
0	16
0	69
0	83
0	47
2	287
742	660
7	361
1	41
3	34
0	62
0	172
1	324
0	150
0	101
0	213
0	61
0	185
2	61
1	624
0	91
3	1047
3	943
0	994
40	639
0	626
1	785
14	317
0	328
2	203
0	217
0	43
178	44
4	61
0	16
1	102
0	38
109	52
0	41
0	33
657	5615
16	120
0	167
27	67
5	833
54	5352
4	304
30	63
0	5473
130	5331
6	5311
0	526
0	185
0	314
0	314
9	1621
0	1174
0	491
1	222
0	110
0	3
0	4
1	5
0	0
0	4
0	2
0	2
0	3
2	74
0	74
2	14
0	14
4	175
4	449
0	562
9	339
0	59
0	562
0	0
0	0
0	0
0	0
0	0
1382	0
1	400
11	92
7	172
0	287
2	68
4	268
6	83
0	132
0	113
0	61
0	376
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	4223
5	494
28	980
0	1060
0	344
86	479
5	730
0	1252
0	1067
0	1880
0	27
0	25
112	366
4	989
14	82
114	849
11	554
0	4239
1	61
0	46
0	156
2	112
0	37
0	52
2	7
14	109
14	315
0	35
1	7
0	7
0	7
0	15
0	279
0	10
0	275
0	37
0	65
0	46
0	64
0	46
0	78
0	70
0	55
0	26
0	11
0	53
0	11
0	252
0	73
0	205
1	150
0	10
46	46
0	46
1	0
18	548
0	1801
0	2050
0	2949
85	2016
0	3128
0	3333
1	1855
3	1751
13	1057
19	202
0	847
348	332
0	24
8	0
2	441
1	1001
0	959
23	266
0	328
0	110
3	84
0	10
1	10
0	1
443	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
7	21
4	246
0	70
4	287
0	0
1	106
2	90
40	2587
57	5839
3	2810
44	239
0	432
5	454
1	173
70	654
0	552
9	235
0	21
1	83
5	290
0	600
0	206
30	222
9	61
11	567
0	178
0	138
0	144
0	59
0	70
0	85
0	112
0	192
0	98
0	46
4	92
0	105
0	132
0	304
2	71
0	25
0	41
0	223
0	25
0	209
0	26
0	38
0	13
0	67
0	194
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1409
16	847
2	218
2	983
0	1409
0	857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	537
0	617
0	200
501	2292
0	1980
0	94
0	322
0	1068
7	113
18	76
0	937
0	100
1	87
10	15
32	58
0	19
0	37
0	33
0	36
0	34
0	33
0	3
2	13
0	4
0	38
0	8
21	3
0	1
0	0
0	0
0	172
0	520
0	519
0	499
0	203
13	255
0	203
0	93
0	85
0	40
17	121
2	45
2	107
0	50
0	56
19	2079
0	661
1	1116
16	1065
0	713
3	481
0	310
2	895
2	318
4	81
0	46
6	86
1	0
29	15
0	23
9	575
0	31
10	21
0	3
0	562
0	2317
3	2339
25	545
5	0
0	2
0	13
4	2319
0	960
0	0
0	0
0	0
0	0
20	777
251	819
0	298
0	55
18	79
2860	17904
1	13011
78	12131
22	2759
4	9216
2	12601
1	832
7	2945
0	158
4	10
1	0
0	10
0	0
0	4
0	470
1	521
0	513
0	463
0	77
0	178
0	111
0	82
0	7
0	513
2	509
0	506
0	132
2	3284
6	1
11	57
0	3118
0	1406
0	39
2	1248
0	163
0	0
5	117
0	97
0	1062
0	773
0	1
5	379
0	59
7	140
2	61
3	489
0	25
0	0
1	36
12	93
0	74
0	30
0	73
0	62
0	62
0	68
0	69
0	63
0	88
0	67
0	83
0	68
0	54
0	64
0	84
0	64
0	68
0	55
0	74
0	54
0	58
0	39
0	53
0	30
0	13
0	35
0	25
0	43
8	12
3	31
3	437
0	438
0	422
0	438
0	192
0	439
1	429
0	147
0	173
0	395
1	169
0	186
0	21
0	875
6	913
2	1106
3	759
1	675
2	457
0	363
0	329
0	314
0	147
4	157
3	158
0	130
0	3
0	85
0	80
2	861
0	21
0	5
1	9
0	8
3	10
0	2
106	1
0	0
0	2
0	0
0	276
2	330
4	351
1	314
0	372
13	303
1	41
0	51
6	80
0	169
0	191
0	162
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
929	32885
8	23809
2	19828
354	9483
24	14005
3	9838
20	8456
22	5733
2	3141
30	3123
0	519
158	414
1	3013
251	454
0	9
0	12
0	10
0	10
0	3
0	0
0	10
0	0
0	0
0	5
0	2
0	12
0	796
0	799
1	370
0	733
0	749
0	788
0	740
0	759
0	153
0	633
0	38
1	3
0	34
3	25
0	20
0	22
0	7
0	4
0	5
0	6
0	4
0	0
0	0
0	0
0	0
0	0
17	8
0	8
0	5
0	1
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	18
0	17
0	19
0	19
5	86
2	112
0	112
0	112
0	0
9	0
773	2269
0	181
6	34
0	2078
5	35
0	281
0	366
10	3125
0	306
7	405
2	3067
0	128
0	278
3	315
7	16
0	192
0	224
1	366
4	452
49	88
5	411
53	775
0	2663
0	321
0	397
0	223
5	190
5	3
56	2263
5	357
0	1148
7	123
0	391
0	179
0	80
4	877
2	892
1	96
0	54
4	98
0	30
1	27
5	2
0	88
0	79
193	8047
0	7922
8	1350
0	444
49	3993
85	115
21	446
8	57
0	8091
59	1751
6	118
0	5
2	1624
1	267
4	248
0	483
4	784
1	811
13	191
8	339
0	1
0	1
6	598
3	604
0	574
0	362
1	32
0	71
1	50
2	20
0	163
13	36
8	13
0	73
0	77
0	31
1	48
1	86
4	40
4	76
0	12
0	7
0	757
39	68
0	748
0	1158
0	73
0	282
92	1027
489	51
7	4
34	15
24	853
0	188
3	95
0	384
0	550
0	688
0	136
0	610
6	161
0	23
32	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	1
3	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	8
0	8
0	8
1	380
6	0
0	55
0	58
0	3
0	1
0	20
0	19
0	21
0	28
4	2
1	0
0	0
0	5
0	53
0	51
325	1
0	0
0	0
65	671
2	669
176	614
2	45
11	564
0	61
0	479
2	98
3	133
0	102
0	60
2	7
5	29
182	1487
26	1042
0	499
3	125
0	445
0	12
0	9
0	13
0	13
0	0
0	0
0	6
0	5
0	7
0	7
0	0
0	6
4	10
0	6
0	6
1	50
0	3
0	6
0	50
62	88
2	44
0	81
0	0
0	0
0	753
0	1122
0	821
0	1089
0	1120
0	1106
0	780
0	894
0	722
0	865
0	466
0	768
0	666
0	557
0	585
0	575
1	450
0	510
0	510
0	510
0	132
0	210
1	453
0	144
0	234
0	256
0	64
0	236
0	254
0	206
0	229
0	195
0	166
0	235
0	200
0	111
2	110
0	25
3	82
0	62
0	45
0	0
2	0
4	3
0	3
0	1055
0	1102
129	94
5	94
8	2056
4	826
0	2014
0	2130
7	2080
0	475
7	31
0	84
0	102
0	156
1	195
2	198
0	9
0	131
0	8
0	87
13	83
0	66
0	47
0	22
4	17
8	0
0	0
0	2108
7	26245
47	26023
8	7223
8664	15248
23	233
5	6848
40	2709
2	1355
8	610
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
16	8
0	8
0	0
1	0
0	0
0	0
51	40045
13	1378
0	54719
186	37329
514	50423
0	55426
10	52489
20	8939
7	41835
8	516
0	1130
31	1087
17	523
21	1069
0	39
5	348
0	0
0	89
0	1130
931	441
0	441
0	833
0	345
4	387
14	165
1	194
0	418
0	76
0	82
2	89
40	667
0	50
0	582
25	550
0	307
0	14
0	99
0	1
0	833
0	0
0	0
0	0
0	237
5	740
0	241
0	70
0	680
3	682
1	230
0	195
4	90
9	15
0	223
2	688
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	31
0	177
0	178
8	120
0	169
0	77
0	128
1	56
0	57
0	54
1	20
0	26
0	72
0	70
0	73
0	8
0	36
0	15
4	28
2	9
0	14
3	0
0	0
0	169
1239	457
23	309
1	87
4	0
104	1443
1	1308
1	122
0	1010
0	181
3	5
3711	1047
0	113
0	63
8	795
0	482
4	334
0	139
0	102
1	8
0	17
0	0
13	578
0	844
7	13
0	0
0	0
11	44
0	11
0	29
0	8
2	96
6	31
0	40
0	48
0	273
5	286
0	57
0	31
42	250
0	16
2	8
0	24
2	9
25	3557
6	2921
6	16
0	1384
1	144
1	276
5	236
17	1642
1	3129
5233	10349
12	3062
31	2734
9	3178
2	1026
9	3190
0	3156
242	2052
1	2510
0	1027
0	207
0	0
9	23
0	23
1	8
0	17
0	8
47	733
0	735
2	41
2	48
0	314
0	0
772	1
6	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	2
0	8
0	8
0	8
0	8
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	8
0	0
23	35
0	4
4	16
0	20
0	12
0	17
0	3
1215	154
0	50
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
3	457
672	496
1	77
0	0
0	2
0	94
0	2
0	5
0	0
0	4
0	2240
0	2004
843	2233
3	23
2	73
0	77
100	177
93	907
0	0
0	0
0	0
0	1
0	1
10	468
1	232
0	216
0	185
0	52
0	440
1	29
813	4819
12	4819
3	1160
28	1159
0	483
9	912
9	246
33	11
3	446
10	57
2	105
69	800
28	463
4	732
17	599
0	346
0	0
0	0
1	238
1339	238
0	47
0	144
1649	145
0	0
0	10
0	13
0	12
0	3
0	8
0	3
0	3
1	417
0	471
0	169
0	302
1	177
0	11
0	53
1	179
0	177
0	31
0	22
0	17
0	11
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	852
0	930
0	931
4626	507
1	502
6	5
44	2181
2	227
0	1709
6	2161
10	1912
0	195
1	59
1	237
0	396
3	85
19	574
0	1892
0	611
46	577
11	463
9	425
8	302
1	81
0	23
0	68
0	53
0	34
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	84
0	103
0	5
0	4
0	4
0	20
0	20
0	1
0	9
0	20
0	8
2	12
0	7
0	9
0	4
3	4
0	4
0	13
2	7
3	1
0	0
107	661
50	674
0	672
19	231
0	125
6	213
0	0
0	0
0	820
6	107
0	69
0	24
1552	823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	10
2	10
0	0
0	1
0	1
0	1
0	69
0	0
0	0
0	0
0	0
0	969
1075	1320
2	1253
0	560
2	77
1	16
0	53
0	0
5	2
331	1723
0	55
10	1654
0	0
0	0
0	0
0	10
0	10
0	0
0	1
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	14867
337	15527
97	995
32	11954
277	3639
5	1195
75	2329
6	4998
181	1890
9	1693
0	1289
0	1299
4	1416
0	1328
57	373
2	297
1	185
0	349
4	147
4	219
0	210
0	140
0	41
0	39
0	1140
0	838
0	9
0	15
0	14
0	3
2	3
0	5
0	5
0	4
0	5
0	4
0	1
0	1
0	0
0	0
0	1
39	1
0	0
0	1
0	0
0	0
0	150
0	118
0	113
3	772
4	143
18	1276
31	1325
26	1194
2	106
21	503
1	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
9	14156
41	14019
5	266
31	685
144	506
93	374
11	669
32	1223
2	1014
103	1032
53	802
10	268
0	486
4	1894
8	2324
0	2343
0	1516
0	1276
0	2129
0	1884
0	0
0	0
538	4258
1	148
0	3343
2	3524
2	3754
0	3527
0	503
0	516
1	834
11	401
2	286
3	272
13	394
0	559
0	946
0	1200
0	1245
0	1235
0	286
0	94
0	93
0	73
0	940
0	2232
10	441
0	85
6	2316
0	2084
0	2163
1	2386
0	2333
62	1799
0	2204
1	29
0	86
0	202
0	136
0	130
0	17
0	145
0	0
0	145
1	143
0	55
0	42
0	42
1	39
0	0
0	2235
0	2311
0	0
0	137
16	132
1	86
0	81
0	19
1	16
1	408
5	334
0	334
2	146
0	236
0	103
0	50
0	28
0	12
2	0
0	409
0	407
10	632
112	1625
93	1596
2	0
8	446
24	43
0	14
0	25
0	26
0	26
0	21
0	18
0	3
0	30
13	39
0	10
0	10
0	26
3	26
0	31
0	14
0	30
0	26
0	21
0	24
0	14
0	9
0	23
0	23
0	21
0	30
0	9
0	4
0	27
0	3
0	3
0	14
0	16
3	22
11	7
0	7
0	21
0	33
0	17
0	4
0	5
1	2
0	13
0	0
0	2
0	2
0	1
10	31
0	18
0	10
0	1
0	0
3	2
0	3
0	2
0	4
0	31
0	24
0	0
0	703
0	570
0	615
5	612
0	654
0	622
0	574
0	645
0	470
4	582
0	634
0	587
0	470
0	580
0	471
0	443
0	525
0	541
0	653
0	613
0	632
0	664
0	656
0	651
0	501
0	576
0	626
0	467
4	391
0	236
0	224
0	579
0	138
0	513
0	350
0	288
0	538
0	245
0	274
0	118
0	423
0	180
0	182
0	333
0	607
0	33
0	580
0	581
0	582
0	337
0	517
0	600
0	607
0	599
0	330
0	372
0	94
0	172
0	36
24	23
0	95
3	284
1	202
0	53
0	153
0	34
0	182
1	53
0	5
0	1
1	5
0	2
198	1400
0	1028
595	1490
0	1490
0	52
0	246
0	98
0	231
0	246
0	263
0	250
3	269
0	1
575	216
12	202
0	6
0	1134
0	395
4	385
0	28
0	57
0	1001
0	153
18	0
0	0
0	0
0	0
0	0
2465	2735
0	316
8	744
2	526
3	139
0	197
1	88
0	571
121	879
4	411
113	109
70	299
36	1164
0	1054
7	234
36	418
10	292
0	67
2	228
0	82
5	4708
0	72
43	4927
8	4926
0	165
0	831
0	292
8	208
1	195
0	1211
50	938
0	0
0	0
0	0
0	0
0	3236
1	27
0	14
0	23
0	11
0	21
0	22
0	11
0	3
2	14
0	1
0	0
0	1
0	1
0	1
0	2
0	2
0	3
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
7	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	0
0	8
0	11
0	3
1	0
0	1
0	0
0	1
0	6
152	25
2	3
0	0
0	2006
215	6996
338	5978
18	2178
659	9174
12	6493
0	6545
0	5729
0	705
0	5081
1	694
7	1858
7	3061
143	1717
9	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	4
0	4
0	4
0	4
6	837
38	3430
43	519
0	966
3	3116
0	894
3	647
73	1969
486	260
3	10
75	42
0	201
7	58
0	56
14	67
0	118
0	1
1	0
2	2094
0	2109
0	2323
8	552
0	89
0	169
0	8
0	248
1	158
0	129
0	111
0	0
0	36
0	24
0	0
0	2324
0	1
0	2
0	17
0	15
0	2
0	1
0	1
0	3
0	1
0	0
0	1
0	0
0	2
0	0
0	3
0	15
0	15
0	209
104	315
4	223
0	53
0	0
92	127
0	114
2	9
0	12
0	6
0	7
2	6
0	5
1	23
0	113
0	80
0	76
0	69
0	66
0	11
0	26
0	16
0	0
0	17
0	8
40	23
0	10
0	2
0	7
0	12
0	3
1	7
0	0
0	0
1	93
0	59915
8	55187
0	3
0	59898
0	1869
0	3
0	0
1	2
0	52250
21	1
0	1
0	10
15	22
53	0
31	13
0	3
0	3
16	252
0	44
8	624
0	29
0	10
1	26
46	147
0	290
0	116
0	38
0	92
0	42
0	18
0	0
0	0
0	600
0	0
0	2280
4	0
0	2237
8	2134
31	1085
28	42
6	37
4	51
0	7
1	291
0	279
0	76
0	35
0	59
4	40
0	102
3	380
0	0
0	0
0	0
0	0
1107	1327
0	1326
0	1163
1	569
0	90
0	356
1	341
2	204
0	103
7	0
22	0
0	0
0	0
0	0
0	0
13	21
4	13
1332	16
28	8
0	1831
7	1939
0	2341
0	2356
0	2455
144	2343
0	1437
0	1479
0	300
1	225
0	140
0	18
0	155
0	116
1	57
0	20
0	0
0	0
104	2284
0	1868
2	397
38	420
0	307
10	374
0	54
5	32
0	39
0	39
0	82
5	40
6	265
2	0
0	0
0	0
0	0
0	28
0	93
2	22
5	16
0	4
4	6
0	2
0	70
0	106
0	102
24	32
28	1
0	12
0	12
0	12
0	8
0	6
0	4
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
119	0
0	0
0	0
0	4158
0	0
0	0
0	258
3	4234
5	4190
0	260
0	4100
0	163
0	2188
0	121
0	36
0	29
29	239
0	61
0	2254
11	3986
0	595
0	1917
0	314
1	3900
0	3746
0	3985
0	4020
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	391
0	33
0	62
0	356
2	7
0	214
0	0
0	22
6402	137
0	0
0	0
0	0
0	0
0	7
39	7
0	0
0	1
0	0
333	1294
0	1294
0	0
5	63
3	92
0	677
2	24
1	118
1	30
0	0
0	0
0	81
0	70
0	96
0	36
0	20
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
79	1541
0	1590
2	1201
0	1560
0	48
0	77
0	6
1	46
0	39
0	160
0	653
52	539
20	773
0	7
0	190
0	87
0	815
2	35
3	131
3	59
0	157
0	74
0	337
0	158
8	255
0	98
0	3
0	46
0	22
1	25
18	126
0	17
0	2
0	1
0	18
0	17
911	1333
1	1323
0	229
1	20
72	955
126	444
5	241
123	171
14	0
9	271
22	99
11	161
0	53
0	929
2	224
0	41
0	209
4	287
11	19
0	17
0	35
4	0
0	3323
0	3044
0	2779
0	294
0	354
36	99
2	99
0	8
0	16
2	421
0	17248
3	52901
69	57519
176	44400
0	55753
2	19582
26	59497
18	56378
21	5098
43	52579
0	50550
0	11746
3	12878
0	27885
2	16252
42	3157
7	25241
0	9614
0	816
0	780
0	771
0	853
0	817
1	324
16	316
1	127
5	292
2	80
1	123
5	110
0	155
1	139
0	12
0	145
0	257
1	127
0	3
0	13
0	11
0	17
0	6
0	1
0	16
0	3
0	2
0	14
0	2
0	0
795	2054
23	1585
0	1543
0	453
0	0
0	0
0	0
0	0
1362	4890
0	4755
10	4595
0	546
0	3570
7	3949
31	2315
11	297
149	2490
0	2167
17	618
0	13
0	33
0	33
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
57	459
0	6846
42	925
2	237
0	537
13	1386
1	2241
1	17
0	5497
0	5662
0	6519
22	1499
0	219
7	477
10	927
0	0
0	0
0	0
0	0
0	0
188	3744
0	12
24	3285
1	924
0	387
0	506
2	196
2	448
4	1
0	162
13	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3607
1	116
34	3135
8	493
0	111
2	775
24	524
0	3154
7	2352
0	2629
0	1508
227	425
0	389
0	230
12	7
0	3234
0	3789
312	3947
0	3747
9	3847
10	3127
10	1531
18	550
26	42
4	1553
3	1338
15	1024
1	1387
36	365
310	1489
0	734
0	290
1	152
0	136
2	509
0	127
0	44
0	3
2254	3221
0	1075
1	59
8	1558
0	438
3	271
0	785
0	291
280	263
0	225
0	169
1	59
0	19
0	78
1	78
1	29
22	18
0	0
1	0
0	2544
0	2221
0	1981
1	1554
13	1490
0	106
93	662
2	186
1	953
38	334
1	584
2131	2552
20	2005
4	740
0	1288
60	1568
0	111
0	917
1	545
2	997
7	965
1	2257
576	3706
4	2972
4	633
0	490
0	572
0	465
57	118
0	270
5	193
0	465
2858	94
2	114
0	357
0	112
0	54
0	339
0	341
3	0
0	115
0	127
4	325
125	193
0	57
0	51
0	51
0	41
7	152
0	120
4	152
0	157
1	18
15	41
0	16
0	81
19	488
6	18
5	282
9	442
1	293
0	488
1	6
0	7
0	0
0	1335
0	0
0	3
0	1258
0	71
0	53
0	1357
0	1295
0	1335
1	78
1	1402
4	1165
17	1235
56	1294
4	1356
0	0
0	282
1	1346
0	2
21	5380
0	2931
2	87
0	5659
4	5239
0	3606
33	2884
8	24
1	931
273	1936
2	166
0	509
0	262
0	1503
1	22
0	1909
2	408
0	529
0	511
0	521
0	471
0	475
0	14
0	493
0	197
3	12
3	6
0	63
0	6
0	44
0	42
8	451
0	8
0	8
2	214
0	121
7	153
0	20
5	33
0	227
0	97
0	137
0	69
0	43
0	444
0	533
3	2527
0	770
1	693
0	689
2	552
0	45
29	565
30	185
0	379
0	259
0	306
1	281
0	251
31	77
0	46
0	10
0	27
0	7
0	4
2	3
7	2
8	2
7	53
3	53
0	6
1	2
0	0
0	0
0	8
0	0
0	0
0	8
0	26
0	26
1	26
0	1263
2	1096
30	940
203	1209
0	1233
0	80
2	33
7	0
0	0
3213	44
2	65
131	192
0	102
3	23
0	1058
0	1051
0	892
0	710
1	776
12	252
49	65
20	38
14	0
38	983
9	35
0	21
47	34
0	15
0	25
0	1
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	16
0	16
0	0
0	0
0	0
0	14
0	4348
5	9909
0	6342
31	3146
0	1763
12	2186
0	1839
7	621
11	550
4	8083
2	9092
0	48
0	45
0	44
3	2
0	7
0	48
0	27
8	199
2	199
2	392
0	129
0	406
0	386
0	286
0	340
0	44
0	200
3	329
0	336
0	311
9	133
11	207
0	224
0	327
0	213
0	159
0	130
0	218
0	67
2	195
0	126
0	58
0	98
0	47
0	100
0	83
0	109
0	53
0	94
0	59
0	51
0	4
0	48
0	50
0	71
0	32
0	26
0	20
0	0
0	0
0	4
0	7
0	5
0	0
4	1344
30	953
0	29
9	371
0	1317
0	1349
37	1895
24	522
0	42
0	53
0	90
0	4
0	1895
0	1171
44	36
0	8
0	5
0	4
0	0
0	0
0	0
0	5
3	5659
79	4739
3472	4749
1797	8912
2	182
6	0
40	433
1	59
6	708
218	3212
0	6609
0	0
0	44
1	0
0	12
0	0
0	0
0	2
4	12
0	0
4	0
1	28
0	0
0	28
0	33
4516	1873
4	500
5	670
0	230
39	444
75	240
12	92
73	260
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
248	712
16	549
0	712
110	1277
0	208
4	213
5	58
0	276
0	163
0	118
0	1091
210	3696
13	1895
5	2477
8	2460
0	1802
0	478
20	1087
31	15
0	0
18	678
1011	2137
8	1339
0	740
0	578
1	993
1	248
49	3343
0	2679
1	1770
0	315
2	1087
0	797
0	689
76	678
0	1776
0	270
0	222
0	617
1	0
1	8
1	84
0	10
0	1785
0	1748
0	74
0	1
0	2
41	92
0	16
0	61
0	49
0	65
0	63
0	12
0	18
0	2
0	2
0	10
0	10
0	14
1	16
0	11
0	14
0	13
0	0
0	0
0	5
0	1
0	1
2	0
0	57
0	57
507	815
1	574
0	374
0	340
0	503
18	108
0	144
0	1
0	1
0	25
0	8
0	8
58	1323
2	208
83	278
68	4
29	1451
1	1398
0	1390
0	59
1	390
11	10
18	280
0	20
0	293
10	311
0	29
0	44
2	96
2	66
3	12
13	121
7	44
2	31
2	1
5	710
0	661
0	653
0	702
9	703
1	79
0	132
4	62
0	0
0	0
0	0
396	852
5	496
0	173
0	800
0	35
0	52
1	2
6	474
0	35
1	362
1	16
0	12
0	0
0	19
0	18
0	221
0	20
2	33
0	15
0	790
0	221
0	80
53	68
8	72
1	0
0	0
0	0
0	0
0	0
0	0
3	67
0	72
0	74
24	75
2	38
0	28
2	2
1205	1664
0	1654
3	322
0	309
3	188
0	23
1	23
0	0
0	0
0	0
0	0
0	0
672	545
11	75
0	439
0	92
0	156
9	1368
2	6
167	1334
0	25
38	108
1	333
14	389
3	0
0	2144
0	3173
0	583
0	2516
0	2844
0	2891
14	869
0	1366
0	967
0	728
0	1277
0	3087
5	2618
0	2013
1	306
6	281
0	245
0	173
0	115
0	89
0	89
0	16
1	31
4	398
3	27
0	375
0	51
0	22
0	54
0	0
0	0
0	139
3	148
0	78
0	28
0	21
0	0
0	12
0	12
0	0
0	0
10	0
0	0
0	0
0	40
0	35
0	0
0	40
0	5
0	13
0	11
0	0
0	4
0	6
0	0
0	36
0	36
0	40
0	0
5	145
5	140
1	45
3	25
0	24
0	77
1	19
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	4
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	1639
0	2626
0	2589
12	1882
42	1882
0	257
5795	4
0	0
0	294
0	407
1	2070
1	292
0	292
0	2027
2	2072
0	251
0	2124
0	75
0	39
0	182
0	298
0	210
0	443
0	159
0	246
0	240
0	2062
0	332
2	100
15	285
1	33
0	94
6	237
21	476
1	120
2	529
6	62
279	1670
5	319
0	29
1	145
0	192
13	765
1	500
0	37
9	101
1	69
0	431
1	390
13	353
0	342
0	54
0	218
0	20
0	19
0	17
0	16
0	2
0	2
0	1
0	0
0	0
0	8
0	2
0	7
0	5
0	14
0	4
0	5
0	1125
1	740
3	1105
5	48
