UniqueCount	AmbigCount
0	42
0	24
0	7
0	0
0	1
0	1
0	1
0	0
0	24
41	331
0	331
4	40
0	30
8	24
0	37
0	2
0	36
0	28
1	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
36	4555
15	839
121	4536
3	306
0	49
0	364
0	827
27	4532
0	513
1970	3405
0	3325
6	1206
0	1224
0	746
4	1113
0	1019
0	388
0	883
1	274
0	61
1	190
0	702
3	589
0	705
0	576
5	613
0	87
0	394
9	232
0	185
1	78
0	23430
0	162
0	23141
0	16083
0	23430
0	0
0	2480
0	151
0	5126
0	955
0	4703
0	2798
0	162
13	3624
0	4547
0	23430
0	0
0	23763
0	24485
0	0
0	162
0	3030
0	2237
0	162
0	164
0	13175
0	8923
0	6502
0	6268
0	23442
13	1518
0	8646
0	5020
5	3952
12	2824
0	5126
5	23188
4	9037
2	154
44	66
490	24677
0	24487
10	24136
207	24298
4	866
4	526
0	9178
5	8904
0	9260
8	2694
34	225
40	23933
315	23227
163	23065
8	4250
35	4525
15	3251
0	14633
80	996
36	458
0	4967
0	56
0	57
0	31
0	0
0	0
3	228
0	285
0	268
0	10
7	74
40	123
0	28
0	21
0	36
0	35
0	35
22	44
0	20
0	23
0	16
7	16
0	4
5	0
48	85
0	18
6	76
0	95
0	89
2	4
0	11
0	11
0	27
0	5
0	1
0	71
12	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2	0
1	0
0	560
2	182
15	513
2	83
0	564
6	503
0	538
9	159
0	222
0	536
84	298
0	58
0	43
0	505
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	370
0	455
0	353
0	359
0	343
0	183
0	0
0	0
2	341
10	533
1	135
27	484
12	133
0	191
0	91
0	524
16	228
167	522
3	97
0	233
307	364
0	234
0	0
0	0
0	0
0	0
0	0
48	11
0	11
0	9
0	6
0	2
0	2
0	2
0	0
23	23
0	2
0	0
0	0
0	0
0	2
2	6
0	6
0	6
2	259
5	197
0	38
0	25
5	280
3	24
1	132
0	28
0	256
7	239
16	7437
5	7617
19	7218
49	8116
0	250
28	270
0	57
0	3332
0	1841
0	142
0	138
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	5
0	47
0	18
0	126
0	3
9	5
25	31
0	1
0	1
1	6
0	1
3	0
0	607
0	77
0	510
0	549
0	171
0	494
8	478
6	100
0	56
3	78
12	44
3	362
3	117
2	127
0	0
0	0
0	0
0	0
0	0
0	0
83	0
10028	2616
4	290
0	235
1	661
0	235
4	1588
128	2343
9	1074
124	1218
2079	12224
95	11868
0	765
2	520
1281	310
0	302
71	124
22	53
0	93
0	5
0	84
0	14
0	90
0	11
226	478
5	108
37	462
0	31
0	27
0	9
0	12
0	3281
0	3304
0	2898
0	3280
0	3276
0	3291
0	3250
0	2875
0	2786
0	2854
0	2665
0	3161
0	3249
0	3274
0	3141
0	3027
0	3127
0	3227
2	2876
0	3138
0	2770
0	3215
0	3145
0	3232
0	3198
0	2979
5	1770
0	2819
0	3153
0	2648
0	2645
0	2781
0	2666
0	2369
0	2712
0	2678
0	2374
0	1895
7	2054
12	1995
0	2307
0	1534
0	1831
0	2100
0	2068
0	1908
0	1462
0	1855
0	1859
0	1867
1	1385
5	1195
21	1423
25	255
0	1047
1	22
0	707
9	1238
2	1287
0	13
0	604
0	407
0	389
0	205
0	25
0	306
0	324
0	211
6	197
4	169
0	7
0	282
2	44
0	16
0	93
0	105
0	270
0	86
0	11
0	19
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	704
0	317
1	579
0	2880
0	751
0	2898
18	3335
0	272
0	3714
7	3503
6	3480
0	3498
4	2921
4	3265
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
30	60
0	0
0	0
32	3459
0	702
170	3
0	3459
0	94
0	92
0	18
2	4
0	18
0	44
0	145
0	14
0	11
0	10
0	16
0	48
0	114
0	111
2	128
0	14
9	201
1	586
0	592
0	586
0	477
0	137
1	343
0	221
0	171
0	46
0	107
0	83
0	51
0	33
0	43
2	54
0	57
0	48
3	47
0	58
0	44
0	45
0	39
0	32
0	32
0	15
342	272
14	174
36	171
13	88
0	0
0	0
0	0
0	0
0	5
0	27
0	5
0	470
37	340
3	438
0	123
1	14
7	34
2	34
0	15
0	507
55	318
5	424
11	137
51	102
2	440
0	267
0	217
4	125
3	106
0	215
3	168
4	159
0	103
3	57
2	34
0	67
5	14
0	39
0	507
1	688
0	703
0	623
2	294
6	221
19	98
5	579
0	58
27	177
0	238
0	369
2	182
0	73
12	554
11	604
0	619
0	443
9	175
33	39
8	98
0	0
0	0
0	0
0	0
140	59
20	354
0	354
0	322
0	13
10	354
0	0
22	131
20	129
0	18
0	7
0	17
0	116
0	19
0	16
2	13
0	12
0	16
0	16
0	16
0	0
0	12
2	17
0	16
0	16
0	158
0	51
10	149
0	144
0	89
10	7
2	69
1	56
0	43442
3	37544
544	34251
0	29185
3	34402
0	21275
0	18380
1371	36468
0	22244
0	16675
0	43442
7	81
0	3
1	81
0	51
0	66
0	51
5	67
0	46
0	67
0	63
0	2
0	29
0	29
0	11
0	7
0	0
75	206
0	199
0	39
17	16
2	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	615
135	615
1	116
6	117
0	2
0	2
0	13
0	13
0	10
0	4
0	7
0	7
0	3
0	3
1890	281
3	271
111	103
1965	853
16	614
0	493
0	523
9	915
18	528
8	513
0	515
0	21
0	500
0	167
0	199
0	273
0	529
12	21
5	172
0	41
0	4
4	82
1	76
0	109
1	587
5	121
5	16
0	352
88	75
0	165
0	12
5	0
0	550
0	313
116	503
21	506
0	323
4	232
1	227
0	130
0	116
0	55
2	29
0	22
0	0
1	13
0	1
9	30
0	17
0	27
0	146
0	13
0	146
0	3
18	113
1	238
14	270
0	111
28	27
4	190
9	157
23	198
0	220
0	183
0	65
0	65
6	21
0	65
0	61
0	15
3	20
0	13
2	1316
1	303
0	1276
0	610
66	12
5	0
0	918
4	421
0	770
0	884
0	700
0	846
0	65
0	791
2	208
0	131
0	826
0	5
0	134
0	164
12	133
0	162
7	67
8	19
2	58
14	218
88	102
0	44
0	3
0	70
0	0
0	1216
36	1216
0	2937
4	2937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
2825	4089
15	2638
0	774
13	1202
437	1450
0	9885
395	3554
5	4006
0	1328
9	289
2	5
0	366
36	10229
0	9887
0	0
0	0
0	0
0	0
209	1864
13	1616
37	1058
34	217
0	43
1	2459
135	4364
0	0
0	2912
0	3452
20	1
1	2397
0	2971
70	13788
4	14621
545	14506
0	13346
0	14295
5	14275
7	13466
0	15112
17	11598
26	3101
0	3018
0	11363
0	12751
0	11493
59	10633
4	2283
329	1577
5	1224
260	2532
0	4801
38	645
16	2578
117	76
24	62
17	1733
353	4081
0	3759
9	3284
15	3738
0	2775
0	1578
1	937
0	1327
3	1566
0	728
0	678
0	794
0	450
0	626
15	59
20	1164
0	37
2	73
0	699
16	927
30	1019
0	57
0	10
4	28
0	116
0	21
0	10
0	0
0	115
0	0
0	0
3	477
6	615
0	313
0	305
0	267
0	171
0	115
9	68
0	0
0	0
0	963
0	1119
2	612
0	952
0	924
187	162
0	764
6	118
0	357
1	688
0	34
0	298
0	838
27	446
8	454
0	111
61	787
7	58
1	254
6	458
0	245
3	330
5	105
9	341
2	124
0	275
8	23
0	91
0	211
0	963
0	236
316	1635
0	1562
0	1359
0	1242
0	0
1	1801
73	398
0	439
0	1835
1	144
0	695
0	1466
0	254
0	127
0	60
74	1833
0	66
0	354
0	1847
2	1212
15	630
0	651
0	626
0	651
1	651
9	142
16	2598
0	2452
183	2337
0	1049
0	1092
0	1132
0	46
4	914
0	240
0	339
0	217
0	105
0	113
0	49
12	49
5	0
0	283
2	127
0	263
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	396
0	365
0	61
0	13
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	807
0	725
0	610
0	10
2	418
2	28
1	51
0	59
1	0
46	615
77	615
3	115
0	33
4	28
12	50
0	606
48	1954
0	205
21	583
0	1122
1	228
3	486
0	7
70	1186
1743	4793
0	4269
23	818
6	1328
84	297
79	375
1	2844
85	500
2	211
0	6
0	358
0	1377
1	559
0	410
4	281
0	236
0	4307
0	77
73	102
0	39
5	57
0	27
0	22
0	5
0	88
0	88
2404	755
0	705
3	100
7	52
0	14
688	2701
0	1097
0	1086
0	1043
0	2568
0	206
0	255
6	2520
0	426
0	256
0	708
0	747
0	183
3	172
6	41
0	31
8	416
6	89
0	368
5	410
15	980
0	410
2	0
0	368
0	431
7	409
0	409
0	431
0	252
19	207
0	104
0	116
0	315
0	9
0	557
0	190
0	533
0	84
0	532
140	815
0	0
1421	64
4	57
0	48
0	48
0	44
0	48
0	3
0	20
0	0
0	4
0	0
0	3
0	3
0	1
0	3
0	0
24	6
0	0
10	0
0	57
6	1900
0	1896
0	73
0	74
0	1565
0	32
6	114
17	221
60	56
0	743
0	1803
0	1905
0	1885
18	1446
0	1446
11	54
1	150
0	121
0	0
1	24
0	73
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	6
0	3
0	3
1	2
0	116
0	123
0	61
1	28
0	28
2	10
6	1230
157	0
12	2
0	6
19	4
0	0
166	3745
0	2290
0	2906
0	3409
34	398
0	1123
33	465
10	851
3	350
33	276
0	128
0	337
129	570
37	485
7	444
5	300
0	245
143	187
0	856
0	859
0	853
0	815
0	615
0	824
0	45
0	527
0	526
0	761
0	277
0	335
0	617
0	590
0	251
0	574
0	686
11	326
0	256
3	640
0	584
0	294
0	101
0	209
31	137
14	88
0	346
0	81
3	302
0	63
0	197
15	502
1	489
0	491
1	155
2	42
0	50
0	0
27	120
0	10
0	190
0	296
10	217
0	256
0	153
0	160
0	87
0	131
0	4
0	151
0	103
13	238
0	143
0	124
0	122
0	98
0	58
0	11
0	85
0	5
0	3
0	25
0	73
0	46
2	33
0	0
0	32
0	257
134	95
0	3
18	600
731	603
8	264
104	266
15	59
113	533
2	518
0	39
2	46
0	36
0	27
0	10
569	395
0	36
18	187
45	353
507	314
3	180
0	224
1	258
13	168
15	186
0	137
4	178
1	68
0	32
0	11
0	11
0	11
0	7
0	4826
63	4011
4	321
18	431
2	151
0	2495
0	4247
0	0
0	0
0	0
0	0
0	0
388	781
19	774
0	379
11	205
0	291
2178	2971
0	175
0	162
0	2616
0	576
0	789
5	0
1	8
0	8
0	9
0	8
0	7
0	8
0	0
0	0
0	0
0	0
0	386
31	246
0	20
0	30
0	19
0	217
0	20
0	34
62	236
0	4
0	17
0	2
0	2
0	374
2	187
0	54
0	136
0	36
0	140
0	77
0	139
5	10
0	0
0	4
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	4
104	0
0	151
0	21
0	49
2	21
0	6
0	714
2	927
0	1001
1	786
1	53
3	32
0	13
6	24
0	12
0	24
0	13
0	2
0	6
19	20
18	0
0	18
1099	167
1	144
0	41
2	1931
0	1918
4	2515
0	2113
0	2018
8	1862
0	1903
11	1656
4	1720
36	1496
5	295
0	1432
0	1453
0	1845
0	1258
111	863
0	556
0	14
0	31
0	47
0	189
0	186
0	154
0	149
0	6
6	17
0	36
0	7
46	10
0	2
0	0
0	177
706	3836
2	3364
2	3879
91	1491
0	260
0	709
4	153
3	152
3	154
0	152
36	174
0	151
0	90
6	146
16	137
0	139
2	123
9	134
0	118
0	112
0	115
0	132
301	141
0	12
0	3875
9	17
0	9
0	11
0	0
0	3
0	3
0	0
0	1825
0	1693
0	734
0	1260
0	215
0	267
7	548
12	1652
10	1361
0	276
4	284
29	47
0	354
10	84
0	840
0	163
5	305
45	471
0	267
2	357
5	1136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	102
15	110
0	374
17	340
0	233
0	47
12	352
6	0
5	114
13	53
0	57
13	32
0	9
0	0
0	0
10	625
7	7
0	772
22	62
0	23
6	9
2	22
0	558
0	34
0	50
3	69
0	774
0	0
0	1068
0	1050
6	1068
0	1063
0	18
25	380
8	187
0	193
171	350
3	330
0	255
0	233
0	230
0	83
1	2
0	10
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	906
0	746
0	624
0	240
0	336
1	38
0	0
0	0
0	0
3810	1900
1	1501
25	399
4	54
288	359
12	45
0	344
11	67
0	0
0	37
0	32
1	38
18	341
0	42
4	50
0	48
31	170
0	128
14	129
12	13
2	128
1	133
0	88
12	74
6	3
0	0
0	5
0	112
0	0
4	112
0	59
0	5
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	13
0	0
0	0
0	0
36	1726
10	1726
0	12
2	1701
0	337
1	182
0	26
0	49
32	250
7	168
0	337
2047	3520
14	3352
6	219
4	3340
34	171
0	66
91	93
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	51
75	81
0	0
1	1
0	3
12	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
502	1042
0	1069
17	940
371	1497
0	465
0	336
1	1144
4	66
1	799
4	380
0	120
0	79
0	74
0	0
0	0
0	0
0	0
53	938
0	662
29	637
11	81
2	63
85	98
3	4
0	241
0	93
28	10
0	2
0	0
0	0
183	725
0	275
19	450
0	10
0	4
0	5
0	6
23	11
0	4
0	11
425	8404
1	8664
0	6294
0	2047
3	1418
201	5559
2	5265
0	626
192	1679
7	775
0	782
2	404
0	6
21	19
0	3
0	19
31	1595
0	65
0	1550
0	82
1	2
1	209
7	162
0	335
0	264
3	31
0	0
499	1569
16	269
45	0
4	140
0	1559
5	207
2	207
0	296
0	295
0	287
0	289
0	290
0	5
0	26
0	197
0	187
0	191
0	13
0	290
0	142
20	134
0	89
17	104
0	94
17	23
0	18
0	0
0	0
0	0
1	68
0	69
0	70
0	603
2	1084
0	1043
0	15
0	789
0	595
5	1
25	55
0	3
0	0
0	0
0	0
1334	6173
0	1367
0	5543
0	841
0	774
15	1028
1	742
0	669
0	118
0	563
0	511
0	512
3	82
64	195
15	58
0	0
0	0
4	66
0	50
0	0
0	0
0	59
0	6
0	8
0	60
0	0
0	2
0	2
0	7
0	39
0	7
0	3
0	5
14	351
0	296
0	123
0	0
0	1165
0	866
0	7044
0	6953
0	6710
43	286
87	1685
25	118
11	1415
50	218
0	160
10	110
0	101
0	101
1	20
0	20
0	5
0	30
2	0
0	0
80	301
0	4
0	1040
0	1146
5	126
5	18
33	1
74	202
0	300
0	92
82	50
929	334
0	71
0	568
12	79
0	67
2	118
5	50
4	13
0	1039
180	1184
21	330
0	862
3	352
128	918
0	94
82	865
0	588
0	405
82	332
0	90
45	332
8	319
736	1078
173	1054
0	289
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
5	605
21	761
10	341
11	219
0	52
4	48
120	794
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	15
0	9
0	18
0	14
0	9
0	9
0	13
0	0
0	0
0	4
0	12
0	12
0	0
0	1110
14	986
14	1024
0	18
0	0
4	350
0	4
0	1094
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
4	74
0	260
10	636
0	665
7	108
87	447
5	670
0	561
0	373
0	287
0	246
68	152
0	73
24	34
6843	3229
159	1388
457	1993
0	3251
12	3228
3	306
0	0
1	1768
33	1442
8	136
27	31
7	1345
0	1380
2	1407
7	488
0	346
22	299
0	325
0	413
0	285
5	204
0	169
10	161
0	177
2	157
4	72
0	89
0	57
0	59
1	77
0	133
6	168
25	80
0	137
0	59
15	122
0	91
0	50
2	15
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	131
0	131
0	100
0	13
0	13
0	2
0	3
0	3
0	0
0	3085
0	3028
0	2892
0	2923
1	2961
6	2468
5	1287
0	1423
0	1033
0	645
0	547
0	468
0	283
0	218
8	67
4	70
0	30
0	30
0	9
3	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
0	0
0	0
0	0
0	0
5	2
0	0
4	11
0	0
0	11
0	11
0	3
0	3
0	0
0	0
0	101
0	0
143	9004
36	1212
81	8933
18	683
0	1048
6	1426
3	1346
9	867
0	1289
0	118
0	26
0	97
0	45
0	40
7	10
0	25
0	22
0	5
0	445
3	37
1	12
0	100
0	107
0	362
2	80
1	67
0	430
3	126
0	437
0	18
1	5
13	71
0	863
556	592
33	392
1	558
0	409
3	446
43	1006
0	772
19	585
49	587
0	359
0	253
0	504
0	152
5	137
23	120
41	195
0	120
0	212
9	218
5	67
189	10
90	158
119	170
0	175
1	688
0	24
0	1906
0	103
3	1546
0	164
0	1833
0	1513
0	1873
14	135
0	147
19	14995
0	41106
1	23768
107	56655
959	47506
57	14979
515	45507
13	29503
143	8096
3	27676
5	0
124	1168
325	1208
0	1209
26	1196
17	24
386	26
5	18
1	0
0	189
6	162
0	185
0	136
0	36
0	34
0	33
0	32
0	9
9	2
0	0
0	0
0	0
0	0
0	0
0	160
0	139
4	203
0	0
0	0
0	0
3	8730
204	9012
27	6913
0	7850
9	426
0	330
4	1
1	15
0	9
7	1653
29	36
0	685
7	1609
0	90
1	342
2	1613
32	3984
119	3240
22	738
0	1388
85	2738
8	1269
0	430
0	877
4	103
0	103
37	85
0	60
0	73
0	2
0	36
0	11
37	2392
3	248
0	174
0	2266
5	78
0	464
1	74
1	358
271	1127
0	126
2	518
318	1206
20	25
1	1032
0	1087
0	44
23	102
3	152
0	468
4400	993
77	237
0	596
13	87
0	353
2790	2530
1	380
2	2136
0	117
0	589
0	239
34	708
0	61
0	424
12	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	86
0	3205
0	166
0	135
0	280
0	463
0	4373
0	3862
0	71
0	177
0	142
0	128
0	198
5	8
0	253
0	241
1	142
0	183
0	199
0	300
0	368
0	218
0	162
0	3177
0	253
4	277
0	182
0	217
1	339
1	2977
0	3024
0	296
0	2801
0	465
16	1779
0	1052
74	62
238	449
0	449
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
3	0
0	0
1	0
0	0
307	1
180	2009
1	2025
0	236
1	75
79	152
0	47
120	5
0	18
0	61
252	5
0	1
0	0
0	0
0	0
0	0
0	0
5	1026
0	1631
3	625
0	540
0	1310
0	1805
0	1304
3	854
0	581
0	1465
0	1355
0	666
0	722
38	266
1	1202
6	335
0	1343
0	1386
0	811
4	517
0	648
0	106
4	547
5	641
0	531
10	6
0	147
3	229
3	66
0	63
8	138
0	18
0	29
0	29
0	20
0	31
0	0
0	11
0	0
0	0
0	0
0	0
2	0
0	20
0	20
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
157	512
14	173
3	371
16	240
5	112
19	144
3	44
0	0
0	0
0	0
2	107
0	31
0	23
0	22
0	11
2	9
0	107
4	836
0	845
1	942
4	676
4	142
0	261
15	141
287	869
31	792
0	141
8	425
15	124
1	172
4	304
0	205
6	26
0	75
0	46
8	30
12	2343
71	1137
16	344
17	833
0	1624
5	1622
4	1069
0	447
0	238
4	919
0	313
0	196
0	325
0	511
0	598
0	89
0	445
1	658
20	446
4	82
0	415
0	94
0	0
0	0
0	0
8	1502
1	1731
0	1350
3	295
0	118
0	71
13	69
0	0
0	0
0	2447
3	2687
2	2589
48	2569
0	2447
0	2447
14	793
1	455
0	336
0	407
16	43
31	83
16	51
4	153
0	123
13	4
9	2
8	0
54	0
0	1478
239	1062
0	915
7	551
0	606
0	390
24	3
0	118
18	89
0	105
10	0
6	90
2	73
0	0
0	429
0	601
0	1043
0	1043
0	1111
0	174
0	137
0	352
0	42
0	998
1028	0
5	920
0	539
0	24
0	45
0	0
7	411
0	0
3	567
0	540
0	486
0	514
0	590
0	0
0	0
0	0
0	0
0	0
0	0
0	219
3	654
13	1001
6	887
0	231
4	83
8	246
0	504
0	0
0	1178
16	3051
340	2724
175	1510
29	665
0	1899
85	728
3	505
6	403
16	646
11	0
0	637
33	92
18	234
0	983
62	914
3	439
0	107
0	83
5	202
0	182
0	86
0	60
4	59
0	9
0	368
76	1930
0	1619
0	1583
0	1971
0	1306
6	435
7	71
65	460
0	767
5	279
20	190
0	896
0	10
1	896
938	337
2	143
0	45
0	88
0	25
0	33
0	552
3	552
0	558
4	133
0	901
3	660
32	900
1	625
9	32
0	20
3	16
0	10
56	1
7	6
0	9
0	902
0	58
315	101
0	43
36	161
0	200
0	178
7	112
0	51
15	65
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	59
0	7475
14	7249
8	15749
330	20364
73	30204
2	29642
18	30233
0	27789
0	18073
13	35666
200	30242
0	22636
3	23744
0	22770
0	14983
6	23590
0	2505
11	11794
3	16358
0	16146
0	16294
0	7968
5	16016
3	14887
0	11654
212	11267
0	5747
0	3294
0	7420
11	2185
13	2415
40	229
130	259
1	194
24	360
0	343
0	259
40	256
0	273
0	168
3	145
0	139
2	121
0	108
4	57
0	17
0	85
0	66
4	48
4	81
2	107
10	113
0	29610
0	29724
0	30205
2	21488
0	0
0	0
0	0
0	0
0	450
0	383
0	659
0	416
0	161
0	128
0	294
11	0
4	0
0	0
672	0
906	908
0	62
0	24
0	74
22	763
0	121
0	95
16	134
2	41
0	20
1	34
0	1
0	334
3	18
0	257
54	231
2	1918
3	111
0	2089
7	1532
1	1901
0	1456
5	113
29	272
0	395
0	577
4	506
32	245
134	299
5	143
1	312
51	253
0	30
100	37
0	90
0	88
0	4
0	90
0	4
0	84
0	4
0	0
0	4
0	57
1	57
0	7
0	0
0	8
0	40
304	953
5	36
0	88
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
664	4602
0	4571
8	149
18	89
36	31
51	88
2	84
9	613
326	613
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	6
0	0
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
3	5
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	4
0	0
0	4
0	3
0	0
19	11
0	0
62	0
422	5480
169	5481
4	70
0	219
26	93
1	2
0	7
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	216
0	157
8	78
0	102
11	56
0	58
0	60
3	30
0	38
9	30
0	30
3	30
0	196
0	183
0	7
0	2
0	5
0	3
3	7
43	43
0	43
9	45
0	44
0	15
0	25
0	24
0	19
0	4
0	5
0	0
4	5
0	0
203	1381
1399	7676
166	1837
2	2785
1	3085
150	956
5	640
0	0
0	0
0	0
0	0
0	0
0	17
2	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	87
0	48
1	58
0	12
0	87
0	13
0	13
0	13
0	0
0	13
0	13
0	0
0	0
0	0
0	6
0	6
0	0
0	3
0	6
0	6
0	3
0	6
0	0
0	94
0	105
0	1405
142	212
9	334
0	65
0	88
0	1412
0	401
2	81
0	93
0	94
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	175
6	214
0	204
0	5
0	26
0	0
0	222
0	87
3	2657
27	166
0	2587
6	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
9	841
31	98
0	110
0	79
0	190
0	737
44	133
41	61
1	24
0	0
0	0
0	0
0	0
0	0
465	865
0	223
2	865
2	8
0	8
0	0
0	8
0	5
0	0
0	0
0	0
0	0
223	1473
0	1200
6	1390
0	186
6	1131
0	76
10	110
0	108
0	108
1	732
0	594
0	405
0	130
0	152
3	400
0	178
0	1847
0	186
0	1689
0	89
5	123
0	92
12	89
0	1654
0	1580
1	1719
4	11
95	1643
0	572
20	1510
1	260
0	1689
0	1623
0	16
0	0
0	0
0	8
0	4
0	4
0	4
1	4
0	0
4	25
4	23
268	155
0	1
0	2
1	0
0	154
5	366
8	80
83	70
301	492
0	67
0	11
12	15
0	31
0	31
0	6
0	0
0	447
975	329
0	287
3	157
0	41
0	0
0	0
11	1513
9	2305
182	809
0	2498
0	2476
0	1769
38	2205
0	835
6	998
4	1100
24	111
0	13
0	30
9	90
329	211
4	187
22	0
1796	2154
209	6246
0	6364
16	4838
180	1613
13	739
34	271
6	1
13	43
0	14
9	32
0	26
0	991
34	103
44	440
1	880
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
2	157
1	21
0	11
7	161
11	17
13	4
0	39
0	1179
16	1120
0	69
0	32
0	41
1	31
12	25
22	49
1	24
0	25
0	1024
0	153
0	274
0	275
0	0
0	3
0	16
0	0
154	2462
0	1231
77	958
10	1701
15	122
3	9
0	1744
12	45
0	233
37	544
0	102
0	76
0	168
20	176
0	100
7	2
0	0
0	0
0	0
0	0
3	1124
0	1158
0	1207
12	228
0	1157
2	283
3	343
196	650
1	522
0	666
3	148
2	102
4	1018
32	0
1	1018
0	102
39	37
20	34
3	166
0	12
0	12
0	13
0	12
0	12
0	0
0	1
0	32
0	26
0	12
0	30
0	9
0	0
0	4
0	17
0	4
0	20
0	4
1	15
0	32
23	15
0	0
0	0
0	0
0	379
0	379
177	1208
0	4855
77	6080
5	45
0	934
97	576
2	737
15	350
8	983
5	907
3	664
118	352
29	5118
81	10
0	0
0	0
0	10
0	7
0	3
0	0
0	1
0	1
10	0
0	80
0	474
0	39
2	56
0	96
0	707
0	708
0	99
2	419
124	740
9	66
0	116
0	509
1	122
12	97
0	230
51	81
1	88
0	215
0	0
2	108
0	745
0	734
0	683
0	667
0	649
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	462
0	640
1	628
1	542
0	218
1	67
0	40
0	85
0	79
0	4
0	12
77	101
1	56
0	33
0	32
0	30
0	32
0	7
3	0
0	2
0	5
0	14
0	7
0	4
2	7
0	0
648	0
141	42296
0	26321
0	33201
243	30539
53	1479
0	15339
1	18105
5	2624
1	15494
0	10735
4	5879
2	86
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	8
48	9
810	1
9	2
0	48
0	566
0	110
0	123
0	141
3	975
0	365
0	923
17	149
154	128
4	129
0	946
0	566
0	0
0	0
0	53
0	173
3	15
0	15
0	2305
0	2384
0	249
3	505
0	1075
1	34
0	166
13	99
4	171
0	105
150	405
54	1055
41	121
0	1842
148	294
1	283
45	129
0	21
0	5
0	0
0	777
0	296
3	723
0	338
0	581
0	730
1	634
0	464
1	651
0	228
0	98
15	412
5	152
106	759
0	252
7	36
0	672
0	0
0	0
0	0
0	0
0	0
0	34
2	34
0	3
0	5
0	1
0	3
3	296
0	340
0	307
5	321
0	327
0	131
0	110
0	35
0	92
0	4
9	37
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	0
1	0
1	36
0	36
0	7
0	128
21	0
0	29
0	7
0	15
0	10
0	33
