UniqueCount	AmbigCount
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	186
0	180
0	265
0	217
0	169
0	165
7	100
0	156
0	3
1	20
0	30
0	0
0	3
0	3
0	19
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	18
279	14397
3	2026
58	12449
2	10537
62	248
392	4714
0	2741
0	1354
0	119
0	1207
0	1217
23	64
14	303
0	165
2	52
0	0
0	157
0	115
0	0
0	53
0	39
0	58
0	5
0	4
0	84
0	59
0	59
1	38
0	65
0	78
0	58
0	58
0	53
0	44
0	51
0	76
0	44
0	58
0	6
1	56
0	52
0	6
0	47
0	46
0	58
0	11
0	5
0	4
0	48
0	45
0	7
0	32
0	10
0	41
0	9
0	0
0	0
0	71
42	2447
23	2220
4	69
4	970
0	0
7	1807
4	111
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	4121
5	659
31	4074
15	668
14	623
52	2560
1	685
1	368
0	712
0	345
1	625
4	748
2	595
0	178
0	463
3	313
9	301
0	216
0	86
0	7
1	7
0	1
0	0
0	0
197	1
0	67
4	2799
0	2798
0	0
11	5939
0	573
0	989
3	5628
16	5628
4	1635
0	1222
5	1512
0	1731
0	2114
42	853
7	25
4	789
0	767
0	66
0	60
0	21
0	9
0	4
0	4
0	6
0	5
0	6
0	6
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	0
0	0
14	137
1	137
11	2
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	26
0	26
0	26
0	27
493	2605
0	1171
44	283
86	2310
0	0
0	0
0	0
0	0
0	0
0	0
3337	1216
6	1216
28	248
7	1063
0	521
4	445
2	171
1192	1178
0	67
4	245
2	442
0	171
0	132
4	43
0	16
0	104
1	157
0	100
0	165
0	13
0	26
0	18
0	11
3	3
0	1
0	0
1	9
0	6
0	11
0	19
0	3
0	61
0	8
11	53
0	53
0	27
0	102
0	0
0	0
0	7
0	1
0	13
0	19
0	10
0	3536
0	3817
5	3468
0	3572
0	257
2	532
1	736
7	304
6	62
0	3574
0	391
0	303
0	0
0	2
60	111
2	109
0	3
0	2
0	69
0	87
3354	450
0	363
0	0
0	0
0	0
10	27
6	27
0	0
1041	4891
7	333
19	4435
0	2213
19	2259
4	1088
0	2941
37	2481
4	2732
0	432
102	246
9	2565
2	2612
5	245
0	242
0	25
0	2434
0	244
0	2191
1	2113
7	243
1	1424
15	138
0	1173
0	84
16	13
1	150
0	130
0	93
13	106
13	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	1837
3	400
0	822
9	1601
1	68
0	391
0	654
0	447
0	104
0	0
0	0
0	0
0	4744
2	4436
0	1050
0	876
0	683
0	1975
0	321
3	639
0	2112
0	2106
0	1036
10	71
3	102
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1393
0	3390
1	4039
0	4861
54	2492
110	1856
60	4309
0	2957
0	1165
74	2805
3	0
0	115
0	112
0	112
0	111
0	85
0	106
0	115
0	9
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
70	379
60	388
4	399
7	58
0	258
0	0
0	0
0	0
11	102
0	92
0	0
0	32
0	0
0	816
0	677
0	265
0	308
0	126
0	87
0	281
0	177
0	491
0	152
0	599
0	500
0	599
1	11
0	393
0	1332
21	477
0	312
0	108
0	62
0	755
0	713
0	281
0	130
0	214
0	1315
0	1293
3	0
0	0
0	0
0	0
0	0
0	0
0	14
0	36
0	27
0	0
0	0
0	36
0	36
0	36
1916	196
96	2624
0	1815
0	0
0	2607
0	0
0	0
0	0
0	0
0	0
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1908
9	799
0	83
0	193
2	61
0	1879
0	711
1	2284
2	1939
0	295
0	165
0	1820
0	972
1	801
0	184
0	779
0	120
0	237
0	261
0	455
36	4245
888	1372
2	2188
9	1754
5	479
0	153
0	521
25	65
35	2765
15	191
6	1909
0	6
0	6
0	6
0	6
10	1
0	1
0	41
48	105
71	20
0	165
9	333
0	549
7	127
0	455
0	446
0	24
0	25
0	73
34	89
10	78
0	172
0	549
0	307
22	7
1	2
2	2
0	3
0	3
0	2
0	39
0	57
0	54
0	10
0	11
0	3
0	3
1	207
1	196
0	595
6	2510
12	893
0	136
0	342
0	228
0	2232
32	2810
171	1525
7	179
7	517
0	196
0	83
1	47
0	0
0	0
0	45
0	45
0	36
0	26
0	13
0	16
0	0
0	83
181	194
0	29
1	172
33	0
0	65
0	6613
985	4617
0	4363
6	63
0	63
1	102
0	94
0	13
0	2
187	2955
1	468
0	338
1	561
3	140
0	906
2	226
51	2289
7	761
1	222
0	1924
10	222
6	507
0	223
0	468
96	531
0	160
0	227
0	477
1	281
6	364
0	22
66	9
0	485
0	475
2081	195
396	7045
5	6892
68	4466
0	7045
1644	10963
25	8679
40	2990
312	7415
67	973
4	108
13	145
1	123
1	49
8	203
2	209
1	973
9	12
2	230
1	139
20	215
0	409
20	455
0	484
5	189
3	80
1	269
1	141
9	89
0	901
0	901
2	896
0	901
0	235
0	36
3	3
0	2470
2	2310
0	968
0	602
3	3
18	306
0	248
0	9
5	19
1	11
0	14
2	6
0	14
0	75
0	1
0	1
0	67
0	0
0	0
0	0
35	56
0	0
3	0
0	318
1	645
0	579
0	18
0	19
2	8
0	8
0	4
1	4
218	922056
12	198212
0	988836
111	835172
31	918604
44	317325
41	341301
2	221552
11	140954
246	794219
9	850341
0	0
38	6
105	49
2	3
2760	16
436	103
0	101
684	0
0	8
0	2
0	0
0	8
0	9
0	9
0	1394
0	774
0	10
0	1294
2	1364
0	1420
0	2601
0	251
2	595
0	62
5	498
0	587
0	71
0	347
0	129
0	575
0	189
0	502
0	442
0	610
0	368
0	479
0	318
0	516
0	397
0	519
5	38
0	597
0	620
0	484
0	548
0	462
4	24
0	374
0	335
0	363
0	341
0	364
0	349
0	264
0	6
0	6
0	6
0	5
0	0
0	0
0	0
2	78
0	85
25	889
0	1008
2	891
2	244
1	535
8	380
24	512
0	278
0	218
0	66
12	324
0	298
0	538
6	877
0	1314
0	1493
0	1047
33	263
0	339
179	0
38	831
1131	1871
42	1902
0	468
7	1055
0	409
0	409
0	80
435	3019
28	2155
0	874
4	1324
9	711
0	732
28	1324
0	678
76	1419
24	1241
0	723
3	1036
12	35
10	364
0	25
1	168
1	155
4	122
0	118
4	114
7	15
5	2
0	6
0	97
0	321
0	314
0	389
0	442
0	372
0	353
0	124
0	94
0	161
1	148
4	78
5	93
0	151
18	67
6	19
5	0
7	8851
41	26264
15417	26277
9	127
1	1595
172	1614
1	153
0	838
1	10
855	79
3	61
2	95
0	136
0	122
0	28
56	3775
18	2271
0	1519
0	1076
0	1509
13	29295
2	625
93	20295
6672	31143
117	4193
44	30626
25	20100
3	20272
10	4587
565	4926
0	3669
0	2725
0	4051
0	159
32	352
0	264
0	378
24	157
2	106
0	319
0	119
0	2154
462	0
873	363
0	18
3	2
0	21
0	16
0	2
2	46
6	139
17	108
10	1215
6	1214
0	247
0	36
0	50
0	43
0	26
0	27
0	92
0	27
0	1
0	24
3	33
0	61
0	23
0	2
0	12
94	540
0	524
1	684
0	524
1	233
1	176
3	206
0	0
0	0
0	0
0	24
0	24
0	16
0	24
47	593
41	328
0	241
4	29
0	174
6	96
40	43
490	1560
0	1448
0	328
0	350
0	339
1	4
0	0
55	5208
122	5303
58	2337
8	872
44	759
1	1033
88	1049
16	727
2	571
2	638
0	653
0	305
0	688
0	688
172	3321
9	3329
6	107
0	20
0	328
87	322
6	71
6	1263
0	590
0	272
1	127
3	191
0	63
1	48
1	54
0	2
0	7
0	63
3	0
103	2478
0	585
2	39
0	83
2	17
208	309
39	2096
2	246
0	54
1	269
2	16
0	11
7	23
6	12
0	44
0	80
1	7
2	182
0	184
0	192
1	11
2	11
18	48
0	74
0	8
0	17
0	12061
0	1081
0	12069
0	21
0	451
42	301
0	251
1	485
0	22
0	95
0	740
0	1115
0	448
0	596
0	7634
5	3598
11	7001
4	6872
5	2370
1587	2230
0	935
1	1141
78	140
40	151
98	10
0	10
0	643
26	3679
91	3742
350	190
0	28
0	156
0	150
0	23
0	65
0	65
0	30
0	12
356	270
0	270
0	0
7	1
0	0
0	0
0	0
0	0
0	0
60	545
6	576
2	108
0	45
15	520
18	756
79	290
1	282
363	35932
25	34972
0	13133
1	6107
1	27965
91	14125
32	26835
4	11413
0	8054
30	1078
17	3288
1414	1
3371	1
0	3615
0	4063
0	6872
0	7920
0	156
13	166
0	119
2	109
10	118
2	15
0	9
3	22
6	0
8	98
0	16
0	21
0	11
2	15
0	0
0	8
0	4
0	11
0	151
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
32	4929
2	1132
3	1
0	2
0	344
773	4050
0	2
0	472
6	1798
8	4154
3	413
0	693
0	416
0	244
0	244
2	539
3	27
2	531
3	100
34	6588
67	5643
12	1378
0	5486
0	1319
15	551
0	3969
8	3282
0	3159
6	3363
0	2774
34	4090
2	3557
1	1072
0	35
0	2461
7	2033
12	2892
1	881
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	168
4	0
0	57
0	33
184	437
0	233
0	229
0	281
1	71
0	65
2	6
0	13
0	0
2	2
4	2
2	5
2	1
0	2
0	311
0	311
0	217
0	64
0	20
8	45
0	311
2931	3486
13	3530
0	384
6	348
2	81
0	335
3	492
0	520
0	300
0	165
0	215
2	13
0	579
0	520
0	576
0	575
53	478
0	507
2	301
0	256
2	68
0	210
0	147
0	115
4	14
2	100
0	48
0	84
0	33
0	39
0	53
1	64
0	517
0	577
0	449
0	729
0	1352
0	1298
0	1426
1	147
0	97
0	405
0	336
0	592
0	348
0	59
1	69
0	1260
156	2372
0	2255
16	84
11	792
9	2023
0	964
0	55
10	106
7	35
77	1607
1	48
0	167
0	2452
0	10618
0	2039
0	974
1	2008
0	921
0	554
21	40
3	9724
0	9342
0	480
0	114
48	101
1	407
0	13
0	134
0	101
6	130
34	316
0	26
0	1874
0	538
0	215
0	174
1	216
1	126
0	26
0	107
1	98
0	65
0	1937
0	1902
0	77
91	620
10	168
0	65
33	317
0	207
4	103
0	147
8	422
0	166
4	288
1	107
0	176
5	42
0	64
3	186
0	332
10	61
0	8
6	19
0	84
8	57
2	3692
0	3692
0	760
1	1
2	3450
69	16
0	0
6	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	940
0	889
0	48
0	547
0	882
0	893
0	497
0	399
0	128
2	51
0	11
0	241
0	61
0	255
1260	1
0	5613
1	5613
6	3687
9	3538
0	2150
5	1799
8	232
115	1483
0	397
0	357
0	1041
0	1040
0	281
9	1162
0	363
0	756
0	684
0	1087
0	896
0	68
6	1041
6	37
10	112
334	1637
0	1599
0	1406
5	230
0	1035
0	942
1	120
2	842
2	387
0	103
0	48
28	0
1	357
4	1128
0	222
8	358
0	1100
0	237
0	1121
35	1014
0	784
2	377
2	15
0	15
0	26
0	244
0	0
0	0
0	4828
27	1314
13	1847
3	785
64	1138
0	4075
0	1526
0	1403
0	349
0	1418
0	287
2	100
2	4698
10	48
0	9
0	9
0	47
0	26
0	14
0	12
78	631
2	676
2	660
10	648
0	135
6	0
4	18
0	217
0	189
0	155
0	149
3	146
0	152
0	106
6	76
0	81
0	49
0	1
0	0
0	656
0	631
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	2
30	156
114	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	162
0	23
0	14
60	162
2	32
0	10
0	68
0	123
0	54
33	0
9	0
0	0
6	52
0	55
2	55
0	56
0	54
0	54
0	46
0	0
0	3
2	0
0	2
1	18
0	19
0	0
0	14
0	8
0	6
0	2
0	0
0	0
0	178
0	233
0	287
0	277
0	65
0	76
0	44
0	242
0	255
0	225
0	76
0	84
1	55
0	72
15	336
26	311
20	280
0	117
8	33
1	130
0	69
1	199
4	7
5	7
0	7
1	6
0	0
0	70
1	445
0	58
0	69
2	9
0	9
0	18
2	21
60	452
2	22
3	96
0	96
0	18
0	88
0	96
3	336
209	524
0	434
0	21
8	317
6	147
0	147
0	34
0	0
0	0
0	0
15	412
3	109
0	108
1	98
0	411
2	195
67	193
1	190
0	21
0	15
0	15
0	15
0	15
0	15
0	15
0	16
0	15
6	7
0	7
11	380
0	377
23	383
1	73
0	14
3	23
0	354
2	377
0	7
0	2103
11760	5456
9	850
0	676
16	3
0	2945
195	3107
2	2433
5	2958
0	2316
41	659
44	619
0	1
0	1
0	0
8	170
40	2198
0	53
0	647
0	196
5	276
0	1106
10	71
0	2083
0	2273
0	143
3	261
0	2307
392	1029
1	1098
0	275
0	585
0	254
2	191
0	133
0	85
0	744
0	703
0	604
0	768
10	738
0	687
0	691
6	28
0	9
0	6
0	690
0	731
1685	3
1	5806
0	5112
2	5537
0	5379
0	5324
9	4875
2	3283
0	2925
4	349
0	0
0	0
0	0
0	0
0	0
0	0
7	448
0	74
1	230
0	49
0	415
0	87
0	116
0	29
0	307
0	449
0	3818
0	1114
0	809
10	709
23	141
0	52
0	14
0	35
0	709
5	723
4929	2327
61	1796
0	965
0	156
0	589
0	36
10	1
0	0
0	2
0	2
0	1
0	2
0	0
0	0
2	0
149	417
25	1593
51	1564
0	385
0	27
0	24
1	7
4	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	12
0	12
0	11
0	11
0	4936
3	492
260	2212
126	2275
0	1215
0	98
28	19
2	21
2	2116
5922	2118
0	0
0	0
0	0
162	791
25	793
11	2556
8	2148
0	2457
33	635
7	70
68	362
14	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
1	226
1	285
3	208
0	223
0	238
0	20
0	26
1	198
3552	200
0	0
0	0
0	0
0	0
4	40
0	40
0	9
0	0
0	82
1	153
1	205
0	145
0	117
0	208
0	223
0	109
0	108
0	81
10	87
0	0
0	6249
0	1555
0	2139
33	3805
0	3150
5	3035
5	1539
0	826
6	1413
0	4576
8	19372
2	18615
0	18227
0	18250
0	18238
0	42
0	42
0	25
10	131
0	104
0	129
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	619
0	314
0	1115
0	5378
0	5224
0	5519
0	377
0	672
0	2712
1	337
0	392
0	429
0	465
0	319
0	2198
10	204
0	861
4	1150
0	919
10	1153
0	1023
0	1132
0	1292
0	726
0	813
0	715
0	846
0	424
0	644
0	477
0	5262
0	4310
0	0
0	0
0	0
0	0
0	0
0	0
18	1482
1	135
8	48
0	370
0	74
867	1634
0	1482
1745	845
4	66
9	487
0	841
11	108
3	436
6	169
0	7
69	29
0	26
0	1658
0	1645
352	48
0	1645
7	683
1	355
4	319
2	728
11	599
4	2543
0	509
0	601
0	79
59	1591
3	2545
0	2612
5	265
14	52
0	1039
17	762
1	2223
6	126
0	148
0	104
4	6
0	6
0	0
0	6
0	6
0	0
6	20
0	11
0	1
0	9
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
28	9
0	0
13	6
0	9
7	29877
0	2550
5	2289
36	2661
4	2288
28	22976
1	1201
0	3739
1	1663
0	29869
0	0
0	0
0	295
6	276
0	152
0	152
9	13
0	27
0	44
0	43
0	50
0	2
0	0
1	309
1	0
68	1965
0	1010
2	43
0	24
0	24
0	1011
0	1966
0	1
456	86
0	0
0	80
1	4
0	27
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	319
24	6141
0	6242
1	4048
19	537
2	742
22	393
6	1747
16	250
0	83
26	4755
2	17
14	3678
0	214
1	223
2	50
7	2510
0	6241
0	5191
7	166
36	1300
5	144
0	3
0	1296
26	8
0	89
0	299
6	979
0	109
0	45
3	63
3	24
2203	449
3	447
0	308
2	0
0	0
0	0
45	10
0	934
0	61
7	1696
2	1696
0	1562
0	31
20	1378
1	404
10	3
11	73
0	9
12	27
1627	5045
3	4901
4	3709
5	988
0	471
0	0
0	3360
0	0
0	0
26	450
0	1676
0	1634
0	1672
0	1460
0	1614
0	1729
9	1667
64	861
0	1585
0	1448
0	1582
0	1486
0	1361
0	1425
2	608
0	1229
0	719
0	527
8	776
0	818
0	807
0	645
0	447
0	564
0	420
6	746
37	701
0	454
0	679
0	556
0	649
0	656
1	207
0	447
0	382
13	526
0	169
0	433
0	234
1	408
0	347
0	100
0	239
1	97
0	92
0	119
0	119
0	57
17	11
17	6
0	20
34	79
0	459
1177	1776
3	1101
126	1751
6	1592
0	549
10	0
0	145
0	197
48	310
10	42
0	38
82	0
6806	3474
1	3473
4	21
0	371
9	0
4	0
1	32
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	31
0	32
0	27
2	0
0	5
0	0
0	23
0	15
0	16
0	5
0	20
299	5672
64	5422
7	5636
0	5348
2	1949
3	1312
1	2355
4	1062
0	1826
0	1692
5	1598
10	1095
0	990
0	709
0	1298
0	1310
0	675
0	634
6	45
7	35
0	15
5	35
1	121
0	1359
0	450
0	7
0	342
0	370
0	27
1	70
0	240
10	4
0	245
5	1
7	137
0	43
0	2
0	1
0	28
6	101
0	229
0	180
40	603
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	0
0	0
0	4
0	4
0	4
4	4
0	0
0	4
0	0
0	1
0	0
17	197
1	138
3	155
0	106
0	0
0	6
0	6
0	6
0	6
0	6183
0	12485
0	1703
0	201
0	11966
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
1	736
1	1429
39	105
0	11
0	25
0	49
1	184
6	106
0	643
4	1427
0	834
0	9171
0	4062
0	4062
0	11863
3	2650
0	5685
176	7858
0	13464
0	17899
0	15783
64	7592
0	16490
0	31870
228	3792
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
54	131
0	0
16	18
0	0
4	2825
0	2259
9	2675
1	978
1	247
0	152
6	256
3	84
7	226
4	101
3	17
0	2607
0	2458
42	1031
480	1032
0	323
0	341
1	368
1	87
15	568
6	134
62	435
10	980
0	884
2240	15
2	3
0	0
1	1
0	613
5	821
0	211
0	566
0	77
1	0
0	7
2592	2
0	14680
0	523
0	2772
0	14686
0	8658
0	14523
0	11934
0	11960
0	4044
0	1587
0	1819
0	3014
0	2584
0	94
0	82
0	48
0	64
0	191
0	162
0	199
0	61
0	112
0	408
0	583
0	664
0	729
0	213
6	350
0	467
0	241
1	196
7	9
3145	325
0	3
1	109
0	170
9	157
0	0
0	0
1662	536
5	271
2	551
3	75
47	131
13	178
12	44
3	0
0	5
3	0
0	5
0	5
0	5
0	0
0	0
204	0
0	21
0	19
0	12
0	6
0	2
0	15
9	770
0	49
0	42
0	1
0	7
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2273
6	1419
0	471
0	925
0	1313
0	561
0	564
0	46
0	553
0	411
0	57
0	37
0	24
0	127
0	204
0	293
0	8
2	1894
132	1373
186	1842
2	347
0	2021
0	430
2	446
9	1874
20	397
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	99
0	11
0	2
0	23
0	99
0	99
0	0
0	23028
0	22991
0	19816
0	22741
0	22722
0	22730
0	20510
1	21721
0	20784
0	21765
0	20917
0	2563
0	23281
0	20917
0	20749
2	22776
0	22747
0	20742
1	22727
3	22732
120	22822
2	14737
5	4174
22	4336
1	22613
4	2243
0	22742
0	22017
4	4383
0	18104
0	19563
0	16811
7	140
23	9675
0	1733
15	1358
13	1778
0	1688
5	162
5	2
3	438
0	295
4	209
5	220
0	119
1	0
0	4
36	958
6	592
39	2219
0	2442
0	1000
0	802
0	1449
0	1880
0	1751
0	1345
12	134
0	22
6	449
0	926
2	938
19	390
0	53
0	428
1	49
4	949
0	23
9	14
7	692
1	734
3	43
0	181
0	27
0	6
2	6
0	13
0	254
71	522
0	44
0	195
0	337
4	486
0	135
33	187
0	15
2	19
2	556
19	406
0	1350
0	1156
0	5056
102	1061
0	5055
43	4866
27	567
24	3491
11	684
111	265
1709	2581
4	511
0	56
0	1002
3	2396
6	477
0	182
0	1494
0	1639
0	1312
4	267
0	269
1	98
1	26
0	205
0	47
0	415
0	398
13	108521
0	79888
7	81826
67	52907
6	69010
9	79849
89	17090
30	24849
1	37
0	1
0	34
0	0
0	34
0	0
0	0
0	0
0	35
0	1
0	0
0	13
0	5
0	6
0	0
0	11
0	0
0	0
0	0
0	0
3	35
0	0
0	35
17	1564
970	1830
14	1159
6	1136
5	124
0	29
0	115
0	153
15	76
1	4087
33	19
0	2913
1	252
0	388
0	10
0	43
0	144
0	28
1	24
0	87
0	59
0	4044
112	3315
0	444
0	2244
0	1920
3	472
6	3008
2	357
10	123
0	481
0	102
0	383
10	251
3	189
0	609
0	366
0	237
51	1551
2	1403
15	1635
14	54
5	724
0	128
0	25
237	5979
10	2749
3	2731
2	3688
1	4534
11	837
1	2568
4	424
0	986
1	982
0	825
0	1044
0	877
7	450
0	176
1	104
0	22
0	1136
1	121
17	111
10	294
13	328
0	417
0	185
3	57
0	68
0	1717
0	378
0	515
8	355
0	361
0	480
0	622
0	289
0	58
0	134
6	1588
0	1596
0	1173
5	1355
0	684
0	799
0	1611
6	553
0	539
0	547
0	523
0	478
10	94
6	160
0	118
2	53
0	121
3	88
0	150
219	51
0	51
0	8629
0	8886
0	479
0	8320
0	8608
0	6280
0	6794
102	5181
45	773
0	5120
0	4785
0	829
5	1112
0	4310
0	638
15	135
2	359
0	151
4	3910
7	102
3	503
7	240
0	8263
0	4350
2109	1216
5	513
23	395
0	112
13	160
1	95
0	182
0	236
0	262
0	157
3	205
0	133
5	134
0	14
0	18
0	0
1	1081
80	5358
0	28
2	2195
0	2543
2	2698
3	56
51	956
0	2876
41	4657
0	4996
0	1545
0	4194
1	5005
0	48
48	4878
3	2394
11	1119
5	1148
10	159
0	4996
655	2755
2	306
6	2458
0	1297
0	1757
11	682
1	1314
0	1330
0	6700
0	8467
0	8901
0	2299
0	2694
0	1958
0	2212
0	682
0	239
0	2610
0	6699
0	379
93	823
0	105
15	202
0	667
0	136
1	19
0	88
22	779
2	139
1	335
8	9
0	65
0	235
0	4447
0	4509
1	1411
0	1318
3	621
0	4125
0	3867
0	0
0	3
0	5
0	4
0	5
0	0
2	4865
0	807
0	333
0	513
1	32
0	71
0	71
0	71
0	39
0	828
1	188
0	2440
10	1416
3	2178
1	1780
81	2378
1	0
9	1897
0	687
5	21
0	24
0	18
0	22
3	0
0	5
0	118
0	98
0	81
0	77
0	78
0	113
0	116
3	119
0	111
1	5022
0	3920
0	3674
6	1275
0	560
0	1389
3	678
0	81
4	283
13	52
79	1
0	5022
3	38
0	757
0	755
2	645
0	727
2	727
0	684
30	130
3	571
0	735
0	63
0	39
0	112
0	112
1	29
1	20
0	2976
0	2140
0	1826
0	2918
0	168
0	358
0	4
0	179
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
764	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
22	380
8	384
0	326
6	70
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
6	37
104	99
3	99
0	0
118	2794
14	2697
2	2653
0	2675
6	776
1	453
5	993
0	341
27	227
0	242
3	21
0	5
6	5
0	0
0	0
77	192
0	58
1	179
5	39
4	22
2	29
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2239
5	2023
1	2033
0	1631
0	1650
0	383
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1661	1064
0	151
4	11
2	391
1	360
1	209
0	278
87	258
0	161
0	80
0	75
0	44
0	56
0	50
0	50
0	51
0	46
0	21
0	14
0	5
0	8
0	3
0	12
0	12
0	10
0	14
0	2
0	5
0	0
0	5
7	5
1	68
0	6595
0	8363
0	8797
0	2669
0	1980
0	239
0	2585
9	2137
164	2357
1	149
0	1802
19	162
0	2096
0	1786
0	2217
0	381
30	1554
0	164
0	90
0	229
5	299
4	5
0	38
1	129
12	568
8	140
0	0
0	0
0	0
103	297
19	273
2	268
51	1452
4	212
0	408
5	1129
1	454
10	1354
0	256
1	18
3	22
0	20
0	20
1	15
2	9
3	4
0	5
0	4
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	239
0	167
297	231
0	164
0	9
0	83
0	15
0	238
0	173
0	0
0	0
0	245
6662	2941
1	146
0	348
0	34
38	2102
11	2232
44	1262
0	389
14	442
57	15
11	270
4	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	18438
73	14050
0	18050
0	27039
6	22673
2	13317
1	8816
171	9157
0	3116
0	20140
0	9160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
1	44
0	121
0	120
0	104
0	120
0	68
0	46
0	5
0	0
54	0
69	444
0	7
1	90
0	152
0	455
98	231
0	0
36	16
0	74
2	52
0	42
4	96
26	225
0	249
3	249
2294	251
5	1330
5	1075
0	1141
2	926
0	140
9	631
1	202
2	234
0	112
0	604
0	751
0	154
0	36
0	43
22	287
0	257
6	370
0	462
0	967
0	29
0	110
0	887
0	921
0	799
0	867
1	207
0	140
0	136
0	135
0	451
0	47
0	207
0	319
0	2
0	939
0	29
0	1
0	958
0	207
0	160
0	136
0	932
0	160
0	932
0	155
0	55
0	246
0	55
0	932
0	106
0	174
0	958
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	693
7	867
0	775
13	674
0	753
4	751
2	894
0	953
0	953
0	0
0	0
0	0
1	1631
0	1
10	159
0	1745
8	1845
0	1836
7	1961
0	1816
0	1626
0	128
0	107
0	204
7	707
0	229
1	215
27	270
0	131
39	75
0	306
0	276
0	308
0	186
0	253
0	16
2	3
0	1887
1155	1304
4	422
11	375
4	418
0	231
0	0
0	0
53	48
0	64
3	78
2	74
36	24
3	31
0	38
1	9
101	2527
3	298
1	228
0	6
6	156
38	2251
407	0
265	2004
4	656
3	275
6	2002
0	6
0	6
0	7
0	51
0	536
1	313
0	33
3	232
2	272
46	818
0	348
1	243
0	76
0	143
0	455
17	710
0	360
3	387
0	656
0	122
0	94
0	444
0	40
0	292
0	145
1	551
0	39
0	298
4	283
0	275
1	576
613	44
7	42
311	16994
601	9503
3	2478
78	15595
0	905
0	821
11	689
0	287
3	198
0	138
0	217
8	1079
0	1092
0	993
0	931
2	181
0	170
0	156
25	997
12	1057
4	1020
0	922
3	1021
25	519
57	195
0	333
0	258
1	437
0	555
0	582
0	522
0	259
1	268
70	179
0	170
0	101
1	46
1	83
0	25
0	326
5	65
15	51
0	28
4	40
4	34
0	33
0	10
12	205
3	27
0	37
8	162
0	130
6	143
0	148
0	130
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
