UniqueCount	AmbigCount
0	0
0	0
0	174
0	118
0	141
0	188
0	154
0	105
0	113
4	79
1	123
0	3
1	18
0	39
0	1
0	2
0	7
0	18
0	5
0	1
0	1
0	3
0	7
0	10
0	1
0	0
0	0
0	16
0	18
0	16
0	22
0	20
235	17991
2	2321
41	15709
0	13459
34	308
371	4325
3	2332
0	962
2	97
0	824
0	851
17	75
8	227
0	117
0	38
0	0
0	179
0	112
0	0
2	44
0	38
0	41
0	1
0	4
0	86
0	42
0	48
1	40
0	44
0	81
0	42
0	42
0	46
0	42
0	43
0	55
0	42
0	42
0	4
2	41
0	38
0	3
0	32
0	34
0	42
0	5
0	1
0	1
0	37
0	33
0	23
0	28
0	11
0	20
0	4
0	0
0	0
0	51
35	1925
19	1772
0	72
0	778
0	0
6	1453
1	114
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	4021
3	527
59	3974
2	648
4	690
57	2501
6	615
0	319
0	583
0	368
3	629
1	804
5	598
0	180
0	410
0	271
3	263
0	204
2	70
0	10
3	10
2	1
0	0
0	0
551	0
0	51
0	2087
0	2087
0	0
7	5902
1	499
0	891
6	5611
17	5610
2	1530
0	1230
0	1449
0	1774
0	2136
32	849
13	17
10	699
9	667
0	58
0	53
0	11
0	16
0	2
0	7
0	10
0	1
0	10
0	8
0	7
0	6
0	6
0	6
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	12
0	17
0	0
0	0
18	196
0	196
9	3
1	2
0	0
0	0
0	0
0	1
0	0
0	21
0	4
0	12
0	19
0	12
0	0
0	29
0	33
0	29
0	33
375	2447
3	1142
26	286
82	2151
0	0
0	0
0	0
0	0
0	0
0	0
2353	845
2	844
40	265
0	929
0	498
9	409
3	183
1000	1058
2	70
5	254
2	427
0	172
0	182
5	29
0	15
0	158
0	224
0	150
0	225
0	16
0	19
0	10
0	11
2	6
0	2
0	13
0	19
0	16
0	9
0	14
0	6
2	78
0	5
13	60
0	60
0	40
0	150
0	0
0	0
0	3
0	0
0	6
0	9
0	2
2	3822
0	4133
8	3793
0	3865
0	242
1	582
1	801
8	312
3	56
0	3865
0	91
0	62
0	0
0	5
65	89
0	86
0	3
0	0
0	68
0	36
2300	310
0	227
0	0
0	0
0	0
36	73
3	73
0	0
810	4461
8	223
19	4062
0	1940
26	2024
5	1010
0	2414
56	2010
6	2219
0	372
60	163
9	2062
0	2152
3	158
0	165
2	12
0	2019
1	164
0	1754
0	1664
6	164
0	1202
11	84
0	973
0	55
4	5
6	120
1	91
0	80
3	83
6	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	1315
5	269
0	583
8	1152
2	47
0	254
0	487
0	322
0	90
0	0
0	0
0	0
0	3533
3	3273
0	793
0	622
3	553
0	1434
3	211
0	397
0	1583
0	1580
0	684
15	34
4	83
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1202
4	3100
3	3779
0	4564
51	2315
70	1685
58	4057
6	2860
0	1117
59	2635
0	0
0	18
0	16
0	16
0	16
1	12
0	16
0	18
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
107	382
36	384
15	386
0	43
0	254
0	0
0	0
0	0
16	80
0	75
0	0
0	26
0	0
1	689
0	581
0	268
0	252
0	92
0	84
0	3
0	3
0	4
0	0
0	5
0	5
0	5
0	0
0	4
0	1402
11	494
0	329
0	99
0	63
0	713
0	658
0	316
0	163
0	250
0	1362
0	1359
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
60	35
83	2689
3	1822
0	3
0	2654
0	0
0	0
0	0
0	0
0	0
2	18
3	17
0	16
0	2
0	1
0	1
0	0
0	0
0	0
0	14
0	1321
1	523
0	62
4	156
0	50
0	1295
0	578
1	1749
0	1430
0	204
0	123
0	1368
0	808
0	621
0	146
0	620
1	84
0	164
2	189
0	322
38	3879
825	1420
9	2067
3	1706
5	474
0	159
0	579
32	43
37	2342
22	117
9	1658
0	0
0	0
0	0
0	0
45	1
0	1
0	28
84	161
57	22
3	279
7	539
0	850
5	190
0	675
1	672
1	36
3	48
0	67
27	77
14	74
4	246
0	850
0	541
13	0
0	0
0	0
0	0
0	0
0	8
0	57
0	63
0	60
0	19
0	13
0	1
0	3
0	119
0	176
0	445
2	1864
8	697
0	111
0	256
0	199
0	1647
24	2064
133	1089
3	142
11	399
0	66
0	20
0	8
0	0
0	0
0	8
0	8
0	6
0	2
0	1
0	4
0	0
0	20
150	199
0	31
1	180
34	2
0	63
0	9076
1682	6031
0	5655
19	149
0	149
0	54
0	46
0	11
0	2
219	2977
1	435
2	327
4	548
1	153
0	945
1	212
53	2266
3	778
1	223
0	1853
12	245
4	485
0	234
0	435
79	452
0	127
0	172
0	396
3	253
0	322
3	22
61	17
0	395
0	396
96	35
262	7087
1	6946
69	4454
0	7087
1515	10831
11	8530
39	2952
295	7405
83	890
4	88
12	130
2	103
0	39
4	175
0	204
3	850
11	17
2	148
0	84
20	135
0	305
15	410
0	377
0	122
9	56
0	216
0	118
6	81
0	767
0	771
0	766
2	778
0	163
0	39
0	1
0	2269
3	2125
0	712
0	405
1	1
14	193
0	127
0	5
4	9
0	5
0	5
2	0
0	5
0	79
0	0
0	0
0	70
0	0
0	0
0	0
18	36
0	0
1	0
0	193
0	468
0	415
0	13
0	23
3	9
0	1
0	0
0	0
217	981622
22	198996
0	1050048
108	876470
26	978062
102	333929
25	349402
1	222426
19	141129
258	841260
6	900255
0	0
27	6
76	50
0	1
2514	13
350	70
0	68
675	0
0	12
0	0
0	1
0	14
0	14
0	14
0	1250
0	598
0	13
0	1187
0	1201
0	1027
0	1934
0	225
0	454
0	57
0	334
0	390
0	48
0	213
0	88
0	380
0	121
0	236
0	273
0	291
0	177
0	220
0	157
0	232
0	212
0	189
3	38
0	218
0	263
0	257
0	221
0	186
1	34
0	185
0	167
0	158
0	156
0	189
0	152
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	59
0	564
0	667
0	574
0	152
0	336
0	209
26	354
0	180
1	145
0	43
4	240
0	214
0	196
0	300
0	535
0	603
0	463
17	118
0	122
109	0
8	270
366	571
19	585
0	152
4	323
1	257
0	257
0	55
411	2324
19	1607
0	720
0	2028
6	1050
0	1064
25	2028
0	927
68	1531
49	1373
0	817
4	1092
19	45
6	405
2	18
0	53
0	50
2	32
0	32
0	30
0	7
0	0
0	1
0	25
0	260
0	259
0	337
0	361
0	284
0	296
0	72
0	63
1	134
0	76
1	49
0	59
0	111
8	37
4	25
13	0
1	7952
34	23961
14882	23978
11	84
6	1128
135	1132
4	97
0	699
5	5
848	102
0	78
0	36
1	60
0	55
0	10
45	3340
21	1971
0	1363
3	983
0	1359
3	29155
5	536
76	19725
7303	30887
130	4118
50	30452
49	19553
0	19679
8	4343
493	4704
0	3477
0	2516
0	3796
2	176
15	305
0	241
0	391
17	174
3	74
0	236
0	88
0	1927
562	0
684	337
0	18
1	0
1	44
0	39
1	0
0	46
2	122
12	83
7	1316
7	1314
0	268
0	27
0	33
0	29
0	16
0	18
0	101
0	18
0	0
0	45
0	42
0	60
0	9
0	3
0	7
36	353
1	456
0	536
0	456
0	148
0	111
3	102
0	0
0	0
0	0
0	80
13	80
0	48
0	80
91	621
67	345
0	293
1	53
4	204
8	83
27	23
670	1983
0	1841
0	414
0	379
0	370
1	9
0	0
16	2001
63	2039
13	987
4	360
7	310
0	422
18	417
3	285
4	519
2	593
1	611
0	288
0	639
0	639
132	2873
14	2895
0	104
0	11
3	259
86	263
5	28
4	1201
0	491
0	269
0	136
3	204
4	51
1	34
0	45
0	3
0	6
0	51
0	0
81	2173
0	360
3	24
0	49
1	10
161	232
30	1941
0	143
0	24
2	156
0	8
0	22
7	26
4	7
0	15
0	50
0	5
2	102
0	98
0	110
7	8
1	8
10	32
0	55
0	3
0	4
0	10507
0	776
0	10541
0	18
0	355
38	310
7	259
0	397
1	10
0	74
0	777
0	941
0	362
0	431
0	5145
8	2401
3	4643
3	4713
12	1556
1492	2028
1	904
1	1082
73	183
30	117
60	13
0	13
1	498
16	2916
49	2961
459	355
0	61
0	318
0	285
0	42
0	112
0	112
0	40
0	6
310	226
0	225
0	0
14	2
0	0
0	0
0	0
0	0
0	0
69	757
17	814
10	132
0	51
7	497
24	713
35	261
1	279
465	35901
19	35173
0	13149
0	5779
0	27232
63	13935
9	27133
0	11456
0	7791
17	906
3	3240
1285	3
3460	1
0	4199
0	4716
0	7852
0	8618
0	93
4	100
0	65
1	71
4	77
2	13
0	6
0	8
0	1
4	62
0	18
0	17
0	11
0	7
0	2
0	10
0	3
2	6
0	92
0	0
0	0
0	0
0	0
0	2
0	0
9	10
0	1
0	0
48	4087
1	942
5	2
0	1
1	335
623	3290
0	0
0	430
3	1605
8	3509
0	359
0	644
0	359
0	163
0	213
6	489
2	18
0	401
2	99
33	5344
63	4536
20	1067
0	4335
0	1032
25	421
0	3112
2	2532
1	2456
7	2777
0	2186
18	3364
1	2936
0	904
0	45
1	1946
0	1716
5	2446
0	663
3	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	126
5	0
0	86
0	68
214	431
0	216
0	216
0	270
0	49
0	44
10	5
0	11
0	0
0	1
0	1
1	1
0	0
0	1
0	204
0	205
0	131
1	33
0	15
2	23
0	205
2206	2792
8	2846
0	279
1	261
5	51
1	259
12	390
0	406
0	262
0	133
0	152
1	11
0	527
1	497
0	556
0	510
27	419
0	436
0	304
0	227
2	62
0	168
1	140
0	177
0	41
1	116
1	37
0	86
1	32
0	26
0	79
0	70
0	490
0	489
0	341
0	530
0	986
0	959
0	1054
0	112
0	81
0	346
0	303
0	394
0	200
2	33
1	35
0	919
111	1899
0	1831
10	62
11	663
10	1646
0	798
3	42
6	73
5	21
69	1302
4	48
0	134
0	1977
0	9857
0	1605
2	987
4	1646
0	884
0	488
17	51
2	8953
0	8441
0	503
0	111
39	99
0	473
0	18
0	154
0	97
8	135
33	312
0	24
0	2357
0	581
0	275
0	228
1	278
0	131
0	27
1	159
2	140
0	107
3	2440
0	2405
0	70
85	467
5	143
0	54
5	213
0	143
3	102
0	107
7	289
0	91
0	198
0	89
0	130
5	20
0	47
1	134
0	267
4	46
0	3
3	6
0	52
1	43
1	2926
0	2926
0	628
1	0
0	2676
75	16
0	0
3	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	971
0	924
0	50
0	545
0	919
0	908
0	542
0	436
0	189
0	64
2	17
0	296
0	68
0	316
331	0
0	5272
3	5272
12	3240
7	3305
1	1907
18	1549
5	262
84	1283
3	337
0	304
0	809
0	805
0	218
24	917
0	314
0	611
0	517
0	814
0	654
0	82
0	808
0	35
2	78
269	1215
0	1174
0	1000
3	154
0	785
0	704
7	110
0	609
2	267
0	61
0	24
13	0
0	226
1	759
0	175
18	240
0	749
0	174
0	751
64	688
2	535
1	268
0	1
1	20
0	13
0	138
0	0
0	0
0	2467
11	630
5	899
2	396
34	562
0	2058
0	737
0	671
0	141
0	721
0	175
0	49
0	2402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	239
0	260
4	250
5	236
0	46
0	0
3	8
0	89
0	71
0	57
0	53
0	56
0	72
0	44
0	38
0	32
0	22
2	0
0	0
0	245
0	243
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
23	225
110	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	165
0	17
0	23
46	161
0	35
0	21
0	55
5	122
0	74
17	0
0	0
0	0
4	67
0	73
0	73
0	76
0	71
0	73
0	55
3	0
0	4
0	0
0	9
2	18
0	15
0	0
0	6
0	5
0	4
0	7
0	5
0	2
0	178
0	218
0	285
0	259
0	66
0	68
0	46
0	224
0	246
0	220
0	78
0	74
4	32
0	37
2	182
49	171
12	142
0	71
2	24
0	82
0	47
0	109
1	0
0	2
0	0
0	0
0	2
0	67
2	419
0	55
0	44
14	3
0	2
0	25
0	30
74	428
0	8
2	110
0	110
0	2
0	95
0	110
5	425
190	608
0	449
0	22
8	320
7	176
0	176
1	27
0	0
0	0
0	0
13	459
3	88
0	87
0	72
2	458
2	85
34	84
3	82
0	3
0	19
0	19
0	19
0	19
0	19
0	19
0	18
0	19
1	30
0	30
3	378
0	380
11	383
0	61
2	21
7	21
4	359
0	380
0	30
0	1242
8053	3280
7	454
0	345
3	2
1	1713
147	1972
1	1404
1	1818
0	1472
20	367
23	376
0	0
0	0
3	0
2	112
42	1625
1	46
0	540
0	126
4	207
0	885
10	45
0	1568
0	1704
1	101
2	234
4	1738
365	1101
0	1194
0	228
0	660
0	253
2	246
0	159
0	84
0	781
0	757
0	654
0	807
2	775
0	745
0	743
5	25
0	6
0	2
0	747
0	771
1973	0
1	6084
0	5363
0	5811
0	5699
0	5663
2	5137
5	3512
0	3004
1	376
0	0
0	0
0	0
0	0
2	0
0	0
1	416
0	81
10	215
3	58
0	375
0	65
2	110
0	34
0	278
0	417
0	3186
0	861
1	716
6	317
10	72
0	41
0	6
0	15
0	316
7	336
5019	1998
17	1418
0	941
0	89
0	435
0	28
17	0
0	0
0	2
0	2
0	1
0	2
0	0
3	0
0	0
122	279
15	1123
38	1114
0	269
0	27
0	20
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	5787
8	585
271	2274
109	2391
0	1274
0	94
36	11
0	22
4	1625
5602	1628
0	0
0	0
0	0
136	583
18	585
13	2255
13	1866
1	2163
26	575
2	46
85	320
9	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
6	304
0	376
1	252
0	269
1	314
5	27
0	24
0	135
2832	138
0	0
0	0
0	0
0	0
5	32
0	32
0	6
0	0
0	30
0	75
1	96
0	64
0	52
0	100
0	112
1	60
0	58
0	50
13	55
0	0
1	3184
0	752
0	1181
22	1873
0	1535
3	1480
0	723
0	342
0	699
0	2292
10	15850
0	15246
0	14955
0	14967
0	14974
2	30
0	30
0	55
9	230
0	193
0	225
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	406
0	235
0	1063
0	5070
0	5010
0	5265
3	308
0	614
0	2607
1	285
0	308
0	355
0	428
0	260
0	2200
7	191
0	905
3	1242
0	943
8	1243
0	1109
0	1223
0	1430
0	772
0	909
0	778
0	953
0	465
0	702
0	539
0	5167
0	4208
0	0
0	0
0	0
0	0
0	0
0	0
27	1169
0	85
7	22
3	275
0	36
934	1281
0	1169
1486	611
3	49
18	394
0	609
9	72
11	322
1	117
2	1
45	23
0	23
0	1321
0	1358
471	38
0	1286
5	535
0	282
6	243
4	596
0	473
2	1903
1	412
0	490
0	42
27	1241
2	1891
0	1955
0	192
12	67
0	737
23	636
0	1558
1	72
0	101
1	75
36	13
0	11
0	0
0	11
0	13
0	0
3	13
0	6
0	0
0	7
0	0
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
4	29984
2	2612
10	2400
2	2808
1	2247
16	22421
2	1069
0	3619
0	1661
0	29980
0	0
0	0
0	228
8	201
0	113
0	113
4	13
0	17
0	33
0	23
0	42
0	0
0	0
4	232
0	0
43	2199
0	1052
0	27
0	16
0	15
0	1188
0	2200
0	0
433	105
2	0
0	94
5	3
2	51
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	308
17	6018
0	6125
0	4200
14	520
9	751
11	401
5	1814
11	301
0	101
32	4656
4	31
22	3499
2	227
5	191
3	29
3	2254
0	6122
0	5110
14	150
38	1076
0	117
0	1
1	1069
10	23
0	67
0	293
3	774
0	86
0	33
0	54
0	48
2796	569
1	567
0	378
0	1
0	1
0	0
30	5
0	447
0	26
2	766
0	766
0	707
1	16
1	609
2	198
2	1
4	30
0	9
18	26
1413	4302
8	4198
0	3083
0	807
1	358
0	0
0	2973
0	0
0	0
19	274
0	1143
0	1134
0	1163
0	1030
0	1118
0	1212
7	1150
31	650
0	1136
0	1009
0	1138
0	1060
0	968
0	1036
5	501
0	884
0	526
0	343
1	518
0	539
0	514
0	398
0	288
0	372
0	250
0	480
27	460
5	280
0	437
0	353
0	400
0	428
0	154
0	258
1	272
8	319
0	94
1	267
0	101
2	235
0	191
0	64
0	148
0	68
0	54
1	76
0	64
0	54
6	9
16	9
0	24
19	50
0	276
1186	1699
4	986
53	1584
1	1581
7	475
7	3
0	98
63	252
53	368
5	37
0	41
80	0
4762	2293
1	2292
5	25
0	267
3	0
4	0
4	80
3	0
0	3
0	3
1	0
1	0
0	0
0	0
0	0
1	74
0	84
0	78
4	0
0	12
0	0
0	53
0	39
0	26
0	5
0	58
494	7107
66	6937
9	7089
0	6801
3	2478
12	1653
2	2900
3	1225
0	2288
0	2131
3	2087
10	1322
0	1136
0	720
3	1484
0	1487
0	701
0	680
2	48
2	46
1	17
4	58
0	108
0	992
0	95
0	0
0	66
0	412
0	26
0	63
0	225
0	10
0	262
0	4
3	175
0	55
0	8
0	6
0	53
7	111
0	257
1	141
46	623
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
4	22
0	11
0	20
0	8
0	0
0	0
0	0
0	0
0	0
0	4486
0	8270
0	1217
0	194
0	7811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	548
0	1081
8	78
4	7
0	18
0	76
2	165
3	65
8	465
4	1081
0	596
0	7124
0	3164
0	3097
0	9002
2	2031
0	4440
113	5607
0	9674
0	13234
0	11836
51	5804
0	13182
0	25381
134	2983
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	98
0	0
10	6
0	0
0	2258
0	1815
7	2109
2	782
2	141
0	99
5	172
0	53
2	198
11	73
1	8
0	2056
0	1973
44	994
410	1020
1	360
0	346
0	362
0	109
19	509
0	134
42	380
0	942
0	745
1968	14
2	6
0	0
0	0
7	630
5	895
0	231
1	678
0	60
4	5
0	10
2515	2
0	11010
0	404
0	2204
0	10981
0	6532
0	10866
0	8896
0	9076
0	3065
5	1155
1	1348
0	2161
0	2034
0	60
0	53
0	41
0	43
0	109
0	101
0	130
0	34
0	76
0	269
0	362
0	419
0	526
0	117
6	216
0	305
0	192
3	102
0	5
3034	333
0	4
0	101
0	173
5	163
0	0
0	0
1703	551
5	259
3	561
1	84
69	91
6	145
11	39
4	0
3	3
1	0
0	3
0	3
0	0
0	0
0	1
345	0
0	12
0	11
0	10
0	6
0	0
0	6
3	99
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1015
0	656
0	202
0	378
0	620
0	273
0	277
0	32
0	277
0	185
0	52
0	11
0	2
0	56
0	97
0	127
0	7
0	1807
169	1332
143	1733
1	337
0	1903
0	346
3	381
13	1775
20	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	1
0	0
0	16
0	36
0	36
0	0
0	18820
0	18799
0	16331
0	18630
0	18616
0	18624
0	16709
0	17615
0	16982
0	17621
0	17073
0	2195
0	18962
0	17047
0	16845
1	18661
0	18626
0	16992
2	18629
0	18643
188	18773
4	12172
0	3599
36	3705
0	18556
6	1977
0	18635
0	17809
5	3499
1	14705
0	15831
0	13559
0	92
22	7760
0	1509
9	1176
13	1536
0	1439
0	138
1	0
6	361
0	291
6	203
0	200
1	94
0	0
0	0
21	774
8	503
20	2009
0	2161
0	915
0	730
0	1301
0	1787
0	1665
0	1274
33	141
0	21
7	458
1	1734
0	1746
6	793
1	114
2	878
3	87
2	1768
1	48
7	19
0	1270
17	1365
3	88
3	293
3	51
3	12
1	12
1	14
0	267
107	654
0	68
0	253
0	390
7	610
6	200
35	273
3	41
3	48
0	443
8	301
0	1371
0	1144
0	1180
20	272
0	1174
7	1141
8	140
4	872
0	152
19	58
1567	2567
1	485
0	60
2	1052
7	2363
4	468
0	191
0	1343
0	1465
0	1208
1	253
0	283
12	123
19	24
9	166
0	61
0	423
0	364
4	128340
1	91968
0	97732
30	60524
0	80601
6	91984
75	20753
39	26327
3	31
0	7
0	28
0	1
0	28
0	1
0	0
0	1
0	26
0	6
0	2
0	10
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
23	129
0	11
0	129
21	1461
832	1731
3	983
1	990
4	115
0	15
0	106
1	126
19	95
6	4232
53	11
0	2946
1	223
0	353
2	4
0	62
0	133
0	31
1	28
0	91
0	71
0	4177
76	2517
0	349
0	1733
1	1450
0	361
1	2303
0	275
0	93
0	413
1	82
2	280
1	184
7	143
0	522
0	261
0	169
31	1133
10	1046
10	1182
0	50
1	560
2	58
2	5
244	5760
8	2547
0	2568
3	3546
6	4370
8	742
3	2438
3	473
0	569
0	541
0	487
0	562
0	478
7	264
2	81
0	46
0	14
0	705
1	62
8	137
10	312
15	344
0	392
0	215
3	90
1	70
0	1836
0	439
0	616
6	336
0	352
0	458
0	641
0	324
0	66
0	112
3	1534
0	1579
0	1152
1	1334
0	712
0	750
1	1564
2	739
1	715
0	732
1	708
0	635
12	110
24	235
0	137
2	78
0	153
6	100
0	227
168	31
0	31
0	8542
0	8877
0	506
0	8283
0	8560
0	6317
0	6814
53	5092
6	842
0	5093
0	4733
1	911
8	1128
0	4328
0	651
2	114
2	357
0	123
1	3951
2	108
0	539
3	188
0	8188
0	4329
2203	1298
1	558
6	441
0	148
17	213
2	110
0	177
2	226
0	265
0	157
1	214
0	138
7	113
0	1
3	16
1	0
0	1078
65	4812
0	14
0	2130
0	2211
1	2504
1	42
27	863
0	2664
30	4225
0	4539
1	1460
0	3759
0	4545
0	47
35	4402
0	2202
9	887
26	988
9	171
1	4539
468	2285
4	245
8	2077
0	1148
0	1496
9	509
0	1086
0	1158
0	4317
0	5507
0	5816
0	1622
0	1814
0	1482
0	1526
0	527
0	136
0	1713
0	4318
0	441
91	918
0	92
10	212
0	778
0	148
1	20
0	76
13	945
0	161
1	411
8	12
6	97
3	300
0	4497
0	4575
0	1535
0	1452
2	717
0	4176
0	3978
0	0
0	0
0	0
0	0
0	0
0	0
57	4485
0	690
0	221
6	436
0	10
0	25
0	25
0	25
0	39
0	1005
0	227
0	3061
4	1761
2	2763
13	2251
128	3009
1	1
14	2402
0	801
5	4
0	5
1	4
0	5
0	0
0	0
0	178
0	164
0	141
0	127
0	118
0	157
2	176
7	175
0	160
1	4155
0	3374
0	3194
3	1102
4	553
0	1314
2	630
1	57
0	276
4	53
95	0
0	4155
2	27
0	715
0	729
0	635
0	717
0	707
0	658
19	144
1	537
0	697
0	49
0	52
0	109
0	116
3	31
3	24
0	2491
0	1831
0	1588
5	2451
3	107
0	332
0	8
0	82
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	417
11	421
0	364
4	71
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	21
114	85
0	85
0	0
18	648
2	631
1	612
0	607
1	146
0	91
0	260
0	91
1	66
0	66
0	4
0	2
11	3
0	2
0	2
75	123
0	42
2	109
9	31
10	12
2	16
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
1	2525
11	2309
0	2306
0	1801
0	1821
0	425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	11
0	3
0	2
0	5
0	5
0	5
0	11
0	12
0	3
0	12
0	0
0	1
0	1
0	1
0	0
0	0
0	12
1381	806
1	140
7	14
5	315
5	265
0	100
0	181
55	177
0	91
0	95
4	93
0	56
0	61
0	55
0	57
0	54
0	56
0	30
1	26
0	13
0	8
0	5
0	9
0	7
0	6
0	13
0	1
0	4
0	0
0	2
1	0
0	86
0	4245
0	5434
0	5743
0	1789
0	1525
0	136
0	1692
1	1337
102	1483
0	86
0	1187
4	98
0	1336
0	1094
0	1429
2	247
15	953
1	103
0	53
0	156
0	140
4	8
0	34
2	87
4	341
15	69
0	0
0	0
0	0
6	311
0	279
1	240
78	1533
1	270
1	435
20	1223
0	507
4	1404
0	256
10	14
1	20
0	11
0	11
0	3
0	9
2	5
0	0
0	0
0	0
0	17
0	1
0	0
0	0
0	0
0	1
0	212
0	158
226	207
0	156
2	12
0	75
0	18
0	210
0	166
0	0
0	0
0	217
5159	2266
1	117
0	259
0	40
14	1632
12	1764
54	967
0	276
5	311
33	7
2	188
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	15326
44	11496
2	15017
0	22383
6	19118
5	10970
4	7573
112	7431
0	2696
1	17171
1	7681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
2	61
0	179
0	177
0	162
0	176
0	97
0	66
0	20
0	0
24	0
52	386
1	5
4	98
0	156
0	399
96	209
0	0
26	14
0	72
3	66
0	39
4	80
20	186
1	174
0	172
2221	178
1	1438
0	1110
0	1194
3	984
0	194
1	656
4	218
5	177
0	113
0	617
1	736
0	153
0	44
0	49
25	258
5	223
1	355
1	540
0	1168
0	71
0	136
0	1101
0	1132
0	992
0	1049
0	271
0	185
0	179
0	177
0	521
0	84
0	272
0	347
0	7
0	1129
0	63
0	4
0	1156
0	273
0	185
0	178
0	1115
0	175
0	1115
0	157
0	79
0	306
0	79
0	1115
0	135
0	182
0	1157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	965
3	1083
0	1026
5	947
1	1059
5	1061
0	1163
0	1206
0	1206
0	1
0	1
0	1
6	1700
0	0
10	145
0	1819
7	1920
0	1919
9	2007
0	1847
8	1672
0	126
0	111
2	234
0	757
0	225
9	232
18	260
3	120
44	66
1	273
9	257
0	296
0	155
1	247
0	19
0	9
0	1955
1255	1251
1	339
10	441
11	403
0	190
0	0
0	0
116	54
0	121
4	150
10	138
106	69
1	76
0	88
0	13
56	1091
1	145
4	121
0	0
0	65
15	953
496	0
245	1735
1	644
1	235
8	1735
0	15
0	15
0	9
3	34
0	535
0	331
0	55
3	164
3	201
45	770
0	280
0	213
0	85
1	120
0	410
17	598
6	376
1	329
0	639
1	110
0	62
2	412
0	39
0	235
0	116
1	500
0	36
1	307
8	262
19	263
1	591
141	11
0	11
259	16125
647	9041
2	2311
77	14741
0	870
0	796
13	687
1	267
3	185
1	120
0	164
8	898
0	922
0	834
1	768
0	123
2	120
0	119
30	795
9	889
0	840
0	763
8	850
16	448
52	125
1	213
0	152
0	253
1	357
0	398
0	354
0	171
0	184
42	99
0	111
0	71
0	29
0	56
0	19
0	173
0	93
4	81
0	5
7	94
0	60
0	76
0	33
9	166
2	27
0	29
4	128
0	107
5	118
0	116
0	107
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	154
0	402
1	130
0	2588
0	2891
0	35
3	6000
0	1556
0	793
1	1075
0	2691
8	5583
3	2392
0	1556
0	1182
24	5213
0	895
