UniqueCount	AmbigCount
10	2468
27	2468
7	107
11	1537
8	2973
4	2090
16	1788
7003	5652
33	5982
63	5066
38	2436
0	1256
357	2358
2	155
0	0
1247	3011
8	2808
34	2976
11	64
0	170
0	117
0	48
16	292
1	193
0	137
724	158
2	42
1	5
0	73
0	28
0	2
5	116
792	65
0	51
0	45
0	36
8	28
0	20
177	51
2	10
0	0
1	0
0	11
0	0
0	4
8	26
0	26
0	0
0	0
0	0
0	0
0	26
0	7
0	0
0	26
498	178
0	26
3	9
1	5
0	79
0	43
0	63
0	43
0	1317
7	125
1	11
0	1210
0	1185
1	123
5	1017
7	725
0	146
0	957
0	53
0	15
0	804
0	765
0	670
0	208
0	287
0	1218
0	1172
0	798
0	1001
0	248
0	164
3402	2292
10	1
6	587
0	266
0	168
0	2137
666	496
0	459
9	129
20	29
0	0
0	29
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	152
0	0
0	0
0	152
0	0
0	0
0	0
42	31
0	98
0	0
0	0
0	852
0	867
0	218
0	203
0	47
0	31
0	1
0	0
0	0
0	0
0	0
6	821
15	61
0	94
0	625
0	716
0	630
0	127
0	572
78	428
0	716
73	1799
10	671
84	2220
97	2246
0	285
50	2779
4	92
9	738
0	305
0	90
0	28
0	1
0	0
4	0
0	1
1283	1033
0	1027
0	756
0	308
1	1734
0	1095
0	1107
1	1139
42	1709
0	1074
0	982
0	58
0	21
19	75
5	54
0	786
0	271
0	192
0	57
0	19
0	903
0	851
202	144
0	48
23	124
5	26
0	60
2	40
836	525
5	15
37	103
0	99
0	32
0	88
0	10
0	382
0	0
0	0
0	0
199	0
0	14
0	13
0	13
0	369
0	359
0	125
3	86
0	209
0	211
0	12
1	1921
11	2194
0	1998
2	1975
0	1931
0	2071
66	238
3	242
8	130
54	172
0	117
46	379
4	687
0	468
41	480
10	549
0	541
12	293
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2202
4	578
0	667
0	274
0	483
4	501
174	2987
0	370
0	2070
5	540
85	2327
11	35
10	182
0	3
1	181
0	0
1	97
0	132
107	125
5	155
9	84
0	122
3	143
2	103
0	48
4	5
3	11
0	0
0	2
2	9
69	12
0	22
0	22
0	22
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	531
0	1797
0	1853
1	1338
95	1267
0	173
1	195
4	89
3	104
0	62
0	99
0	46
0	298
0	170
0	102
0	194
0	64
0	47
0	69
8	164
0	95
0	54
0	107
0	100
0	14
0	42
2	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	21
0	5
0	5
0	0
0	0
6	17769
4	424
1	4725
532	14352
1	17596
1218	13456
0	395
1	12455
0	1766
34	124
37	88
0	834
0	657
0	555
0	598
0	1032
75	2714
0	1320
52	638
0	1567
1076	76711
132	19494
5	57677
15	57727
0	57695
0	57501
26	57796
15	51829
54	472
0	0
0	0
0	0
0	371
3	408
0	382
0	409
0	335
90	223
0	202
20	61
0	18
0	10
163	1087
8	638
0	884
3	698
9	728
33	698
6	598
0	254
0	101
2	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	665
30	329
0	643
9	646
8	123
0	148
0	55
2	84
12	118
0	214
1	46
0	34
0	34
0	34
0	0
11	4858
0	550
0	5468
112	4898
2	5085
1860	1630
0	255
3	1499
0	1575
21	1422
0	1129
0	12
0	183
8	182
0	76
0	737
2	216
0	223
0	39
0	43
0	223
0	470
0	470
0	470
0	0
0	178
0	2
7	137
0	159
0	142
0	159
0	425
2	169
0	394
0	94
1	449
0	21
3	162
5	519
4	180
0	60
0	146
0	135
0	150
0	131
13	32
0	9
0	135
0	426
0	149
0	105
14	195
2	12
0	161
0	32
8	26
0	3
124	774
21	749
0	38
0	60
11	23
0	89
3	6
0	119
0	127
0	61
0	186
0	46
9	28
0	46
142	151
4	153
0	10
0	26
0	38
11	330
7	6
0	355
0	35
0	324
0	32
0	351
0	41
5	327
0	324
7	351
0	330
3	324
0	332
0	350
0	425
0	1902
16	1312
0	637
0	1008
1	1469
8	154
5	568
2	494
0	20
0	823
33	147
0	783
0	863
0	161
3	1214
0	98
0	95
0	409
0	77
0	60
0	31
0	43
0	397
0	262
0	29
0	54
6	5
2	26
6	215
0	261
0	73
0	78
0	254
3	93
1	46
0	35
0	21
1293	603
0	146
7	523
0	102
0	52
0	91
0	950
5	791
0	607
700	1302
242	663
6	176
0	353
0	238
963	387
3	364
5	22
3	6
1	287
0	34
14	34
6	12
0	9
0	7
12	6
0	0
0	223
0	223
0	223
0	223
0	179
0	168
0	128
0	15
0	5
11	0
0	0
0	8
0	6
0	3
0	32
0	6
1	3
0	13
0	13
0	13
0	22
0	0
0	18
0	0
0	0
0	17
0	1
0	1
3	2
8	6
0	0
0	0
0	1
0	0
0	0
1	8
7	8
0	8
0	25
11	7
0	25
0	9
0	14
0	0
0	5
16	80
0	78
0	77
0	82
10	16
0	86
0	86
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1578
0	2575
1690	3536
1	2115
13	2106
0	1825
0	1867
12	1536
21	1499
0	460
0	1023
0	819
0	458
4	1343
18	1281
25	118
12	1033
0	913
2	862
151	1124
0	141
45	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
1	141
11	114
0	9
0	34
0	0
0	16
0	16
0	20
0	0
0	1
0	1
0	0
0	0
0	0
0	1206
89	242
0	238
3	225
1	182
1	102
2	0
3	87
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	116
0	118
0	129
0	119
0	121
0	127
105	147
17	112
2	9
0	1
0	28
832	583
0	583
0	1359
0	62
690	1361
0	24
0	24
0	24
0	24
0	0
668	433
59	405
0	124
13	31
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	625
0	632
0	4
0	594
0	154
0	190
0	535
3	31
0	628
2	0
0	281
5	196
0	1
0	51
0	1673
24	1628
3	1427
232	1394
10	5
0	0
0	0
0	0
0	0
0	487
8	499
0	65
5	48
0	35
0	0
0	0
146	3192
0	3043
514	1157
73	9
391	29
0	11
53	171
0	171
0	20
0	0
0	0
0	0
258	730
0	639
3	591
7	641
15	209
0	175
0	124
0	107
0	100
2	68
0	90
0	20
0	53
0	61
14	60
0	20
0	0
0	0
0	0
0	6
1	6
0	1
0	0
0	24
0	15
0	24
1	10
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5060
1	462
1750	5489
0	972
0	737
1	5185
0	3951
0	433
0	845
0	638
20	35
25	303
34	812
0	564
0	24
3	24
37	7282
0	7379
0	909
1464	7037
0	91
63	101
889	7226
0	7282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1681
53	1696
70	1582
16	1685
0	3
0	77
0	61
16	151
0	145
0	66
0	116
7	50
0	18
0	0
0	0
0	4
5	4
0	4
0	0
0	0
0	59
0	1159
0	46
0	45
0	73
0	63
0	49
1	202
0	901
0	417
0	203
27	847
0	45
0	73
0	1157
0	53
0	72
2	74
0	77
5	11
0	20
16	945
3	7
3	51
0	69
4	18
9	127
13	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	991
2	859
12	956
19	190
5	7
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	22
0	240
2	185
0	237
0	237
3	176
0	45
0	1785
0	1397
0	661
5	798
0	388
0	1519
0	1894
0	1525
0	1465
0	380
5	1574
0	1615
0	697
0	1313
0	121
0	672
9	98
0	145
0	802
0	80
42	336
0	68
0	123
0	633
73	1311
0	246
12	388
0	264
0	390
2	416
1	166
0	2009
266	117
0	65
0	52
13	505
88	305
45	586
12	57
24	515
0	406
49	190
0	402
0	261
0	14
1	12
0	79
0	257
0	85
4	423
1	52
0	44
0	24
0	33
0	40
0	23
0	38
1	31
0	93
0	0
1	202
0	233
2879	19
0	6
0	0
0	3
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
8	16
0	43
1	5
0	7
0	23
0	36
0	252
1	311
95	334
0	13
0	7
0	20
0	31
0	0
0	63
1	26
0	12
0	7
33	5
0	38
0	15
0	15
0	15
0	0
0	0
0	1
40	307
0	1268
0	1276
0	122
387	1660
0	49
3	343
0	0
57	759
0	25
0	29
0	84
0	52
0	128
0	115
0	59
0	45
0	87
0	46
1	342
0	33
0	242
0	2
7	5
0	502
843	304
0	66
17	235
0	46
0	0
0	29
0	141
0	137
0	140
0	141
0	149
0	141
0	136
0	3
0	0
0	0
0	8
113	1833
0	539
0	2673
0	1898
0	421
0	192
0	2673
0	4
0	4
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	345
0	289
0	39
0	0
8	722
3	6447
0	18
1	952
164	3715
0	460
0	746
0	6529
3	0
0	4
0	930
0	1
0	25
0	0
18	25
0	8
105	367
0	126
7	368
1377	563
11	350
38	271
0	7
2	85
0	65
0	28
0	43
32	0
11	3403
64	4708
23	1498
15	3460
197	562
476	1025
7	1462
5209	1773
188	1769
0	93
0	3699
0	3566
0	3699
250	1007
0	3385
0	3566
0	3574
82	3520
29	691
130	815
94	20
9	487
20	163
3	330
0	185
0	187
0	165
0	0
0	0
0	0
32	445
82	574
0	138
0	57
0	14
29	865
0	412
0	90
992	128
0	30
8	54
0	109
0	34
0	12
0	12
0	8
0	6
0	2
0	8
0	0
0	928
4649	1085
0	275
0	465
3	251
18	155
97	15
0	10
11	284
3	2473
0	2642
0	917
11	583
0	83
0	179
0	43
211	2456
3	2137
13	2133
289	1720
11	503
4	0
0	0
0	0
0	39
0	3
0	33
1	3
3	0
0	0
0	0
0	30
0	0
0	30
0	133
0	21
0	105
0	15
2	133
0	23
0	13
0	22
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	0
3	97345
10	54110
671	76082
12	41365
4	88591
202	33442
1	50441
48	73480
268	6679
1	1561
0	1498
0	1527
9	1442
0	10
59	214
124	676
11	191
21	25
6	177
0	374
0	323
9	309
8	55
1	145
2	142
63	42
0	42
16	35
0	23
0	21
0	10
0	1
288	0
0	322
27	322
4	6
3	313
9	144
0	148
0	144
0	154
6	81
6	46
0	35
0	51
2	29
9	23
0	13
0	3
0	14
0	12
0	0
0	0
0	0
0	0
1	29689
1	33706
0	62304
2	16591
67	6989
0	6385
1898	6388
0	23662
0	2589
0	0
0	0
637	643
15	524
0	503
0	545
1	278
0	145
0	1
152	218
2	192
0	19
0	84
15	36
1	67
0	26
40	99
0	0
0	7
0	3
0	3
0	99
16	370
0	372
0	297
0	314
1	90
0	119
0	73
18	47
0	31
0	51
5	1828
0	126
0	1186
0	111
0	64
12	462
44	58
127	1627
0	57
0	91
50	997
0	134
0	210
0	49
0	0
22	84
43	457
21	850
66	775
377	1556
7	801
0	0
0	0
35	2584
0	1607
0	834
0	955
0	576
0	1590
881	5573
1	680
0	760
0	657
0	1054
0	631
24	520
36	62
1	686
0	132
0	4493
0	4316
6	4331
0	5077
0	5083
0	5073
0	5077
3	5036
36	262
0	249
3	43
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
3	139
0	273
4	58
0	188
0	0
0	9
0	0
0	5
0	3
0	4
6	2
0	12
0	4
0	4
0	6
0	7
0	0
0	0
0	1
0	0
0	0
0	3
1	0
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	762
8	783
0	666
0	2
0	633
0	106
0	203
8	1
52	39
17	1311
0	1041
0	1126
0	779
8	483
2	130
0	568
0	267
6	343
0	141
0	137
67	41
0	0
0	0
0	0
0	44
7	155
4	155
0	74
0	42
0	42
0	24
1707	1931
0	1352
28	298
42	77
28	89
33	169
123	765
0	12
0	0
21	12
0	0
0	0
0	1
0	1
0	1
0	1306
257	1217
21	1136
0	1243
2	159
2	298
0	2278
0	1678
0	1952
184	1062
14	813
0	823
0	343
0	1957
39	1140
19	839
0	805
0	721
0	487
0	438
2	461
0	290
18	187
0	134
0	1
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1228
36	129
0	878
0	925
129	1037
0	1126
0	1192
0	139
0	311
0	43
1	0
1	48
0	149
11	259
0	110
0	128
0	132
0	86
0	115
0	114
0	114
0	110
0	96
0	24
0	6
0	82
0	78
0	26
0	1126
23	697
0	697
9	55
0	38
0	0
0	127
0	215
225	284
0	25
0	139
0	216
8	17
0	182
0	154
0	166
11	285
0	47
0	37
0	7
60	55
14	83
0	4
0	52
0	52
0	31
0	0
0	0
0	4
0	58
0	31
0	9
0	52
0	0
0	3
0	3
0	7
4	52
0	3
17	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	334
0	27
0	15
0	298
6	55
0	50
0	50
11	1
248	226
0	197
3	22
20	0
0	157
9	70
5	56
0	0
0	0
0	49
5	29
705	1305
0	258
6	432
0	378
2	0
0	246
0	993
12	0
0	258
0	981
12	44
9	23
4	40
0	0
0	0
526	0
0	3
1	3
0	6
2	0
0	3
0	622
0	0
1	35
4	273
0	0
0	577
0	319
0	616
10	17
0	1022
0	38
0	38
0	28
0	8
0	8
0	8
0	8
0	1
0	4
0	6
0	6
0	0
285	138
2	51
0	31
0	36
0	25
3	33
1	8
17	129
0	0
0	0
0	0
0	0
0	0
0	0
2	193
181	777
1313	609
11	95
83	176
63	19
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	0
1	31
0	126
0	180
70	31
0	0
0	1266
0	300
0	107
0	93
127	1264
0	143
0	89
4	88
0	86
0	81
0	67
0	67
0	53
0	48
0	3
4	1
0	0
0	0
0	0
6	1332
0	38
46	3418
0	3476
0	3438
0	3262
74	1803
0	126
125	121
17	89
0	3442
0	135
2	135
0	9
0	9
0	9
0	7
0	17
1116	543
2	166
0	346
0	5
0	0
51	1297
0	1243
0	101
0	29
0	1325
4	1293
2	20
0	1186
0	76
0	60
0	98
0	1243
0	1257
0	933
0	1213
0	100
217	253
0	6
0	52
0	7
0	206
0	88
0	85
0	83
0	41
0	46
0	79
0	46
1	17
0	17
0	16
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
327	755
7	136
0	613
9	694
0	689
0	501
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1316
4	285
0	881
7	1024
41	1306
0	0
1	0
0	0
0	0
212	15249
22	14
0	12913
0	7010
3	14236
0	12103
0	11861
0	14126
30	8049
0	12732
0	11716
0	0
0	0
0	0
0	0
0	0
0	0
130	203
0	200
6	79
59	1
0	1780
95	1875
0	1705
30	32
0	127
0	338
0	26
0	127
0	40
0	26
0	7
3	23
0	6
0	0
0	0
0	0
0	7
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	710
1809	772
7	60
1	129
1231	3128
0	920
19	2697
5	1694
4	147
5	125
15	1016
454	0
23	17556
27	9107
36	9604
0	5874
14	4448
0	3793
0	8104
0	8697
68	2501
18	5050
142	1237
0	6094
21	5579
17	734
0	4304
5	2273
77	3085
0	2295
83	2226
10	2060
11	14939
3104	1340
3	220
13	116
1	167
4	126
0	905
30	165
0	119
2	4
0	39
0	24
0	0
0	0
0	0
0	0
0	0
0	391
2647	2731
0	87
0	637
7	251
0	104
31	406
8	610
0	1131
3	727
120	1069
64	55
22	15
3	6
0	0
0	6
0	25
0	35
0	35
0	9
2	8
3	3
0	35
69	258
357	616
0	531
3	147
0	171
2	146
3	324
11	295
3	264
0	246
1	181
6	399
0	408
0	127
0	280
0	165
1	58
0	34
0	57
3	5583
95	1907
1	1505
62	3120
13	3122
0	55
0	58
0	15
0	113
4	78
2	109
41	527
16	517
157	50
8	33
0	0
0	4
0	49
0	3
0	0
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3050
6	3134
0	2454
190	2288
0	3367
0	3354
41	1969
12	2154
0	0
0	0
1	6525
11	6775
0	603
0	917
13	69
0	296
0	1359
0	157
0	145
8	0
39	248
20	1856
7	2281
90	397
0	3578
2	2492
23	1004
166	136
0	1100
0	840
0	1021
59	847
0	881
19	594
65	1676
0	1958
0	1880
8	1984
4	1874
0	1524
8	860
0	736
0	389
3	1441
0	1097
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
5	44
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
88	858
1	1221
0	1173
12	1630
0	779
5	111
0	306
317	753
0	826
0	818
0	513
0	1358
59	1185
1	0
7	40
0	1099
0	1167
0	59
1084	259
23	139
0	168
0	0
0	0
36	319
10	312
5	84
48	171
5	0
0	58
0	0
3	8
0	8
0	0
0	0
3	13
0	9
0	8
0	13
0	0
0	0
29	1563
5	1435
91	1532
0	561
0	1239
0	201
0	734
20	40
0	1392
15	0
0	19
0	19
0	19
0	0
0	0
0	362
0	27
96	1757
0	3773
92	3799
75	361
46	1566
74	1573
0	207
0	173
0	0
19	8
0	0
0	5688
0	2944
0	1032
9	403
0	888
0	208
12	1234
11	1095
27	84
56	8
2	327
0	324
0	3135
0	2881
0	2678
0	2464
70	194
61	233
0	277
0	912
0	5143
6	0
2	0
0	0
0	2
0	9
0	23
0	7
0	10
0	0
4	22
0	2
0	18
0	0
0	2
0	0
0	720
4	609
0	199
0	131
0	720
36	135
1	59
2	560
0	129
57	143
0	129
0	586
67	55
1	329
0	624
46	244
0	96
0	604
0	0
0	0
0	0
7	832
0	662
95	261
7	741
1	516
0	87
0	180
0	289
0	169
24	676
0	521
0	690
15	334
13	64
0	66
0	281
0	276
3	45
0	214
7	281
48	150
0	0
20	13
56	280
30	61
12	58
0	271
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
6592	1756
0	1716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
1379	362
0	242
0	8
0	94
0	236
33	44
3	47
2	237
4	28
0	362
0	103
0	6
0	35
0	12
0	46
0	46
796	462
0	458
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1927
6	1907
5	202
0	418
11	441
4	5
41	1498
0	1485
0	157
0	295
11	148
25	1374
2	1210
281	1286
0	650
24	443
4	290
2	1074
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	14
0	14
0	6
0	3
0	3
0	8
0	14
2	126
14	44
0	24
2	18
0	0
0	505
3	0
17	9
7	8
0	236
0	481
3	39
235	150
1906	425
8	423
7	188
0	2
0	0
0	17
0	17
0	0
0	309
1151	1
69	747
21	189
31	605
0	71
5	21
0	0
0	727
16	185
9	45
0	330
2	320
18	47
17	38
1	148
0	194
2	82
0	317
0	72
0	616
4	469
0	431
0	503
85	522
101	50
36	203
0	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	136
0	76
0	48
4	19
0	8
0	8
0	9
3	0
0	44
0	50
0	10
3	5
0	13
12	4
10	3
0	3
0	0
4	39
0	37
0	6
2	11
0	6
8	5
0	7
0	38
1	13392
123	4525
7	342
50	1029
5	60
30	580
0	51
0	54
0	36
0	13
0	13389
0	1700
24	6601
4	6569
0	121
0	383
0	1119
0	603
3	94
1131	1933
0	1712
92	238
0	173
0	75
0	166
0	204
0	20
5	9
0	0
0	3
2	580
4	205
0	117
0	105
0	259
0	611
2	526
0	34
0	83
3	210
0	520
0	146
0	109
0	144
0	37
2	106
83	189
0	620
0	542
0	528
0	315
0	0
0	0
0	0
19	594
488	594
11	623
0	0
0	0
0	0
0	0
0	0
0	0
25	680
0	1075
0	1082
0	248
9	599
0	465
0	168
0	50
0	209
6	337
0	64
0	81
0	48
4	20
0	1
0	65
0	65
0	65
0	18
0	4
0	5
0	4
1	5
0	4
0	2
0	4
0	2
4	3
0	350
0	489
0	530
0	461
1	136
0	413
0	459
0	442
0	151
0	46
0	215
0	176
0	456
0	428
0	401
17	401
15	206
213	219
0	172
3	110
1	132
0	167
4	1254
0	1168
0	162
0	602
3	1057
52	114
4	1073
63	157
0	502
0	1104
148	1313
23	93
75	31
0	60
0	1130
48	996
1	1159
0	354
0	1562
0	1833
0	1706
0	1574
0	1574
0	1607
1203	0
94	168
0	47
2	51
0	39
0	222
0	36
0	204
0	222
0	161
0	10798
0	103
0	3492
1761	10878
7	198
58	2255
0	8
0	4
0	0
0	0
0	0
0	8
0	4
0	0
0	8
0	0
0	0
0	8
0	0
0	47
0	46
2	981
6	49
15	59
4	42
1	22
3	670
20	859
0	62
19	451
28	124
0	54
67	210
211	154
8	148
0	42
0	30
0	7
0	0
4	15
0	7
2	15
11	206
0	206
5	181
0	99
2	160
0	36
0	90
0	0
0	0
0	0
0	0
101	519
1	709
0	426
16	63
0	28
1	14
0	420
0	0
0	0
0	283
79	1129
0	995
0	1075
0	563
0	125
0	229
0	151
0	407
2	53
0	0
0	5
0	5
0	956
468	1825
5	593
0	1825
137	461
0	101
9	452
0	0
0	0
284	74
5	74
3	26
0	0
0	0
0	0
0	12
0	0
0	0
0	0
21	1908
0	122
0	53
2	145
3	6
0	66
3	83
0	122
0	128
0	1916
0	10
0	120
0	145
52	581
0	122
0	32
0	33
0	49
0	33
0	0
0	0
0	11037
123	3698
0	5082
0	4231
0	1266
0	1264
0	1032
16	1026
3	618
0	72
0	2619
0	1261
0	1898
7	605
0	389
3	97
0	8310
0	11041
0	479
1	1386
88	899
0	812
2	0
0	1344
0	1414
0	538
0	79
0	39
4	69
0	0
0	19
0	85
0	6
0	58
0	4
0	1373
3	4354
0	4446
3	2466
0	1693
0	0
0	1259
10	843
0	101
0	747
0	219
1	4444
0	0
1	0
0	1
0	1
0	1
0	0
52	372
0	387
0	411
0	247
0	108
16	99
2	3
0	82
0	0
16	567
0	6
0	6
0	12
0	12
0	0
0	78
0	13
0	3
0	0
0	811
0	865
12	1
3	871
1	26
0	448
4	456
10	439
8	63
34	266
0	160
0	259
21	180
14	64
6	41
0	111
1	51
0	13
0	456
4	2521
9	3215
54	939
0	919
0	1905
2	3188
0	3166
0	1517
88	362
0	643
1	560
66	28
0	0
0	4
0	0
0	7
0	4
0	4
0	0
0	4
0	3
1	11
0	0
0	4
0	0
0	10
0	0
0	7
0	0
0	53
6	51
0	2
0	23
3	4
0	13
0	51
0	2
0	2
0	0
2	44
353	46
2	0
0	0
0	0
0	1187
23	1454
0	750
210	164
0	186
6	160
0	198
0	180
0	178
0	206
0	184
2	83
0	52
7	701
0	646
0	117
6	29
3	34
4	98
12	36
0	144
0	144
10	456
5	1705
0	20
15	33
0	742
0	1010
0	1672
0	673
0	93
0	19
0	114
0	747
0	63
0	739
3	17
0	1687
0	1657
0	4521
4	4287
8	3250
0	1903
39	514
3	1373
1	900
0	497
52	629
0	4139
996	119
5	80
72	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
5	1379
0	1366
0	1379
0	1379
2	1351
0	1346
2	42
0	1346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	589
0	623
8	94
116	277
2	660
16	16
0	593
0	5933
0	5938
0	8316
0	9219
0	9210
0	8492
0	2660
0	3004
0	1996
0	1679
24	12
0	12
0	0
0	0
0	0
21	10155
592	12378
7	11636
33	12965
0	11111
0	507
18	964
1	333
189	157
3	157
0	13
0	7
0	16
0	11
0	9
0	2
0	2
1	3
0	6
0	9
6	3
0	6
0	14
0	4
0	11
0	0
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	25
0	0
0	9
0	11
0	25
0	17
0	25
0	25
0	0
160	111
11	96
5	98
6	0
0	177
681	621
1	556
0	442
32	10863
0	793
0	9214
10	10492
0	10491
0	9100
12	813
2	9205
20	26286
70	344
2	17303
128	20897
55	22104
4	1886
181	14096
0	4355
1	6058
1	133
5	290
0	610
2	1189
0	799
0	83
0	250
3	1275
1300	952
2	183
4	24
0	0
4	31
111	516
3	53
2	162
10	4943
0	4361
49	2517
0	1037
15	1034
32	1069
0	3688
5	740
0	2644
1	1967
0	2442
8	580
5	1013
6	552
31	5
1	292
0	1022
4	189
12	1024
0	1562
0	74
3	74
0	67
0	74
61	171
0	2358
0	3
0	0
0	3
0	0
2	733
2	729
2440	774
0	233
0	367
218	798
0	167
8	243
24	478
22	54
55	255
3	2135
7	5
32	49
56	3271
0	3151
194	1303
0	3265
43	1681
0	3280
0	3223
0	0
0	0
0	0
14	219
8	796
378	809
4	9
458	1073
0	1016
3	591
16	379
0	1062
0	0
0	0
0	0
0	0
36	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	13
5826	4890
6	3569
13	970
0	3801
0	1222
0	1128
0	174
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	5
0	0
0	7
0	7
0	0
0	0
0	30
0	1122
806	1122
45	130
166	1
0	1
191	1756
0	1692
0	1175
0	1098
1	79
1	1605
0	402
17	213
0	1052
27	418
0	277
7	300
60	921
4	345
7	5
1544	1473
5	1358
0	24515
0	25341
0	26447
49	1625
0	11711
9	15919
0	11648
0	11641
0	15087
0	14047
0	2863
0	12363
6	1061
3	39
65	3
0	15914
98	25572
467	1333
0	1228
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
133	5519
0	6552
44	4929
0	2517
3	2562
0	1655
3	6279
0	273
15	273
2	251
8	43
0	36
0	58
0	15
0	36
1	46
0	273
0	0
1273	492
0	3
11	224
0	333
0	1
0	0
0	0
0	0
0	1
0	0
11	118
0	1
0	56
0	118
0	51165
37	279
86	24695
107	5748
117	6626
0	10839
0	51377
1206	9562
2	228
0	1262
19	8750
0	71
6	385
0	1733
30	3318
6	3771
0	72
20	150
1	715
161	310
351	5485
0	5
0	5
0	5
0	5
0	5
370	258
0	155
0	17
0	236
0	74
0	0
0	4
5	4
0	4
0	4
0	4
0	2
0	0
0	0
0	4
0	0
0	0
4	2459
0	1915
1	2085
56	1719
0	363
0	445
0	515
2	333
32	155
0	656
0	578
0	171
0	589
0	192
13	294
2	548
2	178
0	28
0	81
0	23
0	8
0	10
0	78
0	0
0	15
2	511
174	502
40	373
0	249
0	282
0	1346
0	1259
0	1044
0	1016
156	470
0	918
2	969
0	713
0	737
0	785
0	763
0	119
0	662
0	726
0	740
0	401
0	649
0	635
0	1360
0	139
0	71
0	17
0	0
0	7
0	1285
10	4010
23	1502
0	316
11	1914
135	2759
18	1864
86	2722
0	3210
3	3002
1	497
0	242
14	532
0	585
12	1007
71	829
4	594
0	434
0	0
6	351
0	609
3	254
3	120
7	286
1	353
0	188
2	69
58	506
0	0
0	0
0	0
0	0
8	17
0	807
6	146
0	803
0	10
0	376
0	1
0	26
0	3
0	3
0	25
0	19
0	0
0	0
0	0
0	0
